"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 17","elect",2013-03-23,13,40,3,7,0,0,0,"EFHF",0.00574135208841682,46.25,"Low"
"Building 17","elect",2013-03-23,14,39,3,7,0,0,0,"EFHF",0.0055978182862064,46.25,"Low"
"Building 17","elect",2013-03-23,15,39,3,7,0,0,0,"EFHF",0.0055978182862064,46.25,"Low"
"Building 17","elect",2013-03-23,16,39,3,7,0,0,0,"EFHF",0.0055978182862064,46.25,"Low"
"Building 17","elect",2013-03-23,17,39,3,7,0,0,0,"EFHF",0.0055978182862064,46.25,"Low"
"Building 17","elect",2013-03-23,18,40,3,7,0,0,0,"EFHF",0.00574135208841682,46.25,"Low"
"Building 17","elect",2013-03-23,19,47,3,7,0,0,0,"EFHF",0.00674608870388977,46.25,"High"
"Building 17","elect",2013-03-23,20,42,3,7,0,0,0,"EFHF",0.00602841969283766,46.25,"Low"
"Building 17","elect",2013-03-23,21,43,3,7,0,0,0,"EFHF",0.00617195349504808,46.25,"Low"
"Building 17","elect",2013-03-23,22,43,3,7,0,1,0,"EFHF",0.00617195349504808,46.25,"Low"
"Building 17","elect",2013-03-23,23,44,3,7,0,1,0,"EFHF",0.0063154872972585,46.25,"Low"
"Building 17","elect",2013-03-24,0,44,3,1,1,1,0,"EFHF",0.0063154872972585,44.5,"Low"
"Building 17","elect",2013-03-24,1,45,3,1,1,1,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-24,2,45,3,1,1,1,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-24,3,44,3,1,1,1,0,"EFHF",0.0063154872972585,44.5,"Low"
"Building 17","elect",2013-03-24,4,44,3,1,1,1,0,"EFHF",0.0063154872972585,44.5,"Low"
"Building 17","elect",2013-03-24,5,44,3,1,1,0,0,"EFHF",0.0063154872972585,44.5,"Low"
"Building 17","elect",2013-03-24,6,41,3,1,1,0,0,"EFHF",0.00588488589062724,44.5,"Low"
"Building 17","elect",2013-03-24,7,37,3,1,1,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-24,8,36,3,1,1,0,0,"EFHF",0.00516721687957514,44.5,"Low"
"Building 17","elect",2013-03-24,9,36,3,1,1,0,0,"EFHF",0.00516721687957514,44.5,"Low"
"Building 17","elect",2013-03-24,10,37,3,1,1,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-24,11,37,3,1,1,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-24,12,37,3,1,1,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-24,13,36,3,1,1,0,0,"EFHF",0.00516721687957514,44.5,"Low"
"Building 17","elect",2013-03-24,14,36,3,1,1,0,0,"EFHF",0.00516721687957514,44.5,"Low"
"Building 17","elect",2013-03-24,15,37,3,1,1,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-24,16,37,3,1,1,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-24,17,37,3,1,1,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-24,18,40,3,1,1,0,0,"EFHF",0.00574135208841682,44.5,"Low"
"Building 17","elect",2013-03-24,19,46,3,1,1,0,0,"EFHF",0.00660255490167935,44.5,"High"
"Building 17","elect",2013-03-24,20,46,3,1,1,0,0,"EFHF",0.00660255490167935,44.5,"High"
"Building 17","elect",2013-03-24,21,46,3,1,1,0,0,"EFHF",0.00660255490167935,44.5,"High"
"Building 17","elect",2013-03-24,22,45,3,1,1,1,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-24,23,44,3,1,1,1,0,"EFHF",0.0063154872972585,44.5,"Low"
"Building 17","elect",2013-03-25,0,44,3,2,1,1,0,"EFHF",0.0063154872972585,45.25,"Low"
"Building 17","elect",2013-03-25,1,44,3,2,1,1,0,"EFHF",0.0063154872972585,45.25,"Low"
"Building 17","elect",2013-03-25,2,44,3,2,1,1,0,"EFHF",0.0063154872972585,45.25,"Low"
"Building 17","elect",2013-03-25,3,44,3,2,1,1,0,"EFHF",0.0063154872972585,45.25,"Low"
"Building 17","elect",2013-03-25,4,72,3,2,1,1,0,"EFHF",0.0103344337591503,45.25,"High"
"Building 17","elect",2013-03-25,5,72,3,2,1,0,0,"EFHF",0.0103344337591503,45.25,"High"
"Building 17","elect",2013-03-25,6,91,3,2,1,0,0,"EFHF",0.0130615760011483,45.25,"High"
"Building 17","elect",2013-03-25,7,106,3,2,1,0,0,"EFHF",0.0152145830343046,45.25,"High"
"Building 17","elect",2013-03-25,8,133,3,2,1,0,0,"EFHF",0.0190899956939859,45.25,"High"
"Building 17","elect",2013-03-25,9,150,3,2,1,0,0,"EFHF",0.0215300703315631,45.25,"High"
"Building 17","elect",2013-03-25,10,137,3,2,1,0,0,"EFHF",0.0196641309028276,45.25,"High"
"Building 17","elect",2013-03-25,11,140,3,2,1,0,0,"EFHF",0.0200947323094589,45.25,"High"
"Building 17","elect",2013-03-25,12,144,3,2,1,0,0,"EFHF",0.0206688675183006,45.25,"High"
"Building 17","elect",2013-03-25,13,144,3,2,1,0,0,"EFHF",0.0206688675183006,45.25,"High"
"Building 17","elect",2013-03-25,14,133,3,2,1,0,0,"EFHF",0.0190899956939859,45.25,"High"
"Building 17","elect",2013-03-25,15,116,3,2,1,0,0,"EFHF",0.0166499210564088,45.25,"High"
"Building 17","elect",2013-03-25,16,100,3,2,1,0,0,"EFHF",0.0143533802210421,45.25,"High"
"Building 17","elect",2013-03-25,17,93,3,2,1,0,0,"EFHF",0.0133486436055691,45.25,"High"
"Building 17","elect",2013-03-25,18,52,3,2,1,0,0,"EFHF",0.00746375771494187,45.25,"High"
"Building 17","elect",2013-03-25,19,53,3,2,1,0,0,"EFHF",0.00760729151715229,45.25,"High"
"Building 17","elect",2013-03-25,20,51,3,2,1,0,0,"EFHF",0.00732022391273145,45.25,"High"
"Building 17","elect",2013-03-25,21,50,3,2,1,0,0,"EFHF",0.00717669011052103,45.25,"High"
"Building 17","elect",2013-03-25,22,49,3,2,1,1,0,"EFHF",0.00703315630831061,45.25,"High"
"Building 17","elect",2013-03-25,23,49,3,2,1,1,0,"EFHF",0.00703315630831061,45.25,"High"
"Building 17","elect",2013-03-26,0,48,3,3,1,1,0,"EFHF",0.00688962250610019,45.75,"High"
"Building 17","elect",2013-03-26,1,45,3,3,1,1,0,"EFHF",0.00645902109946892,45.75,"Low"
"Building 17","elect",2013-03-26,2,45,3,3,1,1,0,"EFHF",0.00645902109946892,45.75,"Low"
"Building 17","elect",2013-03-26,3,45,3,3,1,1,0,"EFHF",0.00645902109946892,45.75,"Low"
"Building 17","elect",2013-03-26,4,45,3,3,1,1,0,"EFHF",0.00645902109946892,45.75,"Low"
"Building 17","elect",2013-03-26,5,72,3,3,1,0,0,"EFHF",0.0103344337591503,45.75,"High"
"Building 17","elect",2013-03-26,6,95,3,3,1,0,0,"EFHF",0.01363571120999,45.75,"High"
"Building 17","elect",2013-03-26,7,103,3,3,1,0,0,"EFHF",0.0147839816276733,45.75,"High"
"Building 17","elect",2013-03-26,8,137,3,3,1,0,0,"EFHF",0.0196641309028276,45.75,"High"
"Building 17","elect",2013-03-26,9,140,3,3,1,0,0,"EFHF",0.0200947323094589,45.75,"High"
"Building 17","elect",2013-03-26,10,131,3,3,1,0,0,"EFHF",0.0188029280895651,45.75,"High"
"Building 17","elect",2013-03-26,11,137,3,3,1,0,0,"EFHF",0.0196641309028276,45.75,"High"
"Building 17","elect",2013-03-26,12,145,3,3,1,0,0,"EFHF",0.020812401320511,45.75,"High"
"Building 17","elect",2013-03-26,13,151,3,3,1,0,0,"EFHF",0.0216736041337735,45.75,"High"
"Building 17","elect",2013-03-26,14,137,3,3,1,0,0,"EFHF",0.0196641309028276,45.75,"High"
"Building 17","elect",2013-03-26,15,118,3,3,1,0,0,"EFHF",0.0169369886608296,45.75,"High"
"Building 17","elect",2013-03-26,16,103,3,3,1,0,0,"EFHF",0.0147839816276733,45.75,"High"
"Building 17","elect",2013-03-26,17,93,3,3,1,0,0,"EFHF",0.0133486436055691,45.75,"High"
"Building 17","elect",2013-03-26,18,49,3,3,1,0,0,"EFHF",0.00703315630831061,45.75,"High"
"Building 17","elect",2013-03-26,19,47,3,3,1,0,0,"EFHF",0.00674608870388977,45.75,"High"
"Building 17","elect",2013-03-26,20,48,3,3,1,0,0,"EFHF",0.00688962250610019,45.75,"High"
"Building 17","elect",2013-03-26,21,46,3,3,1,0,0,"EFHF",0.00660255490167935,45.75,"High"
"Building 17","elect",2013-03-26,22,45,3,3,1,1,0,"EFHF",0.00645902109946892,45.75,"Low"
"Building 17","elect",2013-03-26,23,45,3,3,1,1,0,"EFHF",0.00645902109946892,45.75,"Low"
"Building 17","elect",2013-03-27,0,44,3,4,1,1,0,"EFHF",0.0063154872972585,45,"Low"
"Building 17","elect",2013-03-27,1,44,3,4,1,1,0,"EFHF",0.0063154872972585,45,"Low"
"Building 17","elect",2013-03-27,2,45,3,4,1,1,0,"EFHF",0.00645902109946892,45,"Low"
"Building 17","elect",2013-03-27,3,44,3,4,1,1,0,"EFHF",0.0063154872972585,45,"Low"
"Building 17","elect",2013-03-27,4,45,3,4,1,1,0,"EFHF",0.00645902109946892,45,"Low"
"Building 17","elect",2013-03-27,5,72,3,4,1,0,0,"EFHF",0.0103344337591503,45,"High"
"Building 17","elect",2013-03-27,6,88,3,4,1,0,0,"EFHF",0.012630974594517,45,"High"
"Building 17","elect",2013-03-27,7,107,3,4,1,0,0,"EFHF",0.015358116836515,45,"High"
"Building 17","elect",2013-03-27,8,131,3,4,1,0,0,"EFHF",0.0188029280895651,45,"High"
"Building 17","elect",2013-03-27,9,140,3,4,1,0,0,"EFHF",0.0200947323094589,45,"High"
"Building 17","elect",2013-03-27,10,144,3,4,1,0,0,"EFHF",0.0206688675183006,45,"High"
"Building 17","elect",2013-03-27,11,144,3,4,1,0,0,"EFHF",0.0206688675183006,45,"High"
"Building 17","elect",2013-03-27,12,146,3,4,1,0,0,"EFHF",0.0209559351227214,45,"High"
"Building 17","elect",2013-03-27,13,146,3,4,1,0,0,"EFHF",0.0209559351227214,45,"High"
"Building 17","elect",2013-03-27,14,141,3,4,1,0,0,"EFHF",0.0202382661116693,45,"High"
"Building 17","elect",2013-03-27,15,114,3,4,1,0,0,"EFHF",0.0163628534519879,45,"High"
"Building 17","elect",2013-03-27,16,105,3,4,1,0,0,"EFHF",0.0150710492320942,45,"High"
"Building 17","elect",2013-03-27,17,93,3,4,1,0,0,"EFHF",0.0133486436055691,45,"High"
"Building 17","elect",2013-03-27,18,48,3,4,1,0,0,"EFHF",0.00688962250610019,45,"High"
"Building 17","elect",2013-03-27,19,50,3,4,1,0,0,"EFHF",0.00717669011052103,45,"High"
"Building 17","elect",2013-03-27,20,51,3,4,1,0,0,"EFHF",0.00732022391273145,45,"High"
"Building 17","elect",2013-03-27,21,49,3,4,1,0,0,"EFHF",0.00703315630831061,45,"High"
"Building 17","elect",2013-03-27,22,48,3,4,1,1,0,"EFHF",0.00688962250610019,45,"High"
"Building 17","elect",2013-03-27,23,47,3,4,1,1,0,"EFHF",0.00674608870388977,45,"High"
"Building 17","elect",2013-03-28,0,46,3,5,1,1,0,"EFHF",0.00660255490167935,45.5,"High"
"Building 17","elect",2013-03-28,1,46,3,5,1,1,0,"EFHF",0.00660255490167935,45.5,"High"
"Building 17","elect",2013-03-28,2,46,3,5,1,1,0,"EFHF",0.00660255490167935,45.5,"High"
"Building 17","elect",2013-03-28,3,46,3,5,1,1,0,"EFHF",0.00660255490167935,45.5,"High"
"Building 17","elect",2013-03-28,4,45,3,5,1,1,0,"EFHF",0.00645902109946892,45.5,"Low"
"Building 17","elect",2013-03-28,5,73,3,5,1,0,0,"EFHF",0.0104779675613607,45.5,"High"
"Building 17","elect",2013-03-28,6,95,3,5,1,0,0,"EFHF",0.01363571120999,45.5,"High"
"Building 17","elect",2013-03-28,7,110,3,5,1,0,0,"EFHF",0.0157887182431463,45.5,"High"
"Building 17","elect",2013-03-28,8,124,3,5,1,0,0,"EFHF",0.0177981914740921,45.5,"High"
"Building 17","elect",2013-03-28,9,134,3,5,1,0,0,"EFHF",0.0192335294961964,45.5,"High"
"Building 17","elect",2013-03-28,10,136,3,5,1,0,0,"EFHF",0.0195205971006172,45.5,"High"
"Building 17","elect",2013-03-28,11,135,3,5,1,0,0,"EFHF",0.0193770632984068,45.5,"High"
"Building 17","elect",2013-03-28,12,137,3,5,1,0,0,"EFHF",0.0196641309028276,45.5,"High"
"Building 17","elect",2013-03-28,13,138,3,5,1,0,0,"EFHF",0.019807664705038,45.5,"High"
"Building 17","elect",2013-03-28,14,129,3,5,1,0,0,"EFHF",0.0185158604851443,45.5,"High"
"Building 17","elect",2013-03-28,15,106,3,5,1,0,0,"EFHF",0.0152145830343046,45.5,"High"
"Building 17","elect",2013-03-28,16,90,3,5,1,0,0,"EFHF",0.0129180421989378,45.5,"High"
"Building 17","elect",2013-03-28,17,86,3,5,1,0,0,"EFHF",0.0123439069900962,45.5,"High"
"Building 17","elect",2013-03-28,18,42,3,5,1,0,0,"EFHF",0.00602841969283766,45.5,"Low"
"Building 17","elect",2013-03-28,19,44,3,5,1,0,0,"EFHF",0.0063154872972585,45.5,"Low"
"Building 17","elect",2013-03-28,20,45,3,5,1,0,0,"EFHF",0.00645902109946892,45.5,"Low"
"Building 17","elect",2013-03-28,21,45,3,5,1,0,0,"EFHF",0.00645902109946892,45.5,"Low"
"Building 17","elect",2013-03-28,22,44,3,5,1,1,0,"EFHF",0.0063154872972585,45.5,"Low"
"Building 17","elect",2013-03-28,23,44,3,5,1,1,0,"EFHF",0.0063154872972585,45.5,"Low"
"Building 17","elect",2013-03-29,0,44,3,6,0,1,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-03-29,1,45,3,6,0,1,1,"EFHF",0.00645902109946892,44.25,"High"
"Building 17","elect",2013-03-29,2,44,3,6,0,1,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-03-29,3,45,3,6,0,1,1,"EFHF",0.00645902109946892,44.25,"High"
"Building 17","elect",2013-03-29,4,44,3,6,0,1,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-03-29,5,43,3,6,0,0,1,"EFHF",0.00617195349504808,44.25,"Low"
"Building 17","elect",2013-03-29,6,37,3,6,0,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-03-29,7,36,3,6,0,0,1,"EFHF",0.00516721687957514,44.25,"Low"
"Building 17","elect",2013-03-29,8,36,3,6,0,0,1,"EFHF",0.00516721687957514,44.25,"Low"
"Building 17","elect",2013-03-29,9,35,3,6,0,0,1,"EFHF",0.00502368307736472,44.25,"Low"
"Building 17","elect",2013-03-29,10,36,3,6,0,0,1,"EFHF",0.00516721687957514,44.25,"Low"
"Building 17","elect",2013-03-29,11,36,3,6,0,0,1,"EFHF",0.00516721687957514,44.25,"Low"
"Building 17","elect",2013-03-29,12,36,3,6,0,0,1,"EFHF",0.00516721687957514,44.25,"Low"
"Building 17","elect",2013-03-29,13,35,3,6,0,0,1,"EFHF",0.00502368307736472,44.25,"Low"
"Building 17","elect",2013-03-29,14,37,3,6,0,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-03-29,15,37,3,6,0,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-03-29,16,37,3,6,0,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-03-29,17,38,3,6,0,0,1,"EFHF",0.00545428448399598,44.25,"Low"
"Building 17","elect",2013-03-29,18,37,3,6,0,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-03-29,19,43,3,6,0,0,1,"EFHF",0.00617195349504808,44.25,"Low"
"Building 17","elect",2013-03-29,20,44,3,6,0,0,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-03-29,21,44,3,6,0,0,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-03-29,22,43,3,6,0,1,1,"EFHF",0.00617195349504808,44.25,"Low"
"Building 17","elect",2013-03-29,23,44,3,6,0,1,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-03-30,0,43,3,7,0,1,0,"EFHF",0.00617195349504808,44.5,"Low"
"Building 17","elect",2013-03-30,1,45,3,7,0,1,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-30,2,45,3,7,0,1,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-30,3,45,3,7,0,1,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-30,4,44,3,7,0,1,0,"EFHF",0.0063154872972585,44.5,"Low"
"Building 17","elect",2013-03-30,5,43,3,7,0,0,0,"EFHF",0.00617195349504808,44.5,"Low"
"Building 17","elect",2013-03-30,6,38,3,7,0,0,0,"EFHF",0.00545428448399598,44.5,"Low"
"Building 17","elect",2013-03-30,7,37,3,7,0,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-30,8,37,3,7,0,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-30,9,37,3,7,0,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-30,10,38,3,7,0,0,0,"EFHF",0.00545428448399598,44.5,"Low"
"Building 17","elect",2013-03-30,11,37,3,7,0,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-30,12,37,3,7,0,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-30,13,37,3,7,0,0,0,"EFHF",0.00531075068178556,44.5,"Low"
"Building 17","elect",2013-03-30,14,38,3,7,0,0,0,"EFHF",0.00545428448399598,44.5,"Low"
"Building 17","elect",2013-03-30,15,38,3,7,0,0,0,"EFHF",0.00545428448399598,44.5,"Low"
"Building 17","elect",2013-03-30,16,38,3,7,0,0,0,"EFHF",0.00545428448399598,44.5,"Low"
"Building 17","elect",2013-03-30,17,38,3,7,0,0,0,"EFHF",0.00545428448399598,44.5,"Low"
"Building 17","elect",2013-03-30,18,38,3,7,0,0,0,"EFHF",0.00545428448399598,44.5,"Low"
"Building 17","elect",2013-03-30,19,44,3,7,0,0,0,"EFHF",0.0063154872972585,44.5,"Low"
"Building 17","elect",2013-03-30,20,45,3,7,0,0,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-30,21,44,3,7,0,0,0,"EFHF",0.0063154872972585,44.5,"Low"
"Building 17","elect",2013-03-30,22,45,3,7,0,1,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-30,23,45,3,7,0,1,0,"EFHF",0.00645902109946892,44.5,"High"
"Building 17","elect",2013-03-31,0,44,3,1,1,1,1,"EFHF",0.0063154872972585,44,"Low"
"Building 17","elect",2013-03-31,1,44,3,1,1,1,1,"EFHF",0.0063154872972585,44,"Low"
"Building 17","elect",2013-03-31,2,43,3,1,1,1,1,"EFHF",0.00617195349504808,44,"Low"
"Building 17","elect",2013-03-31,3,0,3,1,1,1,1,"EFHF",0,44,"Low"
"Building 17","elect",2013-03-31,4,44,3,1,1,1,1,"EFHF",0.0063154872972585,44,"Low"
"Building 17","elect",2013-03-31,5,43,3,1,1,0,1,"EFHF",0.00617195349504808,44,"Low"
"Building 17","elect",2013-03-31,6,41,3,1,1,0,1,"EFHF",0.00588488589062724,44,"Low"
"Building 17","elect",2013-03-31,7,36,3,1,1,0,1,"EFHF",0.00516721687957514,44,"Low"
"Building 17","elect",2013-03-31,8,36,3,1,1,0,1,"EFHF",0.00516721687957514,44,"Low"
"Building 17","elect",2013-03-31,9,36,3,1,1,0,1,"EFHF",0.00516721687957514,44,"Low"
"Building 17","elect",2013-03-31,10,37,3,1,1,0,1,"EFHF",0.00531075068178556,44,"Low"
"Building 17","elect",2013-03-31,11,35,3,1,1,0,1,"EFHF",0.00502368307736472,44,"Low"
"Building 17","elect",2013-03-31,12,37,3,1,1,0,1,"EFHF",0.00531075068178556,44,"Low"
"Building 17","elect",2013-03-31,13,35,3,1,1,0,1,"EFHF",0.00502368307736472,44,"Low"
"Building 17","elect",2013-03-31,14,36,3,1,1,0,1,"EFHF",0.00516721687957514,44,"Low"
"Building 17","elect",2013-03-31,15,35,3,1,1,0,1,"EFHF",0.00502368307736472,44,"Low"
"Building 17","elect",2013-03-31,16,37,3,1,1,0,1,"EFHF",0.00531075068178556,44,"Low"
"Building 17","elect",2013-03-31,17,35,3,1,1,0,1,"EFHF",0.00502368307736472,44,"Low"
"Building 17","elect",2013-03-31,18,36,3,1,1,0,1,"EFHF",0.00516721687957514,44,"Low"
"Building 17","elect",2013-03-31,19,35,3,1,1,0,1,"EFHF",0.00502368307736472,44,"Low"
"Building 17","elect",2013-03-31,20,44,3,1,1,0,1,"EFHF",0.0063154872972585,44,"Low"
"Building 17","elect",2013-03-31,21,45,3,1,1,0,1,"EFHF",0.00645902109946892,44,"High"
"Building 17","elect",2013-03-31,22,45,3,1,1,1,1,"EFHF",0.00645902109946892,44,"High"
"Building 17","elect",2013-03-31,23,45,3,1,1,1,1,"EFHF",0.00645902109946892,44,"High"
"Building 17","elect",2013-04-01,0,44,4,2,1,1,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-04-01,1,45,4,2,1,1,1,"EFHF",0.00645902109946892,44.25,"High"
"Building 17","elect",2013-04-01,2,45,4,2,1,1,1,"EFHF",0.00645902109946892,44.25,"High"
"Building 17","elect",2013-04-01,3,45,4,2,1,1,1,"EFHF",0.00645902109946892,44.25,"High"
"Building 17","elect",2013-04-01,4,45,4,2,1,1,1,"EFHF",0.00645902109946892,44.25,"High"
"Building 17","elect",2013-04-01,5,45,4,2,1,0,1,"EFHF",0.00645902109946892,44.25,"High"
"Building 17","elect",2013-04-01,6,42,4,2,1,0,1,"EFHF",0.00602841969283766,44.25,"Low"
"Building 17","elect",2013-04-01,7,37,4,2,1,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-04-01,8,37,4,2,1,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-04-01,9,38,4,2,1,0,1,"EFHF",0.00545428448399598,44.25,"Low"
"Building 17","elect",2013-04-01,10,37,4,2,1,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-04-01,11,36,4,2,1,0,1,"EFHF",0.00516721687957514,44.25,"Low"
"Building 17","elect",2013-04-01,12,37,4,2,1,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-04-01,13,36,4,2,1,0,1,"EFHF",0.00516721687957514,44.25,"Low"
"Building 17","elect",2013-04-01,14,37,4,2,1,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-04-01,15,37,4,2,1,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-04-01,16,38,4,2,1,0,1,"EFHF",0.00545428448399598,44.25,"Low"
"Building 17","elect",2013-04-01,17,37,4,2,1,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-04-01,18,37,4,2,1,0,1,"EFHF",0.00531075068178556,44.25,"Low"
"Building 17","elect",2013-04-01,19,35,4,2,1,0,1,"EFHF",0.00502368307736472,44.25,"Low"
"Building 17","elect",2013-04-01,20,41,4,2,1,0,1,"EFHF",0.00588488589062724,44.25,"Low"
"Building 17","elect",2013-04-01,21,44,4,2,1,0,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-04-01,22,44,4,2,1,1,1,"EFHF",0.0063154872972585,44.25,"Low"
"Building 17","elect",2013-04-01,23,43,4,2,1,1,1,"EFHF",0.00617195349504808,44.25,"Low"
"Building 17","elect",2013-04-02,0,43,4,3,1,1,0,"EFHF",0.00617195349504808,44.5,"Low"
"Building 17","elect",2013-04-02,1,43,4,3,1,1,0,"EFHF",0.00617195349504808,44.5,"Low"
"Building 17","elect",2013-04-02,2,43,4,3,1,1,0,"EFHF",0.00617195349504808,44.5,"Low"
"Building 17","elect",2013-04-02,3,43,4,3,1,1,0,"EFHF",0.00617195349504808,44.5,"Low"
"Building 17","elect",2013-04-02,4,43,4,3,1,1,0,"EFHF",0.00617195349504808,44.5,"Low"
"Building 17","elect",2013-04-02,5,72,4,3,1,0,0,"EFHF",0.0103344337591503,44.5,"High"
"Building 17","elect",2013-04-02,6,86,4,3,1,0,0,"EFHF",0.0123439069900962,44.5,"High"
"Building 17","elect",2013-04-02,7,111,4,3,1,0,0,"EFHF",0.0159322520453567,44.5,"High"
"Building 17","elect",2013-04-02,8,114,4,3,1,0,0,"EFHF",0.0163628534519879,44.5,"High"
"Building 17","elect",2013-04-02,9,138,4,3,1,0,0,"EFHF",0.019807664705038,44.5,"High"
"Building 17","elect",2013-04-02,10,144,4,3,1,0,0,"EFHF",0.0206688675183006,44.5,"High"
"Building 17","elect",2013-04-02,11,132,4,3,1,0,0,"EFHF",0.0189464618917755,44.5,"High"
"Building 17","elect",2013-04-02,12,141,4,3,1,0,0,"EFHF",0.0202382661116693,44.5,"High"
"Building 17","elect",2013-04-02,13,142,4,3,1,0,0,"EFHF",0.0203817999138797,44.5,"High"
"Building 17","elect",2013-04-02,14,123,4,3,1,0,0,"EFHF",0.0176546576718817,44.5,"High"
"Building 17","elect",2013-04-02,15,109,4,3,1,0,0,"EFHF",0.0156451844409358,44.5,"High"
"Building 17","elect",2013-04-02,16,97,4,3,1,0,0,"EFHF",0.0139227788144108,44.5,"High"
"Building 17","elect",2013-04-02,17,89,4,3,1,0,0,"EFHF",0.0127745083967274,44.5,"High"
"Building 17","elect",2013-04-02,18,49,4,3,1,0,0,"EFHF",0.00703315630831061,44.5,"High"
"Building 17","elect",2013-04-02,19,43,4,3,1,0,0,"EFHF",0.00617195349504808,44.5,"Low"
"Building 17","elect",2013-04-02,20,46,4,3,1,0,0,"EFHF",0.00660255490167935,44.5,"High"
"Building 17","elect",2013-04-02,21,48,4,3,1,0,0,"EFHF",0.00688962250610019,44.5,"High"
"Building 17","elect",2013-04-02,22,47,4,3,1,1,0,"EFHF",0.00674608870388977,44.5,"High"
"Building 17","elect",2013-04-02,23,49,4,3,1,1,0,"EFHF",0.00703315630831061,44.5,"High"
"Building 17","elect",2013-04-03,0,46,4,4,1,1,0,"EFHF",0.00660255490167935,45.5,"High"
"Building 17","elect",2013-04-03,1,47,4,4,1,1,0,"EFHF",0.00674608870388977,45.5,"High"
"Building 17","elect",2013-04-03,2,45,4,4,1,1,0,"EFHF",0.00645902109946892,45.5,"Low"
"Building 17","elect",2013-04-03,3,44,4,4,1,1,0,"EFHF",0.0063154872972585,45.5,"Low"
