"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 12","Dist_Heating",2013-01-10,19,1930,1,5,1,0,0,"EFHF",0.157679738562091,1672.5,"High"
"Building 12","Dist_Heating",2013-01-10,20,1930,1,5,1,0,0,"EFHF",0.157679738562091,1672.5,"High"
"Building 12","Dist_Heating",2013-01-10,21,1700,1,5,1,0,0,"EFHF",0.138888888888889,1672.5,"High"
"Building 12","Dist_Heating",2013-01-10,22,1760,1,5,1,1,0,"EFHF",0.143790849673203,1672.5,"High"
"Building 12","Dist_Heating",2013-01-10,23,1780,1,5,1,1,0,"EFHF",0.145424836601307,1672.5,"High"
"Building 12","Dist_Heating",2013-01-11,0,1760,1,6,0,1,0,"EFHF",0.143790849673203,1840,"Low"
"Building 12","Dist_Heating",2013-01-11,1,1790,1,6,0,1,0,"EFHF",0.146241830065359,1840,"Low"
"Building 12","Dist_Heating",2013-01-11,2,1810,1,6,0,1,0,"EFHF",0.147875816993464,1840,"Low"
"Building 12","Dist_Heating",2013-01-11,3,1790,1,6,0,1,0,"EFHF",0.146241830065359,1840,"Low"
"Building 12","Dist_Heating",2013-01-11,4,1830,1,6,0,1,0,"EFHF",0.149509803921569,1840,"Low"
"Building 12","Dist_Heating",2013-01-11,5,1960,1,6,0,0,0,"EFHF",0.160130718954248,1840,"High"
"Building 12","Dist_Heating",2013-01-11,6,2070,1,6,0,0,0,"EFHF",0.169117647058824,1840,"High"
"Building 12","Dist_Heating",2013-01-11,7,2230,1,6,0,0,0,"EFHF",0.18218954248366,1840,"High"
"Building 12","Dist_Heating",2013-01-11,8,2290,1,6,0,0,0,"EFHF",0.187091503267974,1840,"High"
"Building 12","Dist_Heating",2013-01-11,9,2250,1,6,0,0,0,"EFHF",0.183823529411765,1840,"High"
"Building 12","Dist_Heating",2013-01-11,10,2240,1,6,0,0,0,"EFHF",0.183006535947712,1840,"High"
"Building 12","Dist_Heating",2013-01-11,11,2260,1,6,0,0,0,"EFHF",0.184640522875817,1840,"High"
"Building 12","Dist_Heating",2013-01-11,12,2250,1,6,0,0,0,"EFHF",0.183823529411765,1840,"High"
"Building 12","Dist_Heating",2013-01-11,13,2240,1,6,0,0,0,"EFHF",0.183006535947712,1840,"High"
"Building 12","Dist_Heating",2013-01-11,14,2240,1,6,0,0,0,"EFHF",0.183006535947712,1840,"High"
"Building 12","Dist_Heating",2013-01-11,15,2260,1,6,0,0,0,"EFHF",0.184640522875817,1840,"High"
"Building 12","Dist_Heating",2013-01-11,16,2330,1,6,0,0,0,"EFHF",0.190359477124183,1840,"High"
"Building 12","Dist_Heating",2013-01-11,17,2320,1,6,0,0,0,"EFHF",0.189542483660131,1840,"High"
"Building 12","Dist_Heating",2013-01-11,18,2250,1,6,0,0,0,"EFHF",0.183823529411765,1840,"High"
"Building 12","Dist_Heating",2013-01-11,19,2170,1,6,0,0,0,"EFHF",0.177287581699346,1840,"High"
"Building 12","Dist_Heating",2013-01-11,20,2120,1,6,0,0,0,"EFHF",0.173202614379085,1840,"High"
"Building 12","Dist_Heating",2013-01-11,21,1930,1,6,0,0,0,"EFHF",0.157679738562091,1840,"High"
"Building 12","Dist_Heating",2013-01-11,22,1960,1,6,0,1,0,"EFHF",0.160130718954248,1840,"High"
"Building 12","Dist_Heating",2013-01-11,23,2000,1,6,0,1,0,"EFHF",0.163398692810458,1840,"High"
"Building 12","Dist_Heating",2013-01-12,0,2010,1,7,0,1,0,"EFHF",0.16421568627451,2077.5,"Low"
"Building 12","Dist_Heating",2013-01-12,1,2010,1,7,0,1,0,"EFHF",0.16421568627451,2077.5,"Low"
"Building 12","Dist_Heating",2013-01-12,2,2010,1,7,0,1,0,"EFHF",0.16421568627451,2077.5,"Low"
"Building 12","Dist_Heating",2013-01-12,3,2020,1,7,0,1,0,"EFHF",0.165032679738562,2077.5,"Low"
"Building 12","Dist_Heating",2013-01-12,4,2020,1,7,0,1,0,"EFHF",0.165032679738562,2077.5,"Low"
"Building 12","Dist_Heating",2013-01-12,5,2130,1,7,0,0,0,"EFHF",0.174019607843137,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,6,2130,1,7,0,0,0,"EFHF",0.174019607843137,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,7,2160,1,7,0,0,0,"EFHF",0.176470588235294,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,8,2190,1,7,0,0,0,"EFHF",0.178921568627451,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,9,2260,1,7,0,0,0,"EFHF",0.184640522875817,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,10,2270,1,7,0,0,0,"EFHF",0.185457516339869,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,11,2260,1,7,0,0,0,"EFHF",0.184640522875817,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,12,2260,1,7,0,0,0,"EFHF",0.184640522875817,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,13,2260,1,7,0,0,0,"EFHF",0.184640522875817,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,14,2250,1,7,0,0,0,"EFHF",0.183823529411765,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,15,2210,1,7,0,0,0,"EFHF",0.180555555555556,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,16,2230,1,7,0,0,0,"EFHF",0.18218954248366,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,17,2270,1,7,0,0,0,"EFHF",0.185457516339869,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,18,2280,1,7,0,0,0,"EFHF",0.186274509803922,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,19,2290,1,7,0,0,0,"EFHF",0.187091503267974,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,20,2310,1,7,0,0,0,"EFHF",0.188725490196078,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,21,2190,1,7,0,0,0,"EFHF",0.178921568627451,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,22,2280,1,7,0,1,0,"EFHF",0.186274509803922,2077.5,"High"
"Building 12","Dist_Heating",2013-01-12,23,2280,1,7,0,1,0,"EFHF",0.186274509803922,2077.5,"High"
"Building 12","Dist_Heating",2013-01-13,0,2300,1,1,1,1,0,"EFHF",0.187908496732026,2175,"High"
"Building 12","Dist_Heating",2013-01-13,1,2300,1,1,1,1,0,"EFHF",0.187908496732026,2175,"High"
"Building 12","Dist_Heating",2013-01-13,2,2320,1,1,1,1,0,"EFHF",0.189542483660131,2175,"High"
"Building 12","Dist_Heating",2013-01-13,3,2240,1,1,1,1,0,"EFHF",0.183006535947712,2175,"High"
"Building 12","Dist_Heating",2013-01-13,4,2220,1,1,1,1,0,"EFHF",0.181372549019608,2175,"High"
"Building 12","Dist_Heating",2013-01-13,5,2260,1,1,1,0,0,"EFHF",0.184640522875817,2175,"High"
"Building 12","Dist_Heating",2013-01-13,6,2190,1,1,1,0,0,"EFHF",0.178921568627451,2175,"High"
"Building 12","Dist_Heating",2013-01-13,7,2140,1,1,1,0,0,"EFHF",0.17483660130719,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,8,2100,1,1,1,0,0,"EFHF",0.17156862745098,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,9,2130,1,1,1,0,0,"EFHF",0.174019607843137,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,10,2090,1,1,1,0,0,"EFHF",0.170751633986928,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,11,2040,1,1,1,0,0,"EFHF",0.166666666666667,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,12,2000,1,1,1,0,0,"EFHF",0.163398692810458,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,13,1950,1,1,1,0,0,"EFHF",0.159313725490196,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,14,1940,1,1,1,0,0,"EFHF",0.158496732026144,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,15,1890,1,1,1,0,0,"EFHF",0.154411764705882,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,16,1880,1,1,1,0,0,"EFHF",0.15359477124183,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,17,1860,1,1,1,0,0,"EFHF",0.151960784313725,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,18,1860,1,1,1,0,0,"EFHF",0.151960784313725,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,19,1840,1,1,1,0,0,"EFHF",0.150326797385621,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,20,1860,1,1,1,0,0,"EFHF",0.151960784313725,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,21,1730,1,1,1,0,0,"EFHF",0.141339869281046,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,22,1800,1,1,1,1,0,"EFHF",0.147058823529412,2175,"Low"
"Building 12","Dist_Heating",2013-01-13,23,1780,1,1,1,1,0,"EFHF",0.145424836601307,2175,"Low"
"Building 12","Dist_Heating",2013-01-14,0,1770,1,2,1,1,0,"EFHF",0.144607843137255,1620,"High"
"Building 12","Dist_Heating",2013-01-14,1,1800,1,2,1,1,0,"EFHF",0.147058823529412,1620,"High"
"Building 12","Dist_Heating",2013-01-14,2,1800,1,2,1,1,0,"EFHF",0.147058823529412,1620,"High"
"Building 12","Dist_Heating",2013-01-14,3,1810,1,2,1,1,0,"EFHF",0.147875816993464,1620,"High"
"Building 12","Dist_Heating",2013-01-14,4,1800,1,2,1,1,0,"EFHF",0.147058823529412,1620,"High"
"Building 12","Dist_Heating",2013-01-14,5,1970,1,2,1,0,0,"EFHF",0.160947712418301,1620,"High"
"Building 12","Dist_Heating",2013-01-14,6,2080,1,2,1,0,0,"EFHF",0.169934640522876,1620,"High"
"Building 12","Dist_Heating",2013-01-14,7,2140,1,2,1,0,0,"EFHF",0.17483660130719,1620,"High"
"Building 12","Dist_Heating",2013-01-14,8,2150,1,2,1,0,0,"EFHF",0.175653594771242,1620,"High"
"Building 12","Dist_Heating",2013-01-14,9,2170,1,2,1,0,0,"EFHF",0.177287581699346,1620,"High"
"Building 12","Dist_Heating",2013-01-14,10,1700,1,2,1,0,0,"EFHF",0.138888888888889,1620,"High"
"Building 12","Dist_Heating",2013-01-14,11,470,1,2,1,0,0,"EFHF",0.0383986928104575,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,12,1920,1,2,1,0,0,"EFHF",0.156862745098039,1620,"High"
"Building 12","Dist_Heating",2013-01-14,13,2040,1,2,1,0,0,"EFHF",0.166666666666667,1620,"High"
"Building 12","Dist_Heating",2013-01-14,14,740,1,2,1,0,0,"EFHF",0.0604575163398693,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,15,1300,1,2,1,0,0,"EFHF",0.106209150326797,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,16,1560,1,2,1,0,0,"EFHF",0.127450980392157,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,17,280,1,2,1,0,0,"EFHF",0.0228758169934641,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,18,620,1,2,1,0,0,"EFHF",0.0506535947712418,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,19,1200,1,2,1,0,0,"EFHF",0.0980392156862745,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,20,2020,1,2,1,0,0,"EFHF",0.165032679738562,1620,"High"
"Building 12","Dist_Heating",2013-01-14,21,930,1,2,1,0,0,"EFHF",0.0759803921568627,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,22,1140,1,2,1,1,0,"EFHF",0.0931372549019608,1620,"Low"
"Building 12","Dist_Heating",2013-01-14,23,1110,1,2,1,1,0,"EFHF",0.0906862745098039,1620,"Low"
"Building 12","Dist_Heating",2013-01-15,0,1130,1,3,1,1,0,"EFHF",0.0923202614379085,1282.5,"Low"
"Building 12","Dist_Heating",2013-01-15,1,1130,1,3,1,1,0,"EFHF",0.0923202614379085,1282.5,"Low"
"Building 12","Dist_Heating",2013-01-15,2,1140,1,3,1,1,0,"EFHF",0.0931372549019608,1282.5,"Low"
"Building 12","Dist_Heating",2013-01-15,3,1160,1,3,1,1,0,"EFHF",0.0947712418300654,1282.5,"Low"
"Building 12","Dist_Heating",2013-01-15,4,1170,1,3,1,1,0,"EFHF",0.0955882352941176,1282.5,"Low"
"Building 12","Dist_Heating",2013-01-15,5,1320,1,3,1,0,0,"EFHF",0.107843137254902,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,6,1500,1,3,1,0,0,"EFHF",0.122549019607843,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,7,2150,1,3,1,0,0,"EFHF",0.175653594771242,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,8,2170,1,3,1,0,0,"EFHF",0.177287581699346,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,9,2270,1,3,1,0,0,"EFHF",0.185457516339869,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,10,2320,1,3,1,0,0,"EFHF",0.189542483660131,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,11,2240,1,3,1,0,0,"EFHF",0.183006535947712,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,12,2210,1,3,1,0,0,"EFHF",0.180555555555556,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,13,2160,1,3,1,0,0,"EFHF",0.176470588235294,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,14,2120,1,3,1,0,0,"EFHF",0.173202614379085,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,15,2100,1,3,1,0,0,"EFHF",0.17156862745098,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,16,2120,1,3,1,0,0,"EFHF",0.173202614379085,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,17,2150,1,3,1,0,0,"EFHF",0.175653594771242,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,18,2100,1,3,1,0,0,"EFHF",0.17156862745098,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,19,1950,1,3,1,0,0,"EFHF",0.159313725490196,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,20,1920,1,3,1,0,0,"EFHF",0.156862745098039,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,21,1740,1,3,1,0,0,"EFHF",0.142156862745098,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,22,1760,1,3,1,1,0,"EFHF",0.143790849673203,1282.5,"High"
"Building 12","Dist_Heating",2013-01-15,23,1730,1,3,1,1,0,"EFHF",0.141339869281046,1282.5,"High"
"Building 12","Dist_Heating",2013-01-16,0,1700,1,4,1,1,0,"EFHF",0.138888888888889,1737.5,"Low"
"Building 12","Dist_Heating",2013-01-16,1,1700,1,4,1,1,0,"EFHF",0.138888888888889,1737.5,"Low"
"Building 12","Dist_Heating",2013-01-16,2,1700,1,4,1,1,0,"EFHF",0.138888888888889,1737.5,"Low"
"Building 12","Dist_Heating",2013-01-16,3,1700,1,4,1,1,0,"EFHF",0.138888888888889,1737.5,"Low"
"Building 12","Dist_Heating",2013-01-16,4,1690,1,4,1,1,0,"EFHF",0.138071895424837,1737.5,"Low"
"Building 12","Dist_Heating",2013-01-16,5,1830,1,4,1,0,0,"EFHF",0.149509803921569,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,6,2030,1,4,1,0,0,"EFHF",0.165849673202614,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,7,2180,1,4,1,0,0,"EFHF",0.178104575163399,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,8,2220,1,4,1,0,0,"EFHF",0.181372549019608,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,9,2200,1,4,1,0,0,"EFHF",0.179738562091503,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,10,2230,1,4,1,0,0,"EFHF",0.18218954248366,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,11,2200,1,4,1,0,0,"EFHF",0.179738562091503,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,12,2180,1,4,1,0,0,"EFHF",0.178104575163399,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,13,2180,1,4,1,0,0,"EFHF",0.178104575163399,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,14,2170,1,4,1,0,0,"EFHF",0.177287581699346,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,15,2180,1,4,1,0,0,"EFHF",0.178104575163399,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,16,2230,1,4,1,0,0,"EFHF",0.18218954248366,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,17,2190,1,4,1,0,0,"EFHF",0.178921568627451,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,18,2160,1,4,1,0,0,"EFHF",0.176470588235294,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,19,2010,1,4,1,0,0,"EFHF",0.16421568627451,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,20,2010,1,4,1,0,0,"EFHF",0.16421568627451,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,21,1850,1,4,1,0,0,"EFHF",0.151143790849673,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,22,1870,1,4,1,1,0,"EFHF",0.152777777777778,1737.5,"High"
"Building 12","Dist_Heating",2013-01-16,23,1850,1,4,1,1,0,"EFHF",0.151143790849673,1737.5,"High"
"Building 12","Dist_Heating",2013-01-17,0,1840,1,5,1,1,0,"EFHF",0.150326797385621,1920,"Low"
"Building 12","Dist_Heating",2013-01-17,1,1850,1,5,1,1,0,"EFHF",0.151143790849673,1920,"Low"
"Building 12","Dist_Heating",2013-01-17,2,1850,1,5,1,1,0,"EFHF",0.151143790849673,1920,"Low"
"Building 12","Dist_Heating",2013-01-17,3,1850,1,5,1,1,0,"EFHF",0.151143790849673,1920,"Low"
"Building 12","Dist_Heating",2013-01-17,4,1890,1,5,1,1,0,"EFHF",0.154411764705882,1920,"Low"
"Building 12","Dist_Heating",2013-01-17,5,1990,1,5,1,0,0,"EFHF",0.162581699346405,1920,"High"
"Building 12","Dist_Heating",2013-01-17,6,2250,1,5,1,0,0,"EFHF",0.183823529411765,1920,"High"
"Building 12","Dist_Heating",2013-01-17,7,2400,1,5,1,0,0,"EFHF",0.196078431372549,1920,"High"
"Building 12","Dist_Heating",2013-01-17,8,2470,1,5,1,0,0,"EFHF",0.201797385620915,1920,"High"
"Building 12","Dist_Heating",2013-01-17,9,2440,1,5,1,0,0,"EFHF",0.199346405228758,1920,"High"
"Building 12","Dist_Heating",2013-01-17,10,2400,1,5,1,0,0,"EFHF",0.196078431372549,1920,"High"
"Building 12","Dist_Heating",2013-01-17,11,2400,1,5,1,0,0,"EFHF",0.196078431372549,1920,"High"
"Building 12","Dist_Heating",2013-01-17,12,2370,1,5,1,0,0,"EFHF",0.193627450980392,1920,"High"
"Building 12","Dist_Heating",2013-01-17,13,2340,1,5,1,0,0,"EFHF",0.191176470588235,1920,"High"
"Building 12","Dist_Heating",2013-01-17,14,2420,1,5,1,0,0,"EFHF",0.197712418300654,1920,"High"
"Building 12","Dist_Heating",2013-01-17,15,2420,1,5,1,0,0,"EFHF",0.197712418300654,1920,"High"
"Building 12","Dist_Heating",2013-01-17,16,2440,1,5,1,0,0,"EFHF",0.199346405228758,1920,"High"
"Building 12","Dist_Heating",2013-01-17,17,2400,1,5,1,0,0,"EFHF",0.196078431372549,1920,"High"
"Building 12","Dist_Heating",2013-01-17,18,2400,1,5,1,0,0,"EFHF",0.196078431372549,1920,"High"
"Building 12","Dist_Heating",2013-01-17,19,2260,1,5,1,0,0,"EFHF",0.184640522875817,1920,"High"
"Building 12","Dist_Heating",2013-01-17,20,2250,1,5,1,0,0,"EFHF",0.183823529411765,1920,"High"
"Building 12","Dist_Heating",2013-01-17,21,2070,1,5,1,0,0,"EFHF",0.169117647058824,1920,"High"
"Building 12","Dist_Heating",2013-01-17,22,2140,1,5,1,1,0,"EFHF",0.17483660130719,1920,"High"
"Building 12","Dist_Heating",2013-01-17,23,2140,1,5,1,1,0,"EFHF",0.17483660130719,1920,"High"
"Building 12","Dist_Heating",2013-01-18,0,2190,1,6,0,1,0,"EFHF",0.178921568627451,2305,"Low"
"Building 12","Dist_Heating",2013-01-18,1,2230,1,6,0,1,0,"EFHF",0.18218954248366,2305,"Low"
"Building 12","Dist_Heating",2013-01-18,2,2230,1,6,0,1,0,"EFHF",0.18218954248366,2305,"Low"
"Building 12","Dist_Heating",2013-01-18,3,2270,1,6,0,1,0,"EFHF",0.185457516339869,2305,"Low"
"Building 12","Dist_Heating",2013-01-18,4,2290,1,6,0,1,0,"EFHF",0.187091503267974,2305,"Low"
"Building 12","Dist_Heating",2013-01-18,5,2420,1,6,0,0,0,"EFHF",0.197712418300654,2305,"High"
"Building 12","Dist_Heating",2013-01-18,6,2800,1,6,0,0,0,"EFHF",0.228758169934641,2305,"High"
"Building 12","Dist_Heating",2013-01-18,7,2980,1,6,0,0,0,"EFHF",0.243464052287582,2305,"High"
"Building 12","Dist_Heating",2013-01-18,8,3050,1,6,0,0,0,"EFHF",0.249183006535948,2305,"High"
"Building 12","Dist_Heating",2013-01-18,9,3070,1,6,0,0,0,"EFHF",0.250816993464052,2305,"High"
"Building 12","Dist_Heating",2013-01-18,10,2960,1,6,0,0,0,"EFHF",0.241830065359477,2305,"High"
"Building 12","Dist_Heating",2013-01-18,11,2850,1,6,0,0,0,"EFHF",0.232843137254902,2305,"High"
"Building 12","Dist_Heating",2013-01-18,12,2740,1,6,0,0,0,"EFHF",0.223856209150327,2305,"High"
"Building 12","Dist_Heating",2013-01-18,13,2810,1,6,0,0,0,"EFHF",0.229575163398693,2305,"High"
"Building 12","Dist_Heating",2013-01-18,14,2820,1,6,0,0,0,"EFHF",0.230392156862745,2305,"High"
"Building 12","Dist_Heating",2013-01-18,15,2830,1,6,0,0,0,"EFHF",0.231209150326797,2305,"High"
"Building 12","Dist_Heating",2013-01-18,16,2930,1,6,0,0,0,"EFHF",0.23937908496732,2305,"High"
"Building 12","Dist_Heating",2013-01-18,17,2900,1,6,0,0,0,"EFHF",0.236928104575163,2305,"High"
"Building 12","Dist_Heating",2013-01-18,18,2840,1,6,0,0,0,"EFHF",0.23202614379085,2305,"High"
"Building 12","Dist_Heating",2013-01-18,19,2670,1,6,0,0,0,"EFHF",0.218137254901961,2305,"High"
"Building 12","Dist_Heating",2013-01-18,20,2640,1,6,0,0,0,"EFHF",0.215686274509804,2305,"High"
"Building 12","Dist_Heating",2013-01-18,21,2520,1,6,0,0,0,"EFHF",0.205882352941176,2305,"High"
"Building 12","Dist_Heating",2013-01-18,22,2560,1,6,0,1,0,"EFHF",0.209150326797386,2305,"High"
"Building 12","Dist_Heating",2013-01-18,23,2570,1,6,0,1,0,"EFHF",0.209967320261438,2305,"High"
"Building 12","Dist_Heating",2013-01-19,0,2590,1,7,0,1,0,"EFHF",0.211601307189542,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,1,2590,1,7,0,1,0,"EFHF",0.211601307189542,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,2,2630,1,7,0,1,0,"EFHF",0.214869281045752,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,3,2670,1,7,0,1,0,"EFHF",0.218137254901961,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,4,2660,1,7,0,1,0,"EFHF",0.217320261437909,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,5,2800,1,7,0,0,0,"EFHF",0.228758169934641,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,6,2800,1,7,0,0,0,"EFHF",0.228758169934641,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,7,2860,1,7,0,0,0,"EFHF",0.233660130718954,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,8,2860,1,7,0,0,0,"EFHF",0.233660130718954,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,9,2970,1,7,0,0,0,"EFHF",0.242647058823529,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,10,2930,1,7,0,0,0,"EFHF",0.23937908496732,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,11,2690,1,7,0,0,0,"EFHF",0.219771241830065,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,12,2510,1,7,0,0,0,"EFHF",0.205065359477124,2447.5,"High"
"Building 12","Dist_Heating",2013-01-19,13,2400,1,7,0,0,0,"EFHF",0.196078431372549,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,14,2370,1,7,0,0,0,"EFHF",0.193627450980392,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,15,2360,1,7,0,0,0,"EFHF",0.19281045751634,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,16,2300,1,7,0,0,0,"EFHF",0.187908496732026,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,17,2350,1,7,0,0,0,"EFHF",0.191993464052288,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,18,2370,1,7,0,0,0,"EFHF",0.193627450980392,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,19,2320,1,7,0,0,0,"EFHF",0.189542483660131,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,20,2300,1,7,0,0,0,"EFHF",0.187908496732026,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,21,2080,1,7,0,0,0,"EFHF",0.169934640522876,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,22,2030,1,7,0,1,0,"EFHF",0.165849673202614,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-19,23,1980,1,7,0,1,0,"EFHF",0.161764705882353,2447.5,"Low"
"Building 12","Dist_Heating",2013-01-20,0,1960,1,1,1,1,0,"EFHF",0.160130718954248,1930,"High"
"Building 12","Dist_Heating",2013-01-20,1,1920,1,1,1,1,0,"EFHF",0.156862745098039,1930,"Low"
"Building 12","Dist_Heating",2013-01-20,2,1910,1,1,1,1,0,"EFHF",0.156045751633987,1930,"Low"
"Building 12","Dist_Heating",2013-01-20,3,1890,1,1,1,1,0,"EFHF",0.154411764705882,1930,"Low"
"Building 12","Dist_Heating",2013-01-20,4,1860,1,1,1,1,0,"EFHF",0.151960784313725,1930,"Low"
"Building 12","Dist_Heating",2013-01-20,5,1980,1,1,1,0,0,"EFHF",0.161764705882353,1930,"High"
"Building 12","Dist_Heating",2013-01-20,6,2030,1,1,1,0,0,"EFHF",0.165849673202614,1930,"High"
"Building 12","Dist_Heating",2013-01-20,7,2030,1,1,1,0,0,"EFHF",0.165849673202614,1930,"High"
"Building 12","Dist_Heating",2013-01-20,8,2070,1,1,1,0,0,"EFHF",0.169117647058824,1930,"High"
"Building 12","Dist_Heating",2013-01-20,9,2080,1,1,1,0,0,"EFHF",0.169934640522876,1930,"High"
"Building 12","Dist_Heating",2013-01-20,10,2070,1,1,1,0,0,"EFHF",0.169117647058824,1930,"High"
"Building 12","Dist_Heating",2013-01-20,11,2020,1,1,1,0,0,"EFHF",0.165032679738562,1930,"High"
"Building 12","Dist_Heating",2013-01-20,12,2020,1,1,1,0,0,"EFHF",0.165032679738562,1930,"High"
"Building 12","Dist_Heating",2013-01-20,13,2040,1,1,1,0,0,"EFHF",0.166666666666667,1930,"High"
