"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 18","Dist_Heating",2013-07-15,8,3,7,2,1,0,0,"EFHF",0.00294406280667321,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,9,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,10,3,7,2,1,0,0,"EFHF",0.00294406280667321,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,11,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,12,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,13,1,7,2,1,0,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-15,14,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,15,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,16,3,7,2,1,0,0,"EFHF",0.00294406280667321,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,17,1,7,2,1,0,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-15,18,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,19,3,7,2,1,0,0,"EFHF",0.00294406280667321,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,20,1,7,2,1,0,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-15,21,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,22,2,7,2,1,1,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-15,23,1,7,2,1,1,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-16,0,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,1,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,2,1,7,3,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-16,3,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,4,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,5,1,7,3,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-16,6,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,7,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,8,3,7,3,1,0,0,"EFHF",0.00294406280667321,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,9,3,7,3,1,0,0,"EFHF",0.00294406280667321,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,10,3,7,3,1,0,0,"EFHF",0.00294406280667321,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,11,1,7,3,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-16,12,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,13,3,7,3,1,0,0,"EFHF",0.00294406280667321,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,14,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,15,3,7,3,1,0,0,"EFHF",0.00294406280667321,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,16,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,17,1,7,3,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-16,18,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,19,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,20,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,21,1,7,3,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-16,22,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-16,23,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,0,1,7,4,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-17,1,2,7,4,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,2,2,7,4,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,3,1,7,4,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-17,4,2,7,4,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,5,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,6,1,7,4,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-17,7,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,8,3,7,4,1,0,0,"EFHF",0.00294406280667321,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,9,3,7,4,1,0,0,"EFHF",0.00294406280667321,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,10,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,11,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,12,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,13,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,14,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,15,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,16,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,17,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,18,1,7,4,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-17,19,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,20,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,21,2,7,4,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-17,22,1,7,4,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-17,23,2,7,4,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,0,2,7,5,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,1,1,7,5,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-18,2,2,7,5,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,3,2,7,5,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,4,1,7,5,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-18,5,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,6,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,7,1,7,5,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-18,8,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,9,3,7,5,1,0,0,"EFHF",0.00294406280667321,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,10,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,11,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,12,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,13,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,14,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,15,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,16,4,7,5,1,0,0,"EFHF",0.00392541707556428,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,17,1,7,5,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-18,18,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,19,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,20,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,21,1,7,5,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-18,22,2,7,5,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-18,23,2,7,5,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,0,1,7,6,0,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-19,1,2,7,6,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,2,2,7,6,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,3,1,7,6,0,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-19,4,2,7,6,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,5,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,6,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,7,1,7,6,0,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-19,8,4,7,6,0,0,0,"EFHF",0.00392541707556428,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,9,1,7,6,0,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-19,10,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,11,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,12,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,13,5,7,6,0,0,0,"EFHF",0.00490677134445535,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,14,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,15,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,16,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,17,1,7,6,0,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-19,18,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,19,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,20,2,7,6,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,21,1,7,6,0,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-19,22,2,7,6,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-19,23,2,7,6,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,0,1,7,7,0,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-20,1,2,7,7,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,2,2,7,7,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,3,2,7,7,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,4,1,7,7,0,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-20,5,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,6,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,7,1,7,7,0,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-20,8,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,9,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,10,1,7,7,0,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-20,11,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,12,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,13,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,14,1,7,7,0,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-20,15,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,16,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,17,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,18,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,19,1,7,7,0,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-20,20,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,21,2,7,7,0,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-20,22,1,7,7,0,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-20,23,2,7,7,0,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,0,2,7,1,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,1,2,7,1,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,2,1,7,1,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-21,3,2,7,1,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,4,2,7,1,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,5,1,7,1,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-21,6,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,7,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,8,1,7,1,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-21,9,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,10,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,11,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,12,1,7,1,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-21,13,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,14,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,15,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,16,1,7,1,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-21,17,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,18,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,19,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,20,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,21,2,7,1,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-21,22,1,7,1,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-21,23,2,7,1,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-22,0,2,7,2,1,1,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,1,1,7,2,1,1,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-22,2,2,7,2,1,1,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,3,2,7,2,1,1,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,4,2,7,2,1,1,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,5,1,7,2,1,0,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-22,6,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,7,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,8,4,7,2,1,0,0,"EFHF",0.00392541707556428,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,9,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,10,3,7,2,1,0,0,"EFHF",0.00294406280667321,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,11,3,7,2,1,0,0,"EFHF",0.00294406280667321,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,12,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,13,3,7,2,1,0,0,"EFHF",0.00294406280667321,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,14,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,15,1,7,2,1,0,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-22,16,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,17,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,18,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,19,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,20,1,7,2,1,0,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-22,21,2,7,2,1,0,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,22,2,7,2,1,1,0,"EFHF",0.00196270853778214,1.5,"High"
"Building 18","Dist_Heating",2013-07-22,23,1,7,2,1,1,0,"EFHF",0.00098135426889107,1.5,"Low"
"Building 18","Dist_Heating",2013-07-23,0,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,1,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,2,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,3,1,7,3,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-23,4,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,5,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,6,1,7,3,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-23,7,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,8,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,9,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,10,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,11,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,12,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,13,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,14,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,15,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,16,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,17,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,18,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,19,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,20,1,7,3,1,0,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-23,21,2,7,3,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,22,2,7,3,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-23,23,1,7,3,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-24,0,2,7,4,1,1,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,1,2,7,4,1,1,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,2,2,7,4,1,1,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,3,1,7,4,1,1,0,"EFHF",0.00098135426889107,2,"Low"
"Building 18","Dist_Heating",2013-07-24,4,2,7,4,1,1,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,5,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,6,1,7,4,1,0,0,"EFHF",0.00098135426889107,2,"Low"
"Building 18","Dist_Heating",2013-07-24,7,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,8,7,7,4,1,0,0,"EFHF",0.00686947988223749,2,"High"
"Building 18","Dist_Heating",2013-07-24,9,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,10,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,11,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,12,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,13,4,7,4,1,0,0,"EFHF",0.00392541707556428,2,"High"
"Building 18","Dist_Heating",2013-07-24,14,1,7,4,1,0,0,"EFHF",0.00098135426889107,2,"Low"
"Building 18","Dist_Heating",2013-07-24,15,3,7,4,1,0,0,"EFHF",0.00294406280667321,2,"High"
"Building 18","Dist_Heating",2013-07-24,16,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,17,1,7,4,1,0,0,"EFHF",0.00098135426889107,2,"Low"
"Building 18","Dist_Heating",2013-07-24,18,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,19,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,20,2,7,4,1,0,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,21,1,7,4,1,0,0,"EFHF",0.00098135426889107,2,"Low"
"Building 18","Dist_Heating",2013-07-24,22,2,7,4,1,1,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-24,23,2,7,4,1,1,0,"EFHF",0.00196270853778214,2,"Low"
"Building 18","Dist_Heating",2013-07-25,0,2,7,5,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-25,1,1,7,5,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-25,2,2,7,5,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-25,3,2,7,5,1,1,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-25,4,1,7,5,1,1,0,"EFHF",0.00098135426889107,1.75,"Low"
"Building 18","Dist_Heating",2013-07-25,5,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
"Building 18","Dist_Heating",2013-07-25,6,2,7,5,1,0,0,"EFHF",0.00196270853778214,1.75,"High"
