"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 7","Dist_Heating",2013-02-15,18,140,2,6,0,0,0,"EFHF",0.0526118000751597,112.5,"High"
"Building 7","Dist_Heating",2013-02-15,19,130,2,6,0,0,0,"EFHF",0.0488538143555054,112.5,"High"
"Building 7","Dist_Heating",2013-02-15,20,120,2,6,0,0,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-15,21,120,2,6,0,0,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-15,22,100,2,6,0,1,0,"EFHF",0.0375798571965427,112.5,"Low"
"Building 7","Dist_Heating",2013-02-15,23,120,2,6,0,1,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-16,0,110,2,7,0,1,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,1,110,2,7,0,1,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,2,110,2,7,0,1,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,3,110,2,7,0,1,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,4,110,2,7,0,1,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,5,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,6,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,7,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,8,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,9,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,10,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,11,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,12,100,2,7,0,0,0,"EFHF",0.0375798571965427,110,"Low"
"Building 7","Dist_Heating",2013-02-16,13,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,14,130,2,7,0,0,0,"EFHF",0.0488538143555054,110,"High"
"Building 7","Dist_Heating",2013-02-16,15,130,2,7,0,0,0,"EFHF",0.0488538143555054,110,"High"
"Building 7","Dist_Heating",2013-02-16,16,120,2,7,0,0,0,"EFHF",0.0450958286358512,110,"High"
"Building 7","Dist_Heating",2013-02-16,17,140,2,7,0,0,0,"EFHF",0.0526118000751597,110,"High"
"Building 7","Dist_Heating",2013-02-16,18,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,19,100,2,7,0,0,0,"EFHF",0.0375798571965427,110,"Low"
"Building 7","Dist_Heating",2013-02-16,20,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,21,110,2,7,0,0,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-16,22,100,2,7,0,1,0,"EFHF",0.0375798571965427,110,"Low"
"Building 7","Dist_Heating",2013-02-16,23,110,2,7,0,1,0,"EFHF",0.0413378429161969,110,"Low"
"Building 7","Dist_Heating",2013-02-17,0,110,2,1,1,1,0,"EFHF",0.0413378429161969,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,1,100,2,1,1,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,2,100,2,1,1,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,3,110,2,1,1,1,0,"EFHF",0.0413378429161969,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,4,100,2,1,1,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,5,110,2,1,1,0,0,"EFHF",0.0413378429161969,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,6,100,2,1,1,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,7,110,2,1,1,0,0,"EFHF",0.0413378429161969,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,8,100,2,1,1,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,9,110,2,1,1,0,0,"EFHF",0.0413378429161969,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,10,100,2,1,1,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,11,100,2,1,1,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,12,110,2,1,1,0,0,"EFHF",0.0413378429161969,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,13,90,2,1,1,0,0,"EFHF",0.0338218714768884,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,14,120,2,1,1,0,0,"EFHF",0.0450958286358512,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,15,120,2,1,1,0,0,"EFHF",0.0450958286358512,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,16,130,2,1,1,0,0,"EFHF",0.0488538143555054,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,17,120,2,1,1,0,0,"EFHF",0.0450958286358512,102.5,"High"
"Building 7","Dist_Heating",2013-02-17,18,100,2,1,1,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,19,100,2,1,1,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,20,100,2,1,1,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,21,100,2,1,1,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,22,100,2,1,1,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-17,23,100,2,1,1,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-18,0,100,2,2,1,1,0,"EFHF",0.0375798571965427,105,"Low"
"Building 7","Dist_Heating",2013-02-18,1,100,2,2,1,1,0,"EFHF",0.0375798571965427,105,"Low"
"Building 7","Dist_Heating",2013-02-18,2,110,2,2,1,1,0,"EFHF",0.0413378429161969,105,"High"
"Building 7","Dist_Heating",2013-02-18,3,100,2,2,1,1,0,"EFHF",0.0375798571965427,105,"Low"
"Building 7","Dist_Heating",2013-02-18,4,100,2,2,1,1,0,"EFHF",0.0375798571965427,105,"Low"
"Building 7","Dist_Heating",2013-02-18,5,120,2,2,1,0,0,"EFHF",0.0450958286358512,105,"High"
"Building 7","Dist_Heating",2013-02-18,6,150,2,2,1,0,0,"EFHF",0.056369785794814,105,"High"
"Building 7","Dist_Heating",2013-02-18,7,230,2,2,1,0,0,"EFHF",0.0864336715520481,105,"High"
"Building 7","Dist_Heating",2013-02-18,8,230,2,2,1,0,0,"EFHF",0.0864336715520481,105,"High"
"Building 7","Dist_Heating",2013-02-18,9,240,2,2,1,0,0,"EFHF",0.0901916572717024,105,"High"
"Building 7","Dist_Heating",2013-02-18,10,250,2,2,1,0,0,"EFHF",0.0939496429913566,105,"High"
"Building 7","Dist_Heating",2013-02-18,11,250,2,2,1,0,0,"EFHF",0.0939496429913566,105,"High"
"Building 7","Dist_Heating",2013-02-18,12,250,2,2,1,0,0,"EFHF",0.0939496429913566,105,"High"
"Building 7","Dist_Heating",2013-02-18,13,240,2,2,1,0,0,"EFHF",0.0901916572717024,105,"High"
"Building 7","Dist_Heating",2013-02-18,14,240,2,2,1,0,0,"EFHF",0.0901916572717024,105,"High"
"Building 7","Dist_Heating",2013-02-18,15,240,2,2,1,0,0,"EFHF",0.0901916572717024,105,"High"
"Building 7","Dist_Heating",2013-02-18,16,230,2,2,1,0,0,"EFHF",0.0864336715520481,105,"High"
"Building 7","Dist_Heating",2013-02-18,17,210,2,2,1,0,0,"EFHF",0.0789177001127396,105,"High"
"Building 7","Dist_Heating",2013-02-18,18,130,2,2,1,0,0,"EFHF",0.0488538143555054,105,"High"
"Building 7","Dist_Heating",2013-02-18,19,120,2,2,1,0,0,"EFHF",0.0450958286358512,105,"High"
"Building 7","Dist_Heating",2013-02-18,20,130,2,2,1,0,0,"EFHF",0.0488538143555054,105,"High"
"Building 7","Dist_Heating",2013-02-18,21,110,2,2,1,0,0,"EFHF",0.0413378429161969,105,"High"
"Building 7","Dist_Heating",2013-02-18,22,110,2,2,1,1,0,"EFHF",0.0413378429161969,105,"High"
"Building 7","Dist_Heating",2013-02-18,23,110,2,2,1,1,0,"EFHF",0.0413378429161969,105,"High"
"Building 7","Dist_Heating",2013-02-19,0,110,2,3,1,1,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-19,1,110,2,3,1,1,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-19,2,110,2,3,1,1,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-19,3,120,2,3,1,1,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,4,110,2,3,1,1,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-19,5,120,2,3,1,0,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,6,180,2,3,1,0,0,"EFHF",0.0676437429537768,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,7,250,2,3,1,0,0,"EFHF",0.0939496429913566,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,8,280,2,3,1,0,0,"EFHF",0.105223600150319,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,9,300,2,3,1,0,0,"EFHF",0.112739571589628,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,10,300,2,3,1,0,0,"EFHF",0.112739571589628,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,11,290,2,3,1,0,0,"EFHF",0.108981585869974,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,12,300,2,3,1,0,0,"EFHF",0.112739571589628,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,13,290,2,3,1,0,0,"EFHF",0.108981585869974,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,14,290,2,3,1,0,0,"EFHF",0.108981585869974,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,15,270,2,3,1,0,0,"EFHF",0.101465614430665,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,16,280,2,3,1,0,0,"EFHF",0.105223600150319,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,17,240,2,3,1,0,0,"EFHF",0.0901916572717024,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,18,160,2,3,1,0,0,"EFHF",0.0601277715144682,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,19,140,2,3,1,0,0,"EFHF",0.0526118000751597,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,20,130,2,3,1,0,0,"EFHF",0.0488538143555054,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,21,120,2,3,1,0,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,22,120,2,3,1,1,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-19,23,120,2,3,1,1,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,0,110,2,4,1,1,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-20,1,110,2,4,1,1,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-20,2,110,2,4,1,1,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-20,3,120,2,4,1,1,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,4,110,2,4,1,1,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-20,5,120,2,4,1,0,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,6,200,2,4,1,0,0,"EFHF",0.0751597143930853,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,7,280,2,4,1,0,0,"EFHF",0.105223600150319,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,8,310,2,4,1,0,0,"EFHF",0.116497557309282,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,9,330,2,4,1,0,0,"EFHF",0.124013528748591,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,10,310,2,4,1,0,0,"EFHF",0.116497557309282,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,11,300,2,4,1,0,0,"EFHF",0.112739571589628,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,12,290,2,4,1,0,0,"EFHF",0.108981585869974,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,13,280,2,4,1,0,0,"EFHF",0.105223600150319,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,14,290,2,4,1,0,0,"EFHF",0.108981585869974,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,15,260,2,4,1,0,0,"EFHF",0.0977076287110109,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,16,260,2,4,1,0,0,"EFHF",0.0977076287110109,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,17,210,2,4,1,0,0,"EFHF",0.0789177001127396,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,18,140,2,4,1,0,0,"EFHF",0.0526118000751597,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,19,130,2,4,1,0,0,"EFHF",0.0488538143555054,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,20,130,2,4,1,0,0,"EFHF",0.0488538143555054,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,21,110,2,4,1,0,0,"EFHF",0.0413378429161969,112.5,"Low"
"Building 7","Dist_Heating",2013-02-20,22,120,2,4,1,1,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-20,23,120,2,4,1,1,0,"EFHF",0.0450958286358512,112.5,"High"
"Building 7","Dist_Heating",2013-02-21,0,120,2,5,1,1,0,"EFHF",0.0450958286358512,120,"Low"
"Building 7","Dist_Heating",2013-02-21,1,120,2,5,1,1,0,"EFHF",0.0450958286358512,120,"Low"
"Building 7","Dist_Heating",2013-02-21,2,120,2,5,1,1,0,"EFHF",0.0450958286358512,120,"Low"
"Building 7","Dist_Heating",2013-02-21,3,130,2,5,1,1,0,"EFHF",0.0488538143555054,120,"High"
"Building 7","Dist_Heating",2013-02-21,4,120,2,5,1,1,0,"EFHF",0.0450958286358512,120,"Low"
"Building 7","Dist_Heating",2013-02-21,5,140,2,5,1,0,0,"EFHF",0.0526118000751597,120,"High"
"Building 7","Dist_Heating",2013-02-21,6,200,2,5,1,0,0,"EFHF",0.0751597143930853,120,"High"
"Building 7","Dist_Heating",2013-02-21,7,300,2,5,1,0,0,"EFHF",0.112739571589628,120,"High"
"Building 7","Dist_Heating",2013-02-21,8,310,2,5,1,0,0,"EFHF",0.116497557309282,120,"High"
"Building 7","Dist_Heating",2013-02-21,9,330,2,5,1,0,0,"EFHF",0.124013528748591,120,"High"
"Building 7","Dist_Heating",2013-02-21,10,340,2,5,1,0,0,"EFHF",0.127771514468245,120,"High"
"Building 7","Dist_Heating",2013-02-21,11,310,2,5,1,0,0,"EFHF",0.116497557309282,120,"High"
"Building 7","Dist_Heating",2013-02-21,12,310,2,5,1,0,0,"EFHF",0.116497557309282,120,"High"
"Building 7","Dist_Heating",2013-02-21,13,300,2,5,1,0,0,"EFHF",0.112739571589628,120,"High"
"Building 7","Dist_Heating",2013-02-21,14,290,2,5,1,0,0,"EFHF",0.108981585869974,120,"High"
"Building 7","Dist_Heating",2013-02-21,15,290,2,5,1,0,0,"EFHF",0.108981585869974,120,"High"
"Building 7","Dist_Heating",2013-02-21,16,270,2,5,1,0,0,"EFHF",0.101465614430665,120,"High"
"Building 7","Dist_Heating",2013-02-21,17,230,2,5,1,0,0,"EFHF",0.0864336715520481,120,"High"
"Building 7","Dist_Heating",2013-02-21,18,150,2,5,1,0,0,"EFHF",0.056369785794814,120,"High"
"Building 7","Dist_Heating",2013-02-21,19,140,2,5,1,0,0,"EFHF",0.0526118000751597,120,"High"
"Building 7","Dist_Heating",2013-02-21,20,140,2,5,1,0,0,"EFHF",0.0526118000751597,120,"High"
"Building 7","Dist_Heating",2013-02-21,21,120,2,5,1,0,0,"EFHF",0.0450958286358512,120,"Low"
"Building 7","Dist_Heating",2013-02-21,22,120,2,5,1,1,0,"EFHF",0.0450958286358512,120,"Low"
"Building 7","Dist_Heating",2013-02-21,23,120,2,5,1,1,0,"EFHF",0.0450958286358512,120,"Low"
"Building 7","Dist_Heating",2013-02-22,0,120,2,6,0,1,0,"EFHF",0.0450958286358512,115,"High"
"Building 7","Dist_Heating",2013-02-22,1,120,2,6,0,1,0,"EFHF",0.0450958286358512,115,"High"
"Building 7","Dist_Heating",2013-02-22,2,120,2,6,0,1,0,"EFHF",0.0450958286358512,115,"High"
"Building 7","Dist_Heating",2013-02-22,3,120,2,6,0,1,0,"EFHF",0.0450958286358512,115,"High"
"Building 7","Dist_Heating",2013-02-22,4,110,2,6,0,1,0,"EFHF",0.0413378429161969,115,"Low"
"Building 7","Dist_Heating",2013-02-22,5,130,2,6,0,0,0,"EFHF",0.0488538143555054,115,"High"
"Building 7","Dist_Heating",2013-02-22,6,180,2,6,0,0,0,"EFHF",0.0676437429537768,115,"High"
"Building 7","Dist_Heating",2013-02-22,7,260,2,6,0,0,0,"EFHF",0.0977076287110109,115,"High"
"Building 7","Dist_Heating",2013-02-22,8,280,2,6,0,0,0,"EFHF",0.105223600150319,115,"High"
"Building 7","Dist_Heating",2013-02-22,9,290,2,6,0,0,0,"EFHF",0.108981585869974,115,"High"
"Building 7","Dist_Heating",2013-02-22,10,290,2,6,0,0,0,"EFHF",0.108981585869974,115,"High"
"Building 7","Dist_Heating",2013-02-22,11,250,2,6,0,0,0,"EFHF",0.0939496429913566,115,"High"
"Building 7","Dist_Heating",2013-02-22,12,260,2,6,0,0,0,"EFHF",0.0977076287110109,115,"High"
"Building 7","Dist_Heating",2013-02-22,13,250,2,6,0,0,0,"EFHF",0.0939496429913566,115,"High"
"Building 7","Dist_Heating",2013-02-22,14,260,2,6,0,0,0,"EFHF",0.0977076287110109,115,"High"
"Building 7","Dist_Heating",2013-02-22,15,250,2,6,0,0,0,"EFHF",0.0939496429913566,115,"High"
"Building 7","Dist_Heating",2013-02-22,16,230,2,6,0,0,0,"EFHF",0.0864336715520481,115,"High"
"Building 7","Dist_Heating",2013-02-22,17,200,2,6,0,0,0,"EFHF",0.0751597143930853,115,"High"
"Building 7","Dist_Heating",2013-02-22,18,120,2,6,0,0,0,"EFHF",0.0450958286358512,115,"High"
"Building 7","Dist_Heating",2013-02-22,19,120,2,6,0,0,0,"EFHF",0.0450958286358512,115,"High"
"Building 7","Dist_Heating",2013-02-22,20,120,2,6,0,0,0,"EFHF",0.0450958286358512,115,"High"
"Building 7","Dist_Heating",2013-02-22,21,100,2,6,0,0,0,"EFHF",0.0375798571965427,115,"Low"
"Building 7","Dist_Heating",2013-02-22,22,100,2,6,0,1,0,"EFHF",0.0375798571965427,115,"Low"
"Building 7","Dist_Heating",2013-02-22,23,100,2,6,0,1,0,"EFHF",0.0375798571965427,115,"Low"
"Building 7","Dist_Heating",2013-02-23,0,100,2,7,0,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,1,100,2,7,0,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,2,100,2,7,0,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,3,100,2,7,0,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,4,100,2,7,0,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,5,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,6,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,7,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,8,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,9,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,10,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,11,90,2,7,0,0,0,"EFHF",0.0338218714768884,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,12,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,13,90,2,7,0,0,0,"EFHF",0.0338218714768884,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,14,120,2,7,0,0,0,"EFHF",0.0450958286358512,102.5,"High"
"Building 7","Dist_Heating",2013-02-23,15,120,2,7,0,0,0,"EFHF",0.0450958286358512,102.5,"High"
"Building 7","Dist_Heating",2013-02-23,16,120,2,7,0,0,0,"EFHF",0.0450958286358512,102.5,"High"
"Building 7","Dist_Heating",2013-02-23,17,130,2,7,0,0,0,"EFHF",0.0488538143555054,102.5,"High"
"Building 7","Dist_Heating",2013-02-23,18,110,2,7,0,0,0,"EFHF",0.0413378429161969,102.5,"High"
"Building 7","Dist_Heating",2013-02-23,19,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,20,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,21,100,2,7,0,0,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,22,100,2,7,0,1,0,"EFHF",0.0375798571965427,102.5,"Low"
"Building 7","Dist_Heating",2013-02-23,23,110,2,7,0,1,0,"EFHF",0.0413378429161969,102.5,"High"
"Building 7","Dist_Heating",2013-02-24,0,100,2,1,1,1,0,"EFHF",0.0375798571965427,107.5,"Low"
"Building 7","Dist_Heating",2013-02-24,1,110,2,1,1,1,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,2,110,2,1,1,1,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,3,110,2,1,1,1,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,4,110,2,1,1,1,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,5,100,2,1,1,0,0,"EFHF",0.0375798571965427,107.5,"Low"
"Building 7","Dist_Heating",2013-02-24,6,120,2,1,1,0,0,"EFHF",0.0450958286358512,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,7,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,8,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,9,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,10,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,11,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,12,100,2,1,1,0,0,"EFHF",0.0375798571965427,107.5,"Low"
"Building 7","Dist_Heating",2013-02-24,13,100,2,1,1,0,0,"EFHF",0.0375798571965427,107.5,"Low"
"Building 7","Dist_Heating",2013-02-24,14,120,2,1,1,0,0,"EFHF",0.0450958286358512,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,15,120,2,1,1,0,0,"EFHF",0.0450958286358512,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,16,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,17,130,2,1,1,0,0,"EFHF",0.0488538143555054,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,18,120,2,1,1,0,0,"EFHF",0.0450958286358512,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,19,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,20,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,21,110,2,1,1,0,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,22,130,2,1,1,1,0,"EFHF",0.0488538143555054,107.5,"High"
"Building 7","Dist_Heating",2013-02-24,23,110,2,1,1,1,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-02-25,0,130,2,2,1,1,0,"EFHF",0.0488538143555054,125,"High"
"Building 7","Dist_Heating",2013-02-25,1,120,2,2,1,1,0,"EFHF",0.0450958286358512,125,"Low"
"Building 7","Dist_Heating",2013-02-25,2,130,2,2,1,1,0,"EFHF",0.0488538143555054,125,"High"
"Building 7","Dist_Heating",2013-02-25,3,130,2,2,1,1,0,"EFHF",0.0488538143555054,125,"High"
"Building 7","Dist_Heating",2013-02-25,4,130,2,2,1,1,0,"EFHF",0.0488538143555054,125,"High"
"Building 7","Dist_Heating",2013-02-25,5,140,2,2,1,0,0,"EFHF",0.0526118000751597,125,"High"
"Building 7","Dist_Heating",2013-02-25,6,220,2,2,1,0,0,"EFHF",0.0826756858323938,125,"High"
"Building 7","Dist_Heating",2013-02-25,7,320,2,2,1,0,0,"EFHF",0.120255543028936,125,"High"
"Building 7","Dist_Heating",2013-02-25,8,340,2,2,1,0,0,"EFHF",0.127771514468245,125,"High"
"Building 7","Dist_Heating",2013-02-25,9,320,2,2,1,0,0,"EFHF",0.120255543028936,125,"High"
"Building 7","Dist_Heating",2013-02-25,10,290,2,2,1,0,0,"EFHF",0.108981585869974,125,"High"
"Building 7","Dist_Heating",2013-02-25,11,260,2,2,1,0,0,"EFHF",0.0977076287110109,125,"High"
"Building 7","Dist_Heating",2013-02-25,12,250,2,2,1,0,0,"EFHF",0.0939496429913566,125,"High"
"Building 7","Dist_Heating",2013-02-25,13,240,2,2,1,0,0,"EFHF",0.0901916572717024,125,"High"
"Building 7","Dist_Heating",2013-02-25,14,260,2,2,1,0,0,"EFHF",0.0977076287110109,125,"High"
"Building 7","Dist_Heating",2013-02-25,15,230,2,2,1,0,0,"EFHF",0.0864336715520481,125,"High"
"Building 7","Dist_Heating",2013-02-25,16,220,2,2,1,0,0,"EFHF",0.0826756858323938,125,"High"
"Building 7","Dist_Heating",2013-02-25,17,230,2,2,1,0,0,"EFHF",0.0864336715520481,125,"High"
"Building 7","Dist_Heating",2013-02-25,18,130,2,2,1,0,0,"EFHF",0.0488538143555054,125,"High"
