"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 24","Dist_Heating",2013-01-10,23,1090,1,5,1,1,0,"EFHF",0.0753282653766413,1010,"High"
"Building 24","Dist_Heating",2013-01-11,0,1080,1,6,0,1,0,"EFHF",0.0746371803731859,1127.5,"Low"
"Building 24","Dist_Heating",2013-01-11,1,1100,1,6,0,1,0,"EFHF",0.0760193503800967,1127.5,"Low"
"Building 24","Dist_Heating",2013-01-11,2,1090,1,6,0,1,0,"EFHF",0.0753282653766413,1127.5,"Low"
"Building 24","Dist_Heating",2013-01-11,3,1100,1,6,0,1,0,"EFHF",0.0760193503800967,1127.5,"Low"
"Building 24","Dist_Heating",2013-01-11,4,1110,1,6,0,1,0,"EFHF",0.0767104353835522,1127.5,"Low"
"Building 24","Dist_Heating",2013-01-11,5,1160,1,6,0,0,0,"EFHF",0.0801658604008293,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,6,1290,1,6,0,0,0,"EFHF",0.0891499654457498,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,7,1350,1,6,0,0,0,"EFHF",0.0932964754664824,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,8,1280,1,6,0,0,0,"EFHF",0.0884588804422944,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,9,1290,1,6,0,0,0,"EFHF",0.0891499654457498,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,10,1320,1,6,0,0,0,"EFHF",0.0912232204561161,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,11,1320,1,6,0,0,0,"EFHF",0.0912232204561161,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,12,1310,1,6,0,0,0,"EFHF",0.0905321354526607,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,13,1300,1,6,0,0,0,"EFHF",0.0898410504492052,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,14,1320,1,6,0,0,0,"EFHF",0.0912232204561161,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,15,1340,1,6,0,0,0,"EFHF",0.0926053904630269,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,16,1310,1,6,0,0,0,"EFHF",0.0905321354526607,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,17,1240,1,6,0,0,0,"EFHF",0.0856945404284727,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,18,1240,1,6,0,0,0,"EFHF",0.0856945404284727,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,19,1190,1,6,0,0,0,"EFHF",0.0822391154111956,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,20,1210,1,6,0,0,0,"EFHF",0.0836212854181064,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,21,1200,1,6,0,0,0,"EFHF",0.082930200414651,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,22,1230,1,6,0,1,0,"EFHF",0.0850034554250173,1127.5,"High"
"Building 24","Dist_Heating",2013-01-11,23,1240,1,6,0,1,0,"EFHF",0.0856945404284727,1127.5,"High"
"Building 24","Dist_Heating",2013-01-12,0,1220,1,7,0,1,0,"EFHF",0.0843123704215619,1297.5,"Low"
"Building 24","Dist_Heating",2013-01-12,1,1230,1,7,0,1,0,"EFHF",0.0850034554250173,1297.5,"Low"
"Building 24","Dist_Heating",2013-01-12,2,1250,1,7,0,1,0,"EFHF",0.0863856254319281,1297.5,"Low"
"Building 24","Dist_Heating",2013-01-12,3,1230,1,7,0,1,0,"EFHF",0.0850034554250173,1297.5,"Low"
"Building 24","Dist_Heating",2013-01-12,4,1270,1,7,0,1,0,"EFHF",0.087767795438839,1297.5,"Low"
"Building 24","Dist_Heating",2013-01-12,5,1270,1,7,0,0,0,"EFHF",0.087767795438839,1297.5,"Low"
"Building 24","Dist_Heating",2013-01-12,6,1320,1,7,0,0,0,"EFHF",0.0912232204561161,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,7,1350,1,7,0,0,0,"EFHF",0.0932964754664824,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,8,1330,1,7,0,0,0,"EFHF",0.0919143054595715,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,9,1350,1,7,0,0,0,"EFHF",0.0932964754664824,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,10,1340,1,7,0,0,0,"EFHF",0.0926053904630269,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,11,1320,1,7,0,0,0,"EFHF",0.0912232204561161,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,12,1340,1,7,0,0,0,"EFHF",0.0926053904630269,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,13,1360,1,7,0,0,0,"EFHF",0.0939875604699378,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,14,1350,1,7,0,0,0,"EFHF",0.0932964754664824,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,15,1400,1,7,0,0,0,"EFHF",0.0967519004837595,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,16,1420,1,7,0,0,0,"EFHF",0.0981340704906704,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,17,1420,1,7,0,0,0,"EFHF",0.0981340704906704,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,18,1440,1,7,0,0,0,"EFHF",0.0995162404975812,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,19,1430,1,7,0,0,0,"EFHF",0.0988251554941258,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,20,1450,1,7,0,0,0,"EFHF",0.100207325501037,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,21,1500,1,7,0,0,0,"EFHF",0.103662750518314,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,22,1500,1,7,0,1,0,"EFHF",0.103662750518314,1297.5,"High"
"Building 24","Dist_Heating",2013-01-12,23,1490,1,7,0,1,0,"EFHF",0.102971665514858,1297.5,"High"
"Building 24","Dist_Heating",2013-01-13,0,1530,1,1,1,1,0,"EFHF",0.10573600552868,1392.5,"High"
"Building 24","Dist_Heating",2013-01-13,1,1510,1,1,1,1,0,"EFHF",0.104353835521769,1392.5,"High"
"Building 24","Dist_Heating",2013-01-13,2,1450,1,1,1,1,0,"EFHF",0.100207325501037,1392.5,"High"
"Building 24","Dist_Heating",2013-01-13,3,1440,1,1,1,1,0,"EFHF",0.0995162404975812,1392.5,"High"
"Building 24","Dist_Heating",2013-01-13,4,1370,1,1,1,1,0,"EFHF",0.0946786454733932,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,5,1290,1,1,1,0,0,"EFHF",0.0891499654457498,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,6,1330,1,1,1,0,0,"EFHF",0.0919143054595715,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,7,1250,1,1,1,0,0,"EFHF",0.0863856254319281,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,8,1230,1,1,1,0,0,"EFHF",0.0850034554250173,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,9,1210,1,1,1,0,0,"EFHF",0.0836212854181064,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,10,1140,1,1,1,0,0,"EFHF",0.0787836903939185,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,11,1110,1,1,1,0,0,"EFHF",0.0767104353835522,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,12,1080,1,1,1,0,0,"EFHF",0.0746371803731859,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,13,1070,1,1,1,0,0,"EFHF",0.0739460953697305,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,14,1080,1,1,1,0,0,"EFHF",0.0746371803731859,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,15,1060,1,1,1,0,0,"EFHF",0.073255010366275,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,16,1080,1,1,1,0,0,"EFHF",0.0746371803731859,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,17,1090,1,1,1,0,0,"EFHF",0.0753282653766413,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,18,1040,1,1,1,0,0,"EFHF",0.0718728403593642,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,19,1040,1,1,1,0,0,"EFHF",0.0718728403593642,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,20,1080,1,1,1,0,0,"EFHF",0.0746371803731859,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,21,1080,1,1,1,0,0,"EFHF",0.0746371803731859,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,22,1070,1,1,1,1,0,"EFHF",0.0739460953697305,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-13,23,1080,1,1,1,1,0,"EFHF",0.0746371803731859,1392.5,"Low"
"Building 24","Dist_Heating",2013-01-14,0,1060,1,2,1,1,0,"EFHF",0.073255010366275,885,"High"
"Building 24","Dist_Heating",2013-01-14,1,1060,1,2,1,1,0,"EFHF",0.073255010366275,885,"High"
"Building 24","Dist_Heating",2013-01-14,2,1080,1,2,1,1,0,"EFHF",0.0746371803731859,885,"High"
"Building 24","Dist_Heating",2013-01-14,3,1070,1,2,1,1,0,"EFHF",0.0739460953697305,885,"High"
"Building 24","Dist_Heating",2013-01-14,4,1020,1,2,1,1,0,"EFHF",0.0704906703524533,885,"High"
"Building 24","Dist_Heating",2013-01-14,5,1070,1,2,1,0,0,"EFHF",0.0739460953697305,885,"High"
"Building 24","Dist_Heating",2013-01-14,6,1160,1,2,1,0,0,"EFHF",0.0801658604008293,885,"High"
"Building 24","Dist_Heating",2013-01-14,7,1140,1,2,1,0,0,"EFHF",0.0787836903939185,885,"High"
"Building 24","Dist_Heating",2013-01-14,8,1180,1,2,1,0,0,"EFHF",0.0815480304077402,885,"High"
"Building 24","Dist_Heating",2013-01-14,9,1060,1,2,1,0,0,"EFHF",0.073255010366275,885,"High"
"Building 24","Dist_Heating",2013-01-14,10,840,1,2,1,0,0,"EFHF",0.0580511402902557,885,"Low"
"Building 24","Dist_Heating",2013-01-14,11,1130,1,2,1,0,0,"EFHF",0.078092605390463,885,"High"
"Building 24","Dist_Heating",2013-01-14,12,1220,1,2,1,0,0,"EFHF",0.0843123704215619,885,"High"
"Building 24","Dist_Heating",2013-01-14,13,510,1,2,1,0,0,"EFHF",0.0352453351762267,885,"Low"
"Building 24","Dist_Heating",2013-01-14,14,360,1,2,1,0,0,"EFHF",0.0248790601243953,885,"Low"
"Building 24","Dist_Heating",2013-01-14,15,350,1,2,1,0,0,"EFHF",0.0241879751209399,885,"Low"
"Building 24","Dist_Heating",2013-01-14,16,350,1,2,1,0,0,"EFHF",0.0241879751209399,885,"Low"
"Building 24","Dist_Heating",2013-01-14,17,330,1,2,1,0,0,"EFHF",0.022805805114029,885,"Low"
"Building 24","Dist_Heating",2013-01-14,18,290,1,2,1,0,0,"EFHF",0.0200414651002073,885,"Low"
"Building 24","Dist_Heating",2013-01-14,19,300,1,2,1,0,0,"EFHF",0.0207325501036628,885,"Low"
"Building 24","Dist_Heating",2013-01-14,20,320,1,2,1,0,0,"EFHF",0.0221147201105736,885,"Low"
"Building 24","Dist_Heating",2013-01-14,21,310,1,2,1,0,0,"EFHF",0.0214236351071182,885,"Low"
"Building 24","Dist_Heating",2013-01-14,22,340,1,2,1,1,0,"EFHF",0.0234968901174845,885,"Low"
"Building 24","Dist_Heating",2013-01-14,23,340,1,2,1,1,0,"EFHF",0.0234968901174845,885,"Low"
"Building 24","Dist_Heating",2013-01-15,0,340,1,3,1,1,0,"EFHF",0.0234968901174845,557.5,"Low"
"Building 24","Dist_Heating",2013-01-15,1,380,1,3,1,1,0,"EFHF",0.0262612301313061,557.5,"Low"
"Building 24","Dist_Heating",2013-01-15,2,390,1,3,1,1,0,"EFHF",0.0269523151347616,557.5,"Low"
"Building 24","Dist_Heating",2013-01-15,3,390,1,3,1,1,0,"EFHF",0.0269523151347616,557.5,"Low"
"Building 24","Dist_Heating",2013-01-15,4,570,1,3,1,1,0,"EFHF",0.0393918451969592,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,5,1540,1,3,1,0,0,"EFHF",0.106427090532135,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,6,1300,1,3,1,0,0,"EFHF",0.0898410504492052,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,7,1560,1,3,1,0,0,"EFHF",0.107809260539046,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,8,1580,1,3,1,0,0,"EFHF",0.109191430545957,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,9,1480,1,3,1,0,0,"EFHF",0.102280580511403,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,10,1480,1,3,1,0,0,"EFHF",0.102280580511403,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,11,1330,1,3,1,0,0,"EFHF",0.0919143054595715,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,12,1370,1,3,1,0,0,"EFHF",0.0946786454733932,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,13,1310,1,3,1,0,0,"EFHF",0.0905321354526607,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,14,1270,1,3,1,0,0,"EFHF",0.087767795438839,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,15,1220,1,3,1,0,0,"EFHF",0.0843123704215619,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,16,1220,1,3,1,0,0,"EFHF",0.0843123704215619,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,17,1130,1,3,1,0,0,"EFHF",0.078092605390463,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,18,1150,1,3,1,0,0,"EFHF",0.0794747753973739,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,19,1150,1,3,1,0,0,"EFHF",0.0794747753973739,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,20,1120,1,3,1,0,0,"EFHF",0.0774015203870076,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,21,1150,1,3,1,0,0,"EFHF",0.0794747753973739,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,22,1120,1,3,1,1,0,"EFHF",0.0774015203870076,557.5,"High"
"Building 24","Dist_Heating",2013-01-15,23,1120,1,3,1,1,0,"EFHF",0.0774015203870076,557.5,"High"
"Building 24","Dist_Heating",2013-01-16,0,1100,1,4,1,1,0,"EFHF",0.0760193503800967,1110,"Low"
"Building 24","Dist_Heating",2013-01-16,1,1100,1,4,1,1,0,"EFHF",0.0760193503800967,1110,"Low"
"Building 24","Dist_Heating",2013-01-16,2,1070,1,4,1,1,0,"EFHF",0.0739460953697305,1110,"Low"
"Building 24","Dist_Heating",2013-01-16,3,1100,1,4,1,1,0,"EFHF",0.0760193503800967,1110,"Low"
"Building 24","Dist_Heating",2013-01-16,4,1060,1,4,1,1,0,"EFHF",0.073255010366275,1110,"Low"
"Building 24","Dist_Heating",2013-01-16,5,1140,1,4,1,0,0,"EFHF",0.0787836903939185,1110,"High"
"Building 24","Dist_Heating",2013-01-16,6,1270,1,4,1,0,0,"EFHF",0.087767795438839,1110,"High"
"Building 24","Dist_Heating",2013-01-16,7,1310,1,4,1,0,0,"EFHF",0.0905321354526607,1110,"High"
"Building 24","Dist_Heating",2013-01-16,8,1340,1,4,1,0,0,"EFHF",0.0926053904630269,1110,"High"
"Building 24","Dist_Heating",2013-01-16,9,1340,1,4,1,0,0,"EFHF",0.0926053904630269,1110,"High"
"Building 24","Dist_Heating",2013-01-16,10,1360,1,4,1,0,0,"EFHF",0.0939875604699378,1110,"High"
"Building 24","Dist_Heating",2013-01-16,11,1310,1,4,1,0,0,"EFHF",0.0905321354526607,1110,"High"
"Building 24","Dist_Heating",2013-01-16,12,1330,1,4,1,0,0,"EFHF",0.0919143054595715,1110,"High"
"Building 24","Dist_Heating",2013-01-16,13,1320,1,4,1,0,0,"EFHF",0.0912232204561161,1110,"High"
"Building 24","Dist_Heating",2013-01-16,14,1260,1,4,1,0,0,"EFHF",0.0870767104353836,1110,"High"
"Building 24","Dist_Heating",2013-01-16,15,1250,1,4,1,0,0,"EFHF",0.0863856254319281,1110,"High"
"Building 24","Dist_Heating",2013-01-16,16,1190,1,4,1,0,0,"EFHF",0.0822391154111956,1110,"High"
"Building 24","Dist_Heating",2013-01-16,17,1120,1,4,1,0,0,"EFHF",0.0774015203870076,1110,"High"
"Building 24","Dist_Heating",2013-01-16,18,1110,1,4,1,0,0,"EFHF",0.0767104353835522,1110,"Low"
"Building 24","Dist_Heating",2013-01-16,19,1130,1,4,1,0,0,"EFHF",0.078092605390463,1110,"High"
"Building 24","Dist_Heating",2013-01-16,20,1160,1,4,1,0,0,"EFHF",0.0801658604008293,1110,"High"
"Building 24","Dist_Heating",2013-01-16,21,1150,1,4,1,0,0,"EFHF",0.0794747753973739,1110,"High"
"Building 24","Dist_Heating",2013-01-16,22,1160,1,4,1,1,0,"EFHF",0.0801658604008293,1110,"High"
"Building 24","Dist_Heating",2013-01-16,23,1170,1,4,1,1,0,"EFHF",0.0808569454042847,1110,"High"
"Building 24","Dist_Heating",2013-01-17,0,1160,1,5,1,1,0,"EFHF",0.0801658604008293,1270,"Low"
"Building 24","Dist_Heating",2013-01-17,1,1160,1,5,1,1,0,"EFHF",0.0801658604008293,1270,"Low"
"Building 24","Dist_Heating",2013-01-17,2,1170,1,5,1,1,0,"EFHF",0.0808569454042847,1270,"Low"
"Building 24","Dist_Heating",2013-01-17,3,1180,1,5,1,1,0,"EFHF",0.0815480304077402,1270,"Low"
"Building 24","Dist_Heating",2013-01-17,4,1170,1,5,1,1,0,"EFHF",0.0808569454042847,1270,"Low"
"Building 24","Dist_Heating",2013-01-17,5,1270,1,5,1,0,0,"EFHF",0.087767795438839,1270,"Low"
"Building 24","Dist_Heating",2013-01-17,6,1390,1,5,1,0,0,"EFHF",0.0960608154803041,1270,"High"
"Building 24","Dist_Heating",2013-01-17,7,1490,1,5,1,0,0,"EFHF",0.102971665514858,1270,"High"
"Building 24","Dist_Heating",2013-01-17,8,1470,1,5,1,0,0,"EFHF",0.101589495507947,1270,"High"
"Building 24","Dist_Heating",2013-01-17,9,1470,1,5,1,0,0,"EFHF",0.101589495507947,1270,"High"
"Building 24","Dist_Heating",2013-01-17,10,1520,1,5,1,0,0,"EFHF",0.105044920525225,1270,"High"
"Building 24","Dist_Heating",2013-01-17,11,1460,1,5,1,0,0,"EFHF",0.100898410504492,1270,"High"
"Building 24","Dist_Heating",2013-01-17,12,1490,1,5,1,0,0,"EFHF",0.102971665514858,1270,"High"
"Building 24","Dist_Heating",2013-01-17,13,1510,1,5,1,0,0,"EFHF",0.104353835521769,1270,"High"
"Building 24","Dist_Heating",2013-01-17,14,1480,1,5,1,0,0,"EFHF",0.102280580511403,1270,"High"
"Building 24","Dist_Heating",2013-01-17,15,1450,1,5,1,0,0,"EFHF",0.100207325501037,1270,"High"
"Building 24","Dist_Heating",2013-01-17,16,1480,1,5,1,0,0,"EFHF",0.102280580511403,1270,"High"
"Building 24","Dist_Heating",2013-01-17,17,1380,1,5,1,0,0,"EFHF",0.0953697304768487,1270,"High"
"Building 24","Dist_Heating",2013-01-17,18,1410,1,5,1,0,0,"EFHF",0.0974429854872149,1270,"High"
"Building 24","Dist_Heating",2013-01-17,19,1420,1,5,1,0,0,"EFHF",0.0981340704906704,1270,"High"
"Building 24","Dist_Heating",2013-01-17,20,1410,1,5,1,0,0,"EFHF",0.0974429854872149,1270,"High"
"Building 24","Dist_Heating",2013-01-17,21,1510,1,5,1,0,0,"EFHF",0.104353835521769,1270,"High"
"Building 24","Dist_Heating",2013-01-17,22,1560,1,5,1,1,0,"EFHF",0.107809260539046,1270,"High"
"Building 24","Dist_Heating",2013-01-17,23,1590,1,5,1,1,0,"EFHF",0.109882515549413,1270,"High"
"Building 24","Dist_Heating",2013-01-18,0,1650,1,6,0,1,0,"EFHF",0.114029025570145,1700,"Low"
"Building 24","Dist_Heating",2013-01-18,1,1660,1,6,0,1,0,"EFHF",0.114720110573601,1700,"Low"
"Building 24","Dist_Heating",2013-01-18,2,1660,1,6,0,1,0,"EFHF",0.114720110573601,1700,"Low"
"Building 24","Dist_Heating",2013-01-18,3,1710,1,6,0,1,0,"EFHF",0.118175535590878,1700,"High"
"Building 24","Dist_Heating",2013-01-18,4,1700,1,6,0,1,0,"EFHF",0.117484450587422,1700,"Low"
"Building 24","Dist_Heating",2013-01-18,5,1850,1,6,0,0,0,"EFHF",0.127850725639254,1700,"High"
"Building 24","Dist_Heating",2013-01-18,6,2050,1,6,0,0,0,"EFHF",0.141672425708362,1700,"High"
"Building 24","Dist_Heating",2013-01-18,7,2010,1,6,0,0,0,"EFHF",0.13890808569454,1700,"High"
"Building 24","Dist_Heating",2013-01-18,8,2050,1,6,0,0,0,"EFHF",0.141672425708362,1700,"High"
"Building 24","Dist_Heating",2013-01-18,9,1990,1,6,0,0,0,"EFHF",0.13752591568763,1700,"High"
"Building 24","Dist_Heating",2013-01-18,10,1910,1,6,0,0,0,"EFHF",0.131997235659986,1700,"High"
"Building 24","Dist_Heating",2013-01-18,11,1880,1,6,0,0,0,"EFHF",0.12992398064962,1700,"High"
"Building 24","Dist_Heating",2013-01-18,12,1830,1,6,0,0,0,"EFHF",0.126468555632343,1700,"High"
"Building 24","Dist_Heating",2013-01-18,13,1810,1,6,0,0,0,"EFHF",0.125086385625432,1700,"High"
"Building 24","Dist_Heating",2013-01-18,14,1850,1,6,0,0,0,"EFHF",0.127850725639254,1700,"High"
"Building 24","Dist_Heating",2013-01-18,15,1850,1,6,0,0,0,"EFHF",0.127850725639254,1700,"High"
"Building 24","Dist_Heating",2013-01-18,16,1810,1,6,0,0,0,"EFHF",0.125086385625432,1700,"High"
"Building 24","Dist_Heating",2013-01-18,17,1730,1,6,0,0,0,"EFHF",0.119557705597789,1700,"High"
"Building 24","Dist_Heating",2013-01-18,18,1690,1,6,0,0,0,"EFHF",0.116793365583967,1700,"Low"
"Building 24","Dist_Heating",2013-01-18,19,1720,1,6,0,0,0,"EFHF",0.118866620594333,1700,"High"
"Building 24","Dist_Heating",2013-01-18,20,1780,1,6,0,0,0,"EFHF",0.123013130615066,1700,"High"
"Building 24","Dist_Heating",2013-01-18,21,1790,1,6,0,0,0,"EFHF",0.123704215618521,1700,"High"
"Building 24","Dist_Heating",2013-01-18,22,1810,1,6,0,1,0,"EFHF",0.125086385625432,1700,"High"
"Building 24","Dist_Heating",2013-01-18,23,1830,1,6,0,1,0,"EFHF",0.126468555632343,1700,"High"
"Building 24","Dist_Heating",2013-01-19,0,1830,1,7,0,1,0,"EFHF",0.126468555632343,1705,"High"
"Building 24","Dist_Heating",2013-01-19,1,1880,1,7,0,1,0,"EFHF",0.12992398064962,1705,"High"
"Building 24","Dist_Heating",2013-01-19,2,1880,1,7,0,1,0,"EFHF",0.12992398064962,1705,"High"
"Building 24","Dist_Heating",2013-01-19,3,1910,1,7,0,1,0,"EFHF",0.131997235659986,1705,"High"
"Building 24","Dist_Heating",2013-01-19,4,1970,1,7,0,1,0,"EFHF",0.136143745680719,1705,"High"
"Building 24","Dist_Heating",2013-01-19,5,2030,1,7,0,0,0,"EFHF",0.140290255701451,1705,"High"
"Building 24","Dist_Heating",2013-01-19,6,2010,1,7,0,0,0,"EFHF",0.13890808569454,1705,"High"
"Building 24","Dist_Heating",2013-01-19,7,2040,1,7,0,0,0,"EFHF",0.140981340704907,1705,"High"
"Building 24","Dist_Heating",2013-01-19,8,1980,1,7,0,0,0,"EFHF",0.136834830684174,1705,"High"
"Building 24","Dist_Heating",2013-01-19,9,1940,1,7,0,0,0,"EFHF",0.134070490670352,1705,"High"
"Building 24","Dist_Heating",2013-01-19,10,1810,1,7,0,0,0,"EFHF",0.125086385625432,1705,"High"
"Building 24","Dist_Heating",2013-01-19,11,1660,1,7,0,0,0,"EFHF",0.114720110573601,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,12,1580,1,7,0,0,0,"EFHF",0.109191430545957,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,13,1530,1,7,0,0,0,"EFHF",0.10573600552868,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,14,1530,1,7,0,0,0,"EFHF",0.10573600552868,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,15,1490,1,7,0,0,0,"EFHF",0.102971665514858,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,16,1540,1,7,0,0,0,"EFHF",0.106427090532135,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,17,1520,1,7,0,0,0,"EFHF",0.105044920525225,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,18,1410,1,7,0,0,0,"EFHF",0.0974429854872149,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,19,1440,1,7,0,0,0,"EFHF",0.0995162404975812,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,20,1330,1,7,0,0,0,"EFHF",0.0919143054595715,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,21,1300,1,7,0,0,0,"EFHF",0.0898410504492052,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,22,1250,1,7,0,1,0,"EFHF",0.0863856254319281,1705,"Low"
"Building 24","Dist_Heating",2013-01-19,23,1230,1,7,0,1,0,"EFHF",0.0850034554250173,1705,"Low"
"Building 24","Dist_Heating",2013-01-20,0,1230,1,1,1,1,0,"EFHF",0.0850034554250173,1220,"High"
"Building 24","Dist_Heating",2013-01-20,1,1210,1,1,1,1,0,"EFHF",0.0836212854181064,1220,"Low"
"Building 24","Dist_Heating",2013-01-20,2,1190,1,1,1,1,0,"EFHF",0.0822391154111956,1220,"Low"
"Building 24","Dist_Heating",2013-01-20,3,1210,1,1,1,1,0,"EFHF",0.0836212854181064,1220,"Low"
"Building 24","Dist_Heating",2013-01-20,4,1220,1,1,1,1,0,"EFHF",0.0843123704215619,1220,"Low"
"Building 24","Dist_Heating",2013-01-20,5,1250,1,1,1,0,0,"EFHF",0.0863856254319281,1220,"High"
"Building 24","Dist_Heating",2013-01-20,6,1310,1,1,1,0,0,"EFHF",0.0905321354526607,1220,"High"
"Building 24","Dist_Heating",2013-01-20,7,1330,1,1,1,0,0,"EFHF",0.0919143054595715,1220,"High"
"Building 24","Dist_Heating",2013-01-20,8,1320,1,1,1,0,0,"EFHF",0.0912232204561161,1220,"High"
"Building 24","Dist_Heating",2013-01-20,9,1320,1,1,1,0,0,"EFHF",0.0912232204561161,1220,"High"
"Building 24","Dist_Heating",2013-01-20,10,1270,1,1,1,0,0,"EFHF",0.087767795438839,1220,"High"
"Building 24","Dist_Heating",2013-01-20,11,1250,1,1,1,0,0,"EFHF",0.0863856254319281,1220,"High"
"Building 24","Dist_Heating",2013-01-20,12,1290,1,1,1,0,0,"EFHF",0.0891499654457498,1220,"High"
"Building 24","Dist_Heating",2013-01-20,13,1280,1,1,1,0,0,"EFHF",0.0884588804422944,1220,"High"
"Building 24","Dist_Heating",2013-01-20,14,1240,1,1,1,0,0,"EFHF",0.0856945404284727,1220,"High"
"Building 24","Dist_Heating",2013-01-20,15,1230,1,1,1,0,0,"EFHF",0.0850034554250173,1220,"High"
