"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 30","elect",2013-02-10,17,35,2,1,1,0,0,"EFHF",0.0243055555555556,29.5,"High"
"Building 30","elect",2013-02-10,18,35,2,1,1,0,0,"EFHF",0.0243055555555556,29.5,"High"
"Building 30","elect",2013-02-10,19,35,2,1,1,0,0,"EFHF",0.0243055555555556,29.5,"High"
"Building 30","elect",2013-02-10,20,34,2,1,1,0,0,"EFHF",0.0236111111111111,29.5,"High"
"Building 30","elect",2013-02-10,21,34,2,1,1,0,0,"EFHF",0.0236111111111111,29.5,"High"
"Building 30","elect",2013-02-10,22,33,2,1,1,1,0,"EFHF",0.0229166666666667,29.5,"High"
"Building 30","elect",2013-02-10,23,30,2,1,1,1,0,"EFHF",0.0208333333333333,29.5,"High"
"Building 30","elect",2013-02-11,0,29,2,2,1,1,0,"EFHF",0.0201388888888889,29,"Low"
"Building 30","elect",2013-02-11,1,28,2,2,1,1,0,"EFHF",0.0194444444444444,29,"Low"
"Building 30","elect",2013-02-11,2,27,2,2,1,1,0,"EFHF",0.01875,29,"Low"
"Building 30","elect",2013-02-11,3,27,2,2,1,1,0,"EFHF",0.01875,29,"Low"
"Building 30","elect",2013-02-11,4,27,2,2,1,1,0,"EFHF",0.01875,29,"Low"
"Building 30","elect",2013-02-11,5,31,2,2,1,0,0,"EFHF",0.0215277777777778,29,"High"
"Building 30","elect",2013-02-11,6,52,2,2,1,0,0,"EFHF",0.0361111111111111,29,"High"
"Building 30","elect",2013-02-11,7,58,2,2,1,0,0,"EFHF",0.0402777777777778,29,"High"
"Building 30","elect",2013-02-11,8,71,2,2,1,0,0,"EFHF",0.0493055555555556,29,"High"
"Building 30","elect",2013-02-11,9,82,2,2,1,0,0,"EFHF",0.0569444444444444,29,"High"
"Building 30","elect",2013-02-11,10,88,2,2,1,0,0,"EFHF",0.0611111111111111,29,"High"
"Building 30","elect",2013-02-11,11,89,2,2,1,0,0,"EFHF",0.0618055555555556,29,"High"
"Building 30","elect",2013-02-11,12,91,2,2,1,0,0,"EFHF",0.0631944444444444,29,"High"
"Building 30","elect",2013-02-11,13,95,2,2,1,0,0,"EFHF",0.0659722222222222,29,"High"
"Building 30","elect",2013-02-11,14,93,2,2,1,0,0,"EFHF",0.0645833333333333,29,"High"
"Building 30","elect",2013-02-11,15,91,2,2,1,0,0,"EFHF",0.0631944444444444,29,"High"
"Building 30","elect",2013-02-11,16,81,2,2,1,0,0,"EFHF",0.05625,29,"High"
"Building 30","elect",2013-02-11,17,78,2,2,1,0,0,"EFHF",0.0541666666666667,29,"High"
"Building 30","elect",2013-02-11,18,77,2,2,1,0,0,"EFHF",0.0534722222222222,29,"High"
"Building 30","elect",2013-02-11,19,72,2,2,1,0,0,"EFHF",0.05,29,"High"
"Building 30","elect",2013-02-11,20,47,2,2,1,0,0,"EFHF",0.0326388888888889,29,"High"
"Building 30","elect",2013-02-11,21,40,2,2,1,0,0,"EFHF",0.0277777777777778,29,"High"
"Building 30","elect",2013-02-11,22,36,2,2,1,1,0,"EFHF",0.025,29,"High"
"Building 30","elect",2013-02-11,23,32,2,2,1,1,0,"EFHF",0.0222222222222222,29,"High"
"Building 30","elect",2013-02-12,0,31,2,3,1,1,0,"EFHF",0.0215277777777778,30,"High"
"Building 30","elect",2013-02-12,1,29,2,3,1,1,0,"EFHF",0.0201388888888889,30,"Low"
"Building 30","elect",2013-02-12,2,28,2,3,1,1,0,"EFHF",0.0194444444444444,30,"Low"
"Building 30","elect",2013-02-12,3,27,2,3,1,1,0,"EFHF",0.01875,30,"Low"
"Building 30","elect",2013-02-12,4,27,2,3,1,1,0,"EFHF",0.01875,30,"Low"
"Building 30","elect",2013-02-12,5,30,2,3,1,0,0,"EFHF",0.0208333333333333,30,"Low"
"Building 30","elect",2013-02-12,6,51,2,3,1,0,0,"EFHF",0.0354166666666667,30,"High"
"Building 30","elect",2013-02-12,7,60,2,3,1,0,0,"EFHF",0.0416666666666667,30,"High"
"Building 30","elect",2013-02-12,8,76,2,3,1,0,0,"EFHF",0.0527777777777778,30,"High"
"Building 30","elect",2013-02-12,9,90,2,3,1,0,0,"EFHF",0.0625,30,"High"
"Building 30","elect",2013-02-12,10,94,2,3,1,0,0,"EFHF",0.0652777777777778,30,"High"
"Building 30","elect",2013-02-12,11,95,2,3,1,0,0,"EFHF",0.0659722222222222,30,"High"
"Building 30","elect",2013-02-12,12,96,2,3,1,0,0,"EFHF",0.0666666666666667,30,"High"
"Building 30","elect",2013-02-12,13,94,2,3,1,0,0,"EFHF",0.0652777777777778,30,"High"
"Building 30","elect",2013-02-12,14,91,2,3,1,0,0,"EFHF",0.0631944444444444,30,"High"
"Building 30","elect",2013-02-12,15,90,2,3,1,0,0,"EFHF",0.0625,30,"High"
"Building 30","elect",2013-02-12,16,78,2,3,1,0,0,"EFHF",0.0541666666666667,30,"High"
"Building 30","elect",2013-02-12,17,72,2,3,1,0,0,"EFHF",0.05,30,"High"
"Building 30","elect",2013-02-12,18,64,2,3,1,0,0,"EFHF",0.0444444444444444,30,"High"
"Building 30","elect",2013-02-12,19,62,2,3,1,0,0,"EFHF",0.0430555555555556,30,"High"
"Building 30","elect",2013-02-12,20,43,2,3,1,0,0,"EFHF",0.0298611111111111,30,"High"
"Building 30","elect",2013-02-12,21,38,2,3,1,0,0,"EFHF",0.0263888888888889,30,"High"
"Building 30","elect",2013-02-12,22,35,2,3,1,1,0,"EFHF",0.0243055555555556,30,"High"
"Building 30","elect",2013-02-12,23,32,2,3,1,1,0,"EFHF",0.0222222222222222,30,"High"
"Building 30","elect",2013-02-13,0,31,2,4,1,1,0,"EFHF",0.0215277777777778,29.25,"High"
"Building 30","elect",2013-02-13,1,29,2,4,1,1,0,"EFHF",0.0201388888888889,29.25,"Low"
"Building 30","elect",2013-02-13,2,26,2,4,1,1,0,"EFHF",0.0180555555555556,29.25,"Low"
"Building 30","elect",2013-02-13,3,26,2,4,1,1,0,"EFHF",0.0180555555555556,29.25,"Low"
"Building 30","elect",2013-02-13,4,26,2,4,1,1,0,"EFHF",0.0180555555555556,29.25,"Low"
"Building 30","elect",2013-02-13,5,30,2,4,1,0,0,"EFHF",0.0208333333333333,29.25,"High"
"Building 30","elect",2013-02-13,6,52,2,4,1,0,0,"EFHF",0.0361111111111111,29.25,"High"
"Building 30","elect",2013-02-13,7,58,2,4,1,0,0,"EFHF",0.0402777777777778,29.25,"High"
"Building 30","elect",2013-02-13,8,74,2,4,1,0,0,"EFHF",0.0513888888888889,29.25,"High"
"Building 30","elect",2013-02-13,9,84,2,4,1,0,0,"EFHF",0.0583333333333333,29.25,"High"
"Building 30","elect",2013-02-13,10,88,2,4,1,0,0,"EFHF",0.0611111111111111,29.25,"High"
"Building 30","elect",2013-02-13,11,89,2,4,1,0,0,"EFHF",0.0618055555555556,29.25,"High"
"Building 30","elect",2013-02-13,12,88,2,4,1,0,0,"EFHF",0.0611111111111111,29.25,"High"
"Building 30","elect",2013-02-13,13,90,2,4,1,0,0,"EFHF",0.0625,29.25,"High"
"Building 30","elect",2013-02-13,14,91,2,4,1,0,0,"EFHF",0.0631944444444444,29.25,"High"
"Building 30","elect",2013-02-13,15,89,2,4,1,0,0,"EFHF",0.0618055555555556,29.25,"High"
"Building 30","elect",2013-02-13,16,77,2,4,1,0,0,"EFHF",0.0534722222222222,29.25,"High"
"Building 30","elect",2013-02-13,17,71,2,4,1,0,0,"EFHF",0.0493055555555556,29.25,"High"
"Building 30","elect",2013-02-13,18,69,2,4,1,0,0,"EFHF",0.0479166666666667,29.25,"High"
"Building 30","elect",2013-02-13,19,64,2,4,1,0,0,"EFHF",0.0444444444444444,29.25,"High"
"Building 30","elect",2013-02-13,20,43,2,4,1,0,0,"EFHF",0.0298611111111111,29.25,"High"
"Building 30","elect",2013-02-13,21,37,2,4,1,0,0,"EFHF",0.0256944444444444,29.25,"High"
"Building 30","elect",2013-02-13,22,36,2,4,1,1,0,"EFHF",0.025,29.25,"High"
"Building 30","elect",2013-02-13,23,31,2,4,1,1,0,"EFHF",0.0215277777777778,29.25,"High"
"Building 30","elect",2013-02-14,0,30,2,5,1,1,0,"EFHF",0.0208333333333333,29,"High"
"Building 30","elect",2013-02-14,1,29,2,5,1,1,0,"EFHF",0.0201388888888889,29,"Low"
"Building 30","elect",2013-02-14,2,27,2,5,1,1,0,"EFHF",0.01875,29,"Low"
"Building 30","elect",2013-02-14,3,25,2,5,1,1,0,"EFHF",0.0173611111111111,29,"Low"
"Building 30","elect",2013-02-14,4,25,2,5,1,1,0,"EFHF",0.0173611111111111,29,"Low"
"Building 30","elect",2013-02-14,5,29,2,5,1,0,0,"EFHF",0.0201388888888889,29,"Low"
"Building 30","elect",2013-02-14,6,51,2,5,1,0,0,"EFHF",0.0354166666666667,29,"High"
"Building 30","elect",2013-02-14,7,57,2,5,1,0,0,"EFHF",0.0395833333333333,29,"High"
"Building 30","elect",2013-02-14,8,73,2,5,1,0,0,"EFHF",0.0506944444444444,29,"High"
"Building 30","elect",2013-02-14,9,86,2,5,1,0,0,"EFHF",0.0597222222222222,29,"High"
"Building 30","elect",2013-02-14,10,92,2,5,1,0,0,"EFHF",0.0638888888888889,29,"High"
"Building 30","elect",2013-02-14,11,89,2,5,1,0,0,"EFHF",0.0618055555555556,29,"High"
"Building 30","elect",2013-02-14,12,92,2,5,1,0,0,"EFHF",0.0638888888888889,29,"High"
"Building 30","elect",2013-02-14,13,95,2,5,1,0,0,"EFHF",0.0659722222222222,29,"High"
"Building 30","elect",2013-02-14,14,97,2,5,1,0,0,"EFHF",0.0673611111111111,29,"High"
"Building 30","elect",2013-02-14,15,93,2,5,1,0,0,"EFHF",0.0645833333333333,29,"High"
"Building 30","elect",2013-02-14,16,79,2,5,1,0,0,"EFHF",0.0548611111111111,29,"High"
"Building 30","elect",2013-02-14,17,69,2,5,1,0,0,"EFHF",0.0479166666666667,29,"High"
"Building 30","elect",2013-02-14,18,62,2,5,1,0,0,"EFHF",0.0430555555555556,29,"High"
"Building 30","elect",2013-02-14,19,59,2,5,1,0,0,"EFHF",0.0409722222222222,29,"High"
"Building 30","elect",2013-02-14,20,42,2,5,1,0,0,"EFHF",0.0291666666666667,29,"High"
"Building 30","elect",2013-02-14,21,37,2,5,1,0,0,"EFHF",0.0256944444444444,29,"High"
"Building 30","elect",2013-02-14,22,34,2,5,1,1,0,"EFHF",0.0236111111111111,29,"High"
"Building 30","elect",2013-02-14,23,30,2,5,1,1,0,"EFHF",0.0208333333333333,29,"High"
"Building 30","elect",2013-02-15,0,28,2,6,0,1,0,"EFHF",0.0194444444444444,27.75,"High"
"Building 30","elect",2013-02-15,1,27,2,6,0,1,0,"EFHF",0.01875,27.75,"Low"
"Building 30","elect",2013-02-15,2,25,2,6,0,1,0,"EFHF",0.0173611111111111,27.75,"Low"
"Building 30","elect",2013-02-15,3,25,2,6,0,1,0,"EFHF",0.0173611111111111,27.75,"Low"
"Building 30","elect",2013-02-15,4,25,2,6,0,1,0,"EFHF",0.0173611111111111,27.75,"Low"
"Building 30","elect",2013-02-15,5,29,2,6,0,0,0,"EFHF",0.0201388888888889,27.75,"High"
"Building 30","elect",2013-02-15,6,51,2,6,0,0,0,"EFHF",0.0354166666666667,27.75,"High"
"Building 30","elect",2013-02-15,7,58,2,6,0,0,0,"EFHF",0.0402777777777778,27.75,"High"
"Building 30","elect",2013-02-15,8,70,2,6,0,0,0,"EFHF",0.0486111111111111,27.75,"High"
"Building 30","elect",2013-02-15,9,77,2,6,0,0,0,"EFHF",0.0534722222222222,27.75,"High"
"Building 30","elect",2013-02-15,10,79,2,6,0,0,0,"EFHF",0.0548611111111111,27.75,"High"
"Building 30","elect",2013-02-15,11,83,2,6,0,0,0,"EFHF",0.0576388888888889,27.75,"High"
"Building 30","elect",2013-02-15,12,84,2,6,0,0,0,"EFHF",0.0583333333333333,27.75,"High"
"Building 30","elect",2013-02-15,13,83,2,6,0,0,0,"EFHF",0.0576388888888889,27.75,"High"
"Building 30","elect",2013-02-15,14,83,2,6,0,0,0,"EFHF",0.0576388888888889,27.75,"High"
"Building 30","elect",2013-02-15,15,79,2,6,0,0,0,"EFHF",0.0548611111111111,27.75,"High"
"Building 30","elect",2013-02-15,16,67,2,6,0,0,0,"EFHF",0.0465277777777778,27.75,"High"
"Building 30","elect",2013-02-15,17,61,2,6,0,0,0,"EFHF",0.0423611111111111,27.75,"High"
"Building 30","elect",2013-02-15,18,62,2,6,0,0,0,"EFHF",0.0430555555555556,27.75,"High"
"Building 30","elect",2013-02-15,19,59,2,6,0,0,0,"EFHF",0.0409722222222222,27.75,"High"
"Building 30","elect",2013-02-15,20,40,2,6,0,0,0,"EFHF",0.0277777777777778,27.75,"High"
"Building 30","elect",2013-02-15,21,36,2,6,0,0,0,"EFHF",0.025,27.75,"High"
"Building 30","elect",2013-02-15,22,35,2,6,0,1,0,"EFHF",0.0243055555555556,27.75,"High"
"Building 30","elect",2013-02-15,23,31,2,6,0,1,0,"EFHF",0.0215277777777778,27.75,"High"
"Building 30","elect",2013-02-16,0,29,2,7,0,1,0,"EFHF",0.0201388888888889,27.5,"High"
"Building 30","elect",2013-02-16,1,27,2,7,0,1,0,"EFHF",0.01875,27.5,"Low"
"Building 30","elect",2013-02-16,2,26,2,7,0,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-16,3,26,2,7,0,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-16,4,26,2,7,0,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-16,5,26,2,7,0,0,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-16,6,27,2,7,0,0,0,"EFHF",0.01875,27.5,"Low"
"Building 30","elect",2013-02-16,7,27,2,7,0,0,0,"EFHF",0.01875,27.5,"Low"
"Building 30","elect",2013-02-16,8,28,2,7,0,0,0,"EFHF",0.0194444444444444,27.5,"High"
"Building 30","elect",2013-02-16,9,28,2,7,0,0,0,"EFHF",0.0194444444444444,27.5,"High"
"Building 30","elect",2013-02-16,10,29,2,7,0,0,0,"EFHF",0.0201388888888889,27.5,"High"
"Building 30","elect",2013-02-16,11,29,2,7,0,0,0,"EFHF",0.0201388888888889,27.5,"High"
"Building 30","elect",2013-02-16,12,31,2,7,0,0,0,"EFHF",0.0215277777777778,27.5,"High"
"Building 30","elect",2013-02-16,13,32,2,7,0,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-16,14,34,2,7,0,0,0,"EFHF",0.0236111111111111,27.5,"High"
"Building 30","elect",2013-02-16,15,32,2,7,0,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-16,16,32,2,7,0,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-16,17,34,2,7,0,0,0,"EFHF",0.0236111111111111,27.5,"High"
"Building 30","elect",2013-02-16,18,32,2,7,0,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-16,19,32,2,7,0,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-16,20,32,2,7,0,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-16,21,30,2,7,0,0,0,"EFHF",0.0208333333333333,27.5,"High"
"Building 30","elect",2013-02-16,22,29,2,7,0,1,0,"EFHF",0.0201388888888889,27.5,"High"
"Building 30","elect",2013-02-16,23,28,2,7,0,1,0,"EFHF",0.0194444444444444,27.5,"High"
"Building 30","elect",2013-02-17,0,28,2,1,1,1,0,"EFHF",0.0194444444444444,27.5,"High"
"Building 30","elect",2013-02-17,1,27,2,1,1,1,0,"EFHF",0.01875,27.5,"Low"
"Building 30","elect",2013-02-17,2,26,2,1,1,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-17,3,26,2,1,1,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-17,4,26,2,1,1,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-17,5,26,2,1,1,0,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-17,6,26,2,1,1,0,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-17,7,26,2,1,1,0,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-17,8,24,2,1,1,0,0,"EFHF",0.0166666666666667,27.5,"Low"
"Building 30","elect",2013-02-17,9,25,2,1,1,0,0,"EFHF",0.0173611111111111,27.5,"Low"
"Building 30","elect",2013-02-17,10,30,2,1,1,0,0,"EFHF",0.0208333333333333,27.5,"High"
"Building 30","elect",2013-02-17,11,30,2,1,1,0,0,"EFHF",0.0208333333333333,27.5,"High"
"Building 30","elect",2013-02-17,12,31,2,1,1,0,0,"EFHF",0.0215277777777778,27.5,"High"
"Building 30","elect",2013-02-17,13,31,2,1,1,0,0,"EFHF",0.0215277777777778,27.5,"High"
"Building 30","elect",2013-02-17,14,31,2,1,1,0,0,"EFHF",0.0215277777777778,27.5,"High"
"Building 30","elect",2013-02-17,15,30,2,1,1,0,0,"EFHF",0.0208333333333333,27.5,"High"
"Building 30","elect",2013-02-17,16,29,2,1,1,0,0,"EFHF",0.0201388888888889,27.5,"High"
"Building 30","elect",2013-02-17,17,32,2,1,1,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-17,18,32,2,1,1,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-17,19,33,2,1,1,0,0,"EFHF",0.0229166666666667,27.5,"High"
"Building 30","elect",2013-02-17,20,32,2,1,1,0,0,"EFHF",0.0222222222222222,27.5,"High"
"Building 30","elect",2013-02-17,21,31,2,1,1,0,0,"EFHF",0.0215277777777778,27.5,"High"
"Building 30","elect",2013-02-17,22,29,2,1,1,1,0,"EFHF",0.0201388888888889,27.5,"High"
"Building 30","elect",2013-02-17,23,29,2,1,1,1,0,"EFHF",0.0201388888888889,27.5,"High"
"Building 30","elect",2013-02-18,0,28,2,2,1,1,0,"EFHF",0.0194444444444444,27.75,"High"
"Building 30","elect",2013-02-18,1,27,2,2,1,1,0,"EFHF",0.01875,27.75,"Low"
"Building 30","elect",2013-02-18,2,26,2,2,1,1,0,"EFHF",0.0180555555555556,27.75,"Low"
"Building 30","elect",2013-02-18,3,26,2,2,1,1,0,"EFHF",0.0180555555555556,27.75,"Low"
"Building 30","elect",2013-02-18,4,26,2,2,1,1,0,"EFHF",0.0180555555555556,27.75,"Low"
"Building 30","elect",2013-02-18,5,30,2,2,1,0,0,"EFHF",0.0208333333333333,27.75,"High"
"Building 30","elect",2013-02-18,6,51,2,2,1,0,0,"EFHF",0.0354166666666667,27.75,"High"
"Building 30","elect",2013-02-18,7,58,2,2,1,0,0,"EFHF",0.0402777777777778,27.75,"High"
"Building 30","elect",2013-02-18,8,71,2,2,1,0,0,"EFHF",0.0493055555555556,27.75,"High"
"Building 30","elect",2013-02-18,9,81,2,2,1,0,0,"EFHF",0.05625,27.75,"High"
"Building 30","elect",2013-02-18,10,84,2,2,1,0,0,"EFHF",0.0583333333333333,27.75,"High"
"Building 30","elect",2013-02-18,11,83,2,2,1,0,0,"EFHF",0.0576388888888889,27.75,"High"
"Building 30","elect",2013-02-18,12,82,2,2,1,0,0,"EFHF",0.0569444444444444,27.75,"High"
"Building 30","elect",2013-02-18,13,84,2,2,1,0,0,"EFHF",0.0583333333333333,27.75,"High"
"Building 30","elect",2013-02-18,14,86,2,2,1,0,0,"EFHF",0.0597222222222222,27.75,"High"
"Building 30","elect",2013-02-18,15,85,2,2,1,0,0,"EFHF",0.0590277777777778,27.75,"High"
"Building 30","elect",2013-02-18,16,77,2,2,1,0,0,"EFHF",0.0534722222222222,27.75,"High"
"Building 30","elect",2013-02-18,17,68,2,2,1,0,0,"EFHF",0.0472222222222222,27.75,"High"
"Building 30","elect",2013-02-18,18,68,2,2,1,0,0,"EFHF",0.0472222222222222,27.75,"High"
"Building 30","elect",2013-02-18,19,62,2,2,1,0,0,"EFHF",0.0430555555555556,27.75,"High"
"Building 30","elect",2013-02-18,20,42,2,2,1,0,0,"EFHF",0.0291666666666667,27.75,"High"
"Building 30","elect",2013-02-18,21,37,2,2,1,0,0,"EFHF",0.0256944444444444,27.75,"High"
"Building 30","elect",2013-02-18,22,34,2,2,1,1,0,"EFHF",0.0236111111111111,27.75,"High"
"Building 30","elect",2013-02-18,23,30,2,2,1,1,0,"EFHF",0.0208333333333333,27.75,"High"
"Building 30","elect",2013-02-19,0,28,2,3,1,1,0,"EFHF",0.0194444444444444,28,"Low"
"Building 30","elect",2013-02-19,1,27,2,3,1,1,0,"EFHF",0.01875,28,"Low"
"Building 30","elect",2013-02-19,2,26,2,3,1,1,0,"EFHF",0.0180555555555556,28,"Low"
"Building 30","elect",2013-02-19,3,26,2,3,1,1,0,"EFHF",0.0180555555555556,28,"Low"
"Building 30","elect",2013-02-19,4,26,2,3,1,1,0,"EFHF",0.0180555555555556,28,"Low"
"Building 30","elect",2013-02-19,5,30,2,3,1,0,0,"EFHF",0.0208333333333333,28,"High"
"Building 30","elect",2013-02-19,6,51,2,3,1,0,0,"EFHF",0.0354166666666667,28,"High"
"Building 30","elect",2013-02-19,7,59,2,3,1,0,0,"EFHF",0.0409722222222222,28,"High"
"Building 30","elect",2013-02-19,8,74,2,3,1,0,0,"EFHF",0.0513888888888889,28,"High"
"Building 30","elect",2013-02-19,9,85,2,3,1,0,0,"EFHF",0.0590277777777778,28,"High"
"Building 30","elect",2013-02-19,10,89,2,3,1,0,0,"EFHF",0.0618055555555556,28,"High"
"Building 30","elect",2013-02-19,11,90,2,3,1,0,0,"EFHF",0.0625,28,"High"
"Building 30","elect",2013-02-19,12,91,2,3,1,0,0,"EFHF",0.0631944444444444,28,"High"
"Building 30","elect",2013-02-19,13,88,2,3,1,0,0,"EFHF",0.0611111111111111,28,"High"
"Building 30","elect",2013-02-19,14,92,2,3,1,0,0,"EFHF",0.0638888888888889,28,"High"
"Building 30","elect",2013-02-19,15,91,2,3,1,0,0,"EFHF",0.0631944444444444,28,"High"
"Building 30","elect",2013-02-19,16,74,2,3,1,0,0,"EFHF",0.0513888888888889,28,"High"
"Building 30","elect",2013-02-19,17,66,2,3,1,0,0,"EFHF",0.0458333333333333,28,"High"
"Building 30","elect",2013-02-19,18,62,2,3,1,0,0,"EFHF",0.0430555555555556,28,"High"
"Building 30","elect",2013-02-19,19,60,2,3,1,0,0,"EFHF",0.0416666666666667,28,"High"
"Building 30","elect",2013-02-19,20,43,2,3,1,0,0,"EFHF",0.0298611111111111,28,"High"
"Building 30","elect",2013-02-19,21,40,2,3,1,0,0,"EFHF",0.0277777777777778,28,"High"
"Building 30","elect",2013-02-19,22,36,2,3,1,1,0,"EFHF",0.025,28,"High"
"Building 30","elect",2013-02-19,23,31,2,3,1,1,0,"EFHF",0.0215277777777778,28,"High"
"Building 30","elect",2013-02-20,0,29,2,4,1,1,0,"EFHF",0.0201388888888889,28.75,"High"
"Building 30","elect",2013-02-20,1,28,2,4,1,1,0,"EFHF",0.0194444444444444,28.75,"Low"
"Building 30","elect",2013-02-20,2,27,2,4,1,1,0,"EFHF",0.01875,28.75,"Low"
"Building 30","elect",2013-02-20,3,26,2,4,1,1,0,"EFHF",0.0180555555555556,28.75,"Low"
"Building 30","elect",2013-02-20,4,27,2,4,1,1,0,"EFHF",0.01875,28.75,"Low"
"Building 30","elect",2013-02-20,5,30,2,4,1,0,0,"EFHF",0.0208333333333333,28.75,"High"
"Building 30","elect",2013-02-20,6,50,2,4,1,0,0,"EFHF",0.0347222222222222,28.75,"High"
"Building 30","elect",2013-02-20,7,59,2,4,1,0,0,"EFHF",0.0409722222222222,28.75,"High"
"Building 30","elect",2013-02-20,8,73,2,4,1,0,0,"EFHF",0.0506944444444444,28.75,"High"
"Building 30","elect",2013-02-20,9,84,2,4,1,0,0,"EFHF",0.0583333333333333,28.75,"High"
"Building 30","elect",2013-02-20,10,85,2,4,1,0,0,"EFHF",0.0590277777777778,28.75,"High"
"Building 30","elect",2013-02-20,11,83,2,4,1,0,0,"EFHF",0.0576388888888889,28.75,"High"
"Building 30","elect",2013-02-20,12,83,2,4,1,0,0,"EFHF",0.0576388888888889,28.75,"High"
"Building 30","elect",2013-02-20,13,83,2,4,1,0,0,"EFHF",0.0576388888888889,28.75,"High"
"Building 30","elect",2013-02-20,14,84,2,4,1,0,0,"EFHF",0.0583333333333333,28.75,"High"
"Building 30","elect",2013-02-20,15,83,2,4,1,0,0,"EFHF",0.0576388888888889,28.75,"High"
"Building 30","elect",2013-02-20,16,74,2,4,1,0,0,"EFHF",0.0513888888888889,28.75,"High"
"Building 30","elect",2013-02-20,17,65,2,4,1,0,0,"EFHF",0.0451388888888889,28.75,"High"
"Building 30","elect",2013-02-20,18,64,2,4,1,0,0,"EFHF",0.0444444444444444,28.75,"High"
"Building 30","elect",2013-02-20,19,60,2,4,1,0,0,"EFHF",0.0416666666666667,28.75,"High"
"Building 30","elect",2013-02-20,20,43,2,4,1,0,0,"EFHF",0.0298611111111111,28.75,"High"
"Building 30","elect",2013-02-20,21,38,2,4,1,0,0,"EFHF",0.0263888888888889,28.75,"High"
"Building 30","elect",2013-02-20,22,35,2,4,1,1,0,"EFHF",0.0243055555555556,28.75,"High"
"Building 30","elect",2013-02-20,23,31,2,4,1,1,0,"EFHF",0.0215277777777778,28.75,"High"
"Building 30","elect",2013-02-21,0,28,2,5,1,1,0,"EFHF",0.0194444444444444,27.5,"High"
"Building 30","elect",2013-02-21,1,27,2,5,1,1,0,"EFHF",0.01875,27.5,"Low"
"Building 30","elect",2013-02-21,2,26,2,5,1,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-21,3,26,2,5,1,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-21,4,26,2,5,1,1,0,"EFHF",0.0180555555555556,27.5,"Low"
"Building 30","elect",2013-02-21,5,29,2,5,1,0,0,"EFHF",0.0201388888888889,27.5,"High"
"Building 30","elect",2013-02-21,6,50,2,5,1,0,0,"EFHF",0.0347222222222222,27.5,"High"
"Building 30","elect",2013-02-21,7,58,2,5,1,0,0,"EFHF",0.0402777777777778,27.5,"High"
"Building 30","elect",2013-02-21,8,70,2,5,1,0,0,"EFHF",0.0486111111111111,27.5,"High"
"Building 30","elect",2013-02-21,9,79,2,5,1,0,0,"EFHF",0.0548611111111111,27.5,"High"
"Building 30","elect",2013-02-21,10,83,2,5,1,0,0,"EFHF",0.0576388888888889,27.5,"High"
"Building 30","elect",2013-02-21,11,84,2,5,1,0,0,"EFHF",0.0583333333333333,27.5,"High"
"Building 30","elect",2013-02-21,12,88,2,5,1,0,0,"EFHF",0.0611111111111111,27.5,"High"
"Building 30","elect",2013-02-21,13,88,2,5,1,0,0,"EFHF",0.0611111111111111,27.5,"High"
"Building 30","elect",2013-02-21,14,87,2,5,1,0,0,"EFHF",0.0604166666666667,27.5,"High"
"Building 30","elect",2013-02-21,15,83,2,5,1,0,0,"EFHF",0.0576388888888889,27.5,"High"
"Building 30","elect",2013-02-21,16,73,2,5,1,0,0,"EFHF",0.0506944444444444,27.5,"High"
"Building 30","elect",2013-02-21,17,66,2,5,1,0,0,"EFHF",0.0458333333333333,27.5,"High"
