"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 20","Dist_Heating",2013-01-11,2,330,1,6,0,1,0,"EFHF",0.0453795379537954,340,"Low"
"Building 20","Dist_Heating",2013-01-11,3,340,1,6,0,1,0,"EFHF",0.0467546754675468,340,"Low"
"Building 20","Dist_Heating",2013-01-11,4,340,1,6,0,1,0,"EFHF",0.0467546754675468,340,"Low"
"Building 20","Dist_Heating",2013-01-11,5,340,1,6,0,0,0,"EFHF",0.0467546754675468,340,"Low"
"Building 20","Dist_Heating",2013-01-11,6,340,1,6,0,0,0,"EFHF",0.0467546754675468,340,"Low"
"Building 20","Dist_Heating",2013-01-11,7,440,1,6,0,0,0,"EFHF",0.0605060506050605,340,"High"
"Building 20","Dist_Heating",2013-01-11,8,550,1,6,0,0,0,"EFHF",0.0756325632563256,340,"High"
"Building 20","Dist_Heating",2013-01-11,9,540,1,6,0,0,0,"EFHF",0.0742574257425743,340,"High"
"Building 20","Dist_Heating",2013-01-11,10,550,1,6,0,0,0,"EFHF",0.0756325632563256,340,"High"
"Building 20","Dist_Heating",2013-01-11,11,530,1,6,0,0,0,"EFHF",0.0728822882288229,340,"High"
"Building 20","Dist_Heating",2013-01-11,12,540,1,6,0,0,0,"EFHF",0.0742574257425743,340,"High"
"Building 20","Dist_Heating",2013-01-11,13,530,1,6,0,0,0,"EFHF",0.0728822882288229,340,"High"
"Building 20","Dist_Heating",2013-01-11,14,530,1,6,0,0,0,"EFHF",0.0728822882288229,340,"High"
"Building 20","Dist_Heating",2013-01-11,15,530,1,6,0,0,0,"EFHF",0.0728822882288229,340,"High"
"Building 20","Dist_Heating",2013-01-11,16,520,1,6,0,0,0,"EFHF",0.0715071507150715,340,"High"
"Building 20","Dist_Heating",2013-01-11,17,440,1,6,0,0,0,"EFHF",0.0605060506050605,340,"High"
"Building 20","Dist_Heating",2013-01-11,18,440,1,6,0,0,0,"EFHF",0.0605060506050605,340,"High"
"Building 20","Dist_Heating",2013-01-11,19,450,1,6,0,0,0,"EFHF",0.0618811881188119,340,"High"
"Building 20","Dist_Heating",2013-01-11,20,400,1,6,0,0,0,"EFHF",0.055005500550055,340,"High"
"Building 20","Dist_Heating",2013-01-11,21,360,1,6,0,0,0,"EFHF",0.0495049504950495,340,"High"
"Building 20","Dist_Heating",2013-01-11,22,360,1,6,0,1,0,"EFHF",0.0495049504950495,340,"High"
"Building 20","Dist_Heating",2013-01-11,23,370,1,6,0,1,0,"EFHF",0.0508800880088009,340,"High"
"Building 20","Dist_Heating",2013-01-12,0,370,1,7,0,1,0,"EFHF",0.0508800880088009,395,"Low"
"Building 20","Dist_Heating",2013-01-12,1,380,1,7,0,1,0,"EFHF",0.0522552255225523,395,"Low"
"Building 20","Dist_Heating",2013-01-12,2,380,1,7,0,1,0,"EFHF",0.0522552255225523,395,"Low"
"Building 20","Dist_Heating",2013-01-12,3,380,1,7,0,1,0,"EFHF",0.0522552255225523,395,"Low"
"Building 20","Dist_Heating",2013-01-12,4,380,1,7,0,1,0,"EFHF",0.0522552255225523,395,"Low"
"Building 20","Dist_Heating",2013-01-12,5,380,1,7,0,0,0,"EFHF",0.0522552255225523,395,"Low"
"Building 20","Dist_Heating",2013-01-12,6,390,1,7,0,0,0,"EFHF",0.0536303630363036,395,"Low"
"Building 20","Dist_Heating",2013-01-12,7,390,1,7,0,0,0,"EFHF",0.0536303630363036,395,"Low"
"Building 20","Dist_Heating",2013-01-12,8,390,1,7,0,0,0,"EFHF",0.0536303630363036,395,"Low"
"Building 20","Dist_Heating",2013-01-12,9,400,1,7,0,0,0,"EFHF",0.055005500550055,395,"High"
"Building 20","Dist_Heating",2013-01-12,10,390,1,7,0,0,0,"EFHF",0.0536303630363036,395,"Low"
"Building 20","Dist_Heating",2013-01-12,11,400,1,7,0,0,0,"EFHF",0.055005500550055,395,"High"
"Building 20","Dist_Heating",2013-01-12,12,400,1,7,0,0,0,"EFHF",0.055005500550055,395,"High"
"Building 20","Dist_Heating",2013-01-12,13,390,1,7,0,0,0,"EFHF",0.0536303630363036,395,"Low"
"Building 20","Dist_Heating",2013-01-12,14,400,1,7,0,0,0,"EFHF",0.055005500550055,395,"High"
"Building 20","Dist_Heating",2013-01-12,15,400,1,7,0,0,0,"EFHF",0.055005500550055,395,"High"
"Building 20","Dist_Heating",2013-01-12,16,420,1,7,0,0,0,"EFHF",0.0577557755775578,395,"High"
"Building 20","Dist_Heating",2013-01-12,17,430,1,7,0,0,0,"EFHF",0.0591309130913091,395,"High"
"Building 20","Dist_Heating",2013-01-12,18,430,1,7,0,0,0,"EFHF",0.0591309130913091,395,"High"
"Building 20","Dist_Heating",2013-01-12,19,430,1,7,0,0,0,"EFHF",0.0591309130913091,395,"High"
"Building 20","Dist_Heating",2013-01-12,20,430,1,7,0,0,0,"EFHF",0.0591309130913091,395,"High"
"Building 20","Dist_Heating",2013-01-12,21,440,1,7,0,0,0,"EFHF",0.0605060506050605,395,"High"
"Building 20","Dist_Heating",2013-01-12,22,450,1,7,0,1,0,"EFHF",0.0618811881188119,395,"High"
"Building 20","Dist_Heating",2013-01-12,23,450,1,7,0,1,0,"EFHF",0.0618811881188119,395,"High"
"Building 20","Dist_Heating",2013-01-13,0,460,1,1,1,1,0,"EFHF",0.0632563256325633,427.5,"High"
"Building 20","Dist_Heating",2013-01-13,1,460,1,1,1,1,0,"EFHF",0.0632563256325633,427.5,"High"
"Building 20","Dist_Heating",2013-01-13,2,450,1,1,1,1,0,"EFHF",0.0618811881188119,427.5,"High"
"Building 20","Dist_Heating",2013-01-13,3,460,1,1,1,1,0,"EFHF",0.0632563256325633,427.5,"High"
"Building 20","Dist_Heating",2013-01-13,4,440,1,1,1,1,0,"EFHF",0.0605060506050605,427.5,"High"
"Building 20","Dist_Heating",2013-01-13,5,420,1,1,1,0,0,"EFHF",0.0577557755775578,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,6,410,1,1,1,0,0,"EFHF",0.0563806380638064,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,7,410,1,1,1,0,0,"EFHF",0.0563806380638064,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,8,400,1,1,1,0,0,"EFHF",0.055005500550055,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,9,390,1,1,1,0,0,"EFHF",0.0536303630363036,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,10,380,1,1,1,0,0,"EFHF",0.0522552255225523,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,11,370,1,1,1,0,0,"EFHF",0.0508800880088009,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,12,360,1,1,1,0,0,"EFHF",0.0495049504950495,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,13,360,1,1,1,0,0,"EFHF",0.0495049504950495,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,14,340,1,1,1,0,0,"EFHF",0.0467546754675468,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,15,350,1,1,1,0,0,"EFHF",0.0481298129812981,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,16,340,1,1,1,0,0,"EFHF",0.0467546754675468,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,17,350,1,1,1,0,0,"EFHF",0.0481298129812981,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,18,340,1,1,1,0,0,"EFHF",0.0467546754675468,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,19,350,1,1,1,0,0,"EFHF",0.0481298129812981,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,20,340,1,1,1,0,0,"EFHF",0.0467546754675468,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,21,350,1,1,1,0,0,"EFHF",0.0481298129812981,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,22,350,1,1,1,1,0,"EFHF",0.0481298129812981,427.5,"Low"
"Building 20","Dist_Heating",2013-01-13,23,340,1,1,1,1,0,"EFHF",0.0467546754675468,427.5,"Low"
"Building 20","Dist_Heating",2013-01-14,0,350,1,2,1,1,0,"EFHF",0.0481298129812981,345,"High"
"Building 20","Dist_Heating",2013-01-14,1,350,1,2,1,1,0,"EFHF",0.0481298129812981,345,"High"
"Building 20","Dist_Heating",2013-01-14,2,350,1,2,1,1,0,"EFHF",0.0481298129812981,345,"High"
"Building 20","Dist_Heating",2013-01-14,3,350,1,2,1,1,0,"EFHF",0.0481298129812981,345,"High"
"Building 20","Dist_Heating",2013-01-14,4,340,1,2,1,1,0,"EFHF",0.0467546754675468,345,"Low"
"Building 20","Dist_Heating",2013-01-14,5,350,1,2,1,0,0,"EFHF",0.0481298129812981,345,"High"
"Building 20","Dist_Heating",2013-01-14,6,340,1,2,1,0,0,"EFHF",0.0467546754675468,345,"Low"
"Building 20","Dist_Heating",2013-01-14,7,420,1,2,1,0,0,"EFHF",0.0577557755775578,345,"High"
"Building 20","Dist_Heating",2013-01-14,8,500,1,2,1,0,0,"EFHF",0.0687568756875688,345,"High"
"Building 20","Dist_Heating",2013-01-14,9,520,1,2,1,0,0,"EFHF",0.0715071507150715,345,"High"
"Building 20","Dist_Heating",2013-01-14,10,430,1,2,1,0,0,"EFHF",0.0591309130913091,345,"High"
"Building 20","Dist_Heating",2013-01-14,11,150,1,2,1,0,0,"EFHF",0.0206270627062706,345,"Low"
"Building 20","Dist_Heating",2013-01-14,12,510,1,2,1,0,0,"EFHF",0.0701320132013201,345,"High"
"Building 20","Dist_Heating",2013-01-14,13,500,1,2,1,0,0,"EFHF",0.0687568756875688,345,"High"
"Building 20","Dist_Heating",2013-01-14,14,190,1,2,1,0,0,"EFHF",0.0261276127612761,345,"Low"
"Building 20","Dist_Heating",2013-01-14,15,210,1,2,1,0,0,"EFHF",0.0288778877887789,345,"Low"
"Building 20","Dist_Heating",2013-01-14,16,0,1,2,1,0,0,"EFHF",0,345,"Low"
"Building 20","Dist_Heating",2013-01-14,17,0,1,2,1,0,0,"EFHF",0,345,"Low"
"Building 20","Dist_Heating",2013-01-14,18,0,1,2,1,0,0,"EFHF",0,345,"Low"
"Building 20","Dist_Heating",2013-01-14,19,100,1,2,1,0,0,"EFHF",0.0137513751375138,345,"Low"
"Building 20","Dist_Heating",2013-01-14,20,490,1,2,1,0,0,"EFHF",0.0673817381738174,345,"High"
"Building 20","Dist_Heating",2013-01-14,21,340,1,2,1,0,0,"EFHF",0.0467546754675468,345,"Low"
"Building 20","Dist_Heating",2013-01-14,22,320,1,2,1,1,0,"EFHF",0.044004400440044,345,"Low"
"Building 20","Dist_Heating",2013-01-14,23,330,1,2,1,1,0,"EFHF",0.0453795379537954,345,"Low"
"Building 20","Dist_Heating",2013-01-15,0,320,1,3,1,1,0,"EFHF",0.044004400440044,327.5,"Low"
"Building 20","Dist_Heating",2013-01-15,1,330,1,3,1,1,0,"EFHF",0.0453795379537954,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,2,330,1,3,1,1,0,"EFHF",0.0453795379537954,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,3,350,1,3,1,1,0,"EFHF",0.0481298129812981,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,4,360,1,3,1,1,0,"EFHF",0.0495049504950495,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,5,360,1,3,1,0,0,"EFHF",0.0495049504950495,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,6,370,1,3,1,0,0,"EFHF",0.0508800880088009,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,7,480,1,3,1,0,0,"EFHF",0.066006600660066,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,8,570,1,3,1,0,0,"EFHF",0.0783828382838284,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,9,580,1,3,1,0,0,"EFHF",0.0797579757975798,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,10,560,1,3,1,0,0,"EFHF",0.077007700770077,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,11,560,1,3,1,0,0,"EFHF",0.077007700770077,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,12,540,1,3,1,0,0,"EFHF",0.0742574257425743,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,13,520,1,3,1,0,0,"EFHF",0.0715071507150715,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,14,510,1,3,1,0,0,"EFHF",0.0701320132013201,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,15,510,1,3,1,0,0,"EFHF",0.0701320132013201,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,16,490,1,3,1,0,0,"EFHF",0.0673817381738174,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,17,420,1,3,1,0,0,"EFHF",0.0577557755775578,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,18,400,1,3,1,0,0,"EFHF",0.055005500550055,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,19,410,1,3,1,0,0,"EFHF",0.0563806380638064,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,20,370,1,3,1,0,0,"EFHF",0.0508800880088009,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,21,330,1,3,1,0,0,"EFHF",0.0453795379537954,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,22,340,1,3,1,1,0,"EFHF",0.0467546754675468,327.5,"High"
"Building 20","Dist_Heating",2013-01-15,23,330,1,3,1,1,0,"EFHF",0.0453795379537954,327.5,"High"
"Building 20","Dist_Heating",2013-01-16,0,330,1,4,1,1,0,"EFHF",0.0453795379537954,335,"Low"
"Building 20","Dist_Heating",2013-01-16,1,340,1,4,1,1,0,"EFHF",0.0467546754675468,335,"High"
"Building 20","Dist_Heating",2013-01-16,2,330,1,4,1,1,0,"EFHF",0.0453795379537954,335,"Low"
"Building 20","Dist_Heating",2013-01-16,3,340,1,4,1,1,0,"EFHF",0.0467546754675468,335,"High"
"Building 20","Dist_Heating",2013-01-16,4,340,1,4,1,1,0,"EFHF",0.0467546754675468,335,"High"
"Building 20","Dist_Heating",2013-01-16,5,330,1,4,1,0,0,"EFHF",0.0453795379537954,335,"Low"
"Building 20","Dist_Heating",2013-01-16,6,340,1,4,1,0,0,"EFHF",0.0467546754675468,335,"High"
"Building 20","Dist_Heating",2013-01-16,7,430,1,4,1,0,0,"EFHF",0.0591309130913091,335,"High"
"Building 20","Dist_Heating",2013-01-16,8,530,1,4,1,0,0,"EFHF",0.0728822882288229,335,"High"
"Building 20","Dist_Heating",2013-01-16,9,530,1,4,1,0,0,"EFHF",0.0728822882288229,335,"High"
"Building 20","Dist_Heating",2013-01-16,10,520,1,4,1,0,0,"EFHF",0.0715071507150715,335,"High"
"Building 20","Dist_Heating",2013-01-16,11,530,1,4,1,0,0,"EFHF",0.0728822882288229,335,"High"
"Building 20","Dist_Heating",2013-01-16,12,510,1,4,1,0,0,"EFHF",0.0701320132013201,335,"High"
"Building 20","Dist_Heating",2013-01-16,13,510,1,4,1,0,0,"EFHF",0.0701320132013201,335,"High"
"Building 20","Dist_Heating",2013-01-16,14,510,1,4,1,0,0,"EFHF",0.0701320132013201,335,"High"
"Building 20","Dist_Heating",2013-01-16,15,510,1,4,1,0,0,"EFHF",0.0701320132013201,335,"High"
"Building 20","Dist_Heating",2013-01-16,16,500,1,4,1,0,0,"EFHF",0.0687568756875688,335,"High"
"Building 20","Dist_Heating",2013-01-16,17,420,1,4,1,0,0,"EFHF",0.0577557755775578,335,"High"
"Building 20","Dist_Heating",2013-01-16,18,400,1,4,1,0,0,"EFHF",0.055005500550055,335,"High"
"Building 20","Dist_Heating",2013-01-16,19,410,1,4,1,0,0,"EFHF",0.0563806380638064,335,"High"
"Building 20","Dist_Heating",2013-01-16,20,380,1,4,1,0,0,"EFHF",0.0522552255225523,335,"High"
"Building 20","Dist_Heating",2013-01-16,21,340,1,4,1,0,0,"EFHF",0.0467546754675468,335,"High"
"Building 20","Dist_Heating",2013-01-16,22,340,1,4,1,1,0,"EFHF",0.0467546754675468,335,"High"
"Building 20","Dist_Heating",2013-01-16,23,340,1,4,1,1,0,"EFHF",0.0467546754675468,335,"High"
"Building 20","Dist_Heating",2013-01-17,0,350,1,5,1,1,0,"EFHF",0.0481298129812981,380,"Low"
"Building 20","Dist_Heating",2013-01-17,1,360,1,5,1,1,0,"EFHF",0.0495049504950495,380,"Low"
"Building 20","Dist_Heating",2013-01-17,2,350,1,5,1,1,0,"EFHF",0.0481298129812981,380,"Low"
"Building 20","Dist_Heating",2013-01-17,3,360,1,5,1,1,0,"EFHF",0.0495049504950495,380,"Low"
"Building 20","Dist_Heating",2013-01-17,4,360,1,5,1,1,0,"EFHF",0.0495049504950495,380,"Low"
"Building 20","Dist_Heating",2013-01-17,5,360,1,5,1,0,0,"EFHF",0.0495049504950495,380,"Low"
"Building 20","Dist_Heating",2013-01-17,6,370,1,5,1,0,0,"EFHF",0.0508800880088009,380,"Low"
"Building 20","Dist_Heating",2013-01-17,7,470,1,5,1,0,0,"EFHF",0.0646314631463146,380,"High"
"Building 20","Dist_Heating",2013-01-17,8,590,1,5,1,0,0,"EFHF",0.0811331133113311,380,"High"
"Building 20","Dist_Heating",2013-01-17,9,580,1,5,1,0,0,"EFHF",0.0797579757975798,380,"High"
"Building 20","Dist_Heating",2013-01-17,10,580,1,5,1,0,0,"EFHF",0.0797579757975798,380,"High"
"Building 20","Dist_Heating",2013-01-17,11,580,1,5,1,0,0,"EFHF",0.0797579757975798,380,"High"
"Building 20","Dist_Heating",2013-01-17,12,560,1,5,1,0,0,"EFHF",0.077007700770077,380,"High"
"Building 20","Dist_Heating",2013-01-17,13,540,1,5,1,0,0,"EFHF",0.0742574257425743,380,"High"
"Building 20","Dist_Heating",2013-01-17,14,570,1,5,1,0,0,"EFHF",0.0783828382838284,380,"High"
"Building 20","Dist_Heating",2013-01-17,15,570,1,5,1,0,0,"EFHF",0.0783828382838284,380,"High"
"Building 20","Dist_Heating",2013-01-17,16,570,1,5,1,0,0,"EFHF",0.0783828382838284,380,"High"
"Building 20","Dist_Heating",2013-01-17,17,490,1,5,1,0,0,"EFHF",0.0673817381738174,380,"High"
"Building 20","Dist_Heating",2013-01-17,18,490,1,5,1,0,0,"EFHF",0.0673817381738174,380,"High"
"Building 20","Dist_Heating",2013-01-17,19,500,1,5,1,0,0,"EFHF",0.0687568756875688,380,"High"
"Building 20","Dist_Heating",2013-01-17,20,460,1,5,1,0,0,"EFHF",0.0632563256325633,380,"High"
"Building 20","Dist_Heating",2013-01-17,21,410,1,5,1,0,0,"EFHF",0.0563806380638064,380,"High"
"Building 20","Dist_Heating",2013-01-17,22,440,1,5,1,1,0,"EFHF",0.0605060506050605,380,"High"
"Building 20","Dist_Heating",2013-01-17,23,460,1,5,1,1,0,"EFHF",0.0632563256325633,380,"High"
"Building 20","Dist_Heating",2013-01-18,0,470,1,6,0,1,0,"EFHF",0.0646314631463146,492.5,"Low"
"Building 20","Dist_Heating",2013-01-18,1,480,1,6,0,1,0,"EFHF",0.066006600660066,492.5,"Low"
"Building 20","Dist_Heating",2013-01-18,2,490,1,6,0,1,0,"EFHF",0.0673817381738174,492.5,"Low"
"Building 20","Dist_Heating",2013-01-18,3,490,1,6,0,1,0,"EFHF",0.0673817381738174,492.5,"Low"
"Building 20","Dist_Heating",2013-01-18,4,500,1,6,0,1,0,"EFHF",0.0687568756875688,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,5,510,1,6,0,0,0,"EFHF",0.0701320132013201,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,6,510,1,6,0,0,0,"EFHF",0.0701320132013201,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,7,650,1,6,0,0,0,"EFHF",0.0893839383938394,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,8,770,1,6,0,0,0,"EFHF",0.105885588558856,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,9,760,1,6,0,0,0,"EFHF",0.104510451045105,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,10,780,1,6,0,0,0,"EFHF",0.107260726072607,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,11,770,1,6,0,0,0,"EFHF",0.105885588558856,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,12,730,1,6,0,0,0,"EFHF",0.10038503850385,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,13,710,1,6,0,0,0,"EFHF",0.0976347634763476,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,14,710,1,6,0,0,0,"EFHF",0.0976347634763476,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,15,720,1,6,0,0,0,"EFHF",0.099009900990099,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,16,720,1,6,0,0,0,"EFHF",0.099009900990099,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,17,600,1,6,0,0,0,"EFHF",0.0825082508250825,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,18,590,1,6,0,0,0,"EFHF",0.0811331133113311,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,19,600,1,6,0,0,0,"EFHF",0.0825082508250825,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,20,550,1,6,0,0,0,"EFHF",0.0756325632563256,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,21,510,1,6,0,0,0,"EFHF",0.0701320132013201,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,22,500,1,6,0,1,0,"EFHF",0.0687568756875688,492.5,"High"
"Building 20","Dist_Heating",2013-01-18,23,530,1,6,0,1,0,"EFHF",0.0728822882288229,492.5,"High"
"Building 20","Dist_Heating",2013-01-19,0,530,1,7,0,1,0,"EFHF",0.0728822882288229,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,1,530,1,7,0,1,0,"EFHF",0.0728822882288229,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,2,540,1,7,0,1,0,"EFHF",0.0742574257425743,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,3,560,1,7,0,1,0,"EFHF",0.077007700770077,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,4,550,1,7,0,1,0,"EFHF",0.0756325632563256,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,5,570,1,7,0,0,0,"EFHF",0.0783828382838284,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,6,570,1,7,0,0,0,"EFHF",0.0783828382838284,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,7,570,1,7,0,0,0,"EFHF",0.0783828382838284,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,8,590,1,7,0,0,0,"EFHF",0.0811331133113311,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,9,570,1,7,0,0,0,"EFHF",0.0783828382838284,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,10,570,1,7,0,0,0,"EFHF",0.0783828382838284,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,11,520,1,7,0,0,0,"EFHF",0.0715071507150715,497.5,"High"
"Building 20","Dist_Heating",2013-01-19,12,490,1,7,0,0,0,"EFHF",0.0673817381738174,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,13,460,1,7,0,0,0,"EFHF",0.0632563256325633,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,14,450,1,7,0,0,0,"EFHF",0.0618811881188119,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,15,450,1,7,0,0,0,"EFHF",0.0618811881188119,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,16,460,1,7,0,0,0,"EFHF",0.0632563256325633,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,17,470,1,7,0,0,0,"EFHF",0.0646314631463146,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,18,460,1,7,0,0,0,"EFHF",0.0632563256325633,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,19,460,1,7,0,0,0,"EFHF",0.0632563256325633,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,20,450,1,7,0,0,0,"EFHF",0.0618811881188119,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,21,420,1,7,0,0,0,"EFHF",0.0577557755775578,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,22,410,1,7,0,1,0,"EFHF",0.0563806380638064,497.5,"Low"
"Building 20","Dist_Heating",2013-01-19,23,390,1,7,0,1,0,"EFHF",0.0536303630363036,497.5,"Low"
"Building 20","Dist_Heating",2013-01-20,0,380,1,1,1,1,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,1,390,1,1,1,1,0,"EFHF",0.0536303630363036,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,2,380,1,1,1,1,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,3,380,1,1,1,1,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,4,380,1,1,1,1,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,5,380,1,1,1,0,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,6,400,1,1,1,0,0,"EFHF",0.055005500550055,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,7,410,1,1,1,0,0,"EFHF",0.0563806380638064,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,8,410,1,1,1,0,0,"EFHF",0.0563806380638064,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,9,410,1,1,1,0,0,"EFHF",0.0563806380638064,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,10,400,1,1,1,0,0,"EFHF",0.055005500550055,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,11,390,1,1,1,0,0,"EFHF",0.0536303630363036,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,12,370,1,1,1,0,0,"EFHF",0.0508800880088009,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,13,380,1,1,1,0,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,14,390,1,1,1,0,0,"EFHF",0.0536303630363036,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,15,380,1,1,1,0,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,16,380,1,1,1,0,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,17,370,1,1,1,0,0,"EFHF",0.0508800880088009,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,18,380,1,1,1,0,0,"EFHF",0.0522552255225523,387.5,"Low"
"Building 20","Dist_Heating",2013-01-20,19,390,1,1,1,0,0,"EFHF",0.0536303630363036,387.5,"High"
"Building 20","Dist_Heating",2013-01-20,20,380,1,1,1,0,0,"EFHF",0.0522552255225523,387.5,"Low"
