"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 23","Dist_Heating",2013-08-04,17,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-04,18,4,8,1,1,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-04,19,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-04,20,4,8,1,1,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-04,21,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-04,22,7,8,1,1,1,0,"EFHF",0.0023071852340145,4.5,"High"
"Building 23","Dist_Heating",2013-08-04,23,4,8,1,1,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-05,0,4,8,2,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-05,1,4,8,2,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-05,2,5,8,2,1,1,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,3,4,8,2,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-05,4,4,8,2,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-05,5,5,8,2,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,6,4,8,2,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-05,7,4,8,2,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-05,8,11,8,2,1,0,0,"EFHF",0.0036255767963085,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,9,13,8,2,1,0,0,"EFHF",0.0042847725774555,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,10,6,8,2,1,0,0,"EFHF",0.001977587343441,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,11,7,8,2,1,0,0,"EFHF",0.0023071852340145,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,12,5,8,2,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,13,5,8,2,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,14,6,8,2,1,0,0,"EFHF",0.001977587343441,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,15,6,8,2,1,0,0,"EFHF",0.001977587343441,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,16,6,8,2,1,0,0,"EFHF",0.001977587343441,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,17,5,8,2,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,18,5,8,2,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,19,5,8,2,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,20,4,8,2,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-05,21,4,8,2,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-05,22,5,8,2,1,1,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-05,23,4,8,2,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-06,0,5,8,3,1,1,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,1,4,8,3,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-06,2,4,8,3,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-06,3,5,8,3,1,1,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,4,4,8,3,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-06,5,6,8,3,1,0,0,"EFHF",0.001977587343441,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,6,18,8,3,1,0,0,"EFHF",0.00593276203032301,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,7,14,8,3,1,0,0,"EFHF",0.004614370468029,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,8,11,8,3,1,0,0,"EFHF",0.0036255767963085,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,9,14,8,3,1,0,0,"EFHF",0.004614370468029,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,10,7,8,3,1,0,0,"EFHF",0.0023071852340145,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,11,6,8,3,1,0,0,"EFHF",0.001977587343441,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,12,5,8,3,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,13,6,8,3,1,0,0,"EFHF",0.001977587343441,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,14,6,8,3,1,0,0,"EFHF",0.001977587343441,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,15,5,8,3,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,16,5,8,3,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,17,5,8,3,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,18,5,8,3,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,19,4,8,3,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-06,20,5,8,3,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,21,5,8,3,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-06,22,4,8,3,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-06,23,4,8,3,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-07,0,5,8,4,1,1,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,1,4,8,4,1,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-07,2,4,8,4,1,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-07,3,5,8,4,1,1,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,4,4,8,4,1,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-07,5,5,8,4,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,6,13,8,4,1,0,0,"EFHF",0.0042847725774555,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,7,9,8,4,1,0,0,"EFHF",0.0029663810151615,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,8,9,8,4,1,0,0,"EFHF",0.0029663810151615,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,9,4,8,4,1,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-07,10,6,8,4,1,0,0,"EFHF",0.001977587343441,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,11,7,8,4,1,0,0,"EFHF",0.0023071852340145,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,12,6,8,4,1,0,0,"EFHF",0.001977587343441,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,13,5,8,4,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,14,7,8,4,1,0,0,"EFHF",0.0023071852340145,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,15,6,8,4,1,0,0,"EFHF",0.001977587343441,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,16,5,8,4,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,17,6,8,4,1,0,0,"EFHF",0.001977587343441,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,18,5,8,4,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,19,5,8,4,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,20,4,8,4,1,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-07,21,5,8,4,1,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-07,22,4,8,4,1,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-07,23,5,8,4,1,1,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-08,0,4,8,5,1,1,0,"EFHF",0.001318391562294,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,1,4,8,5,1,1,0,"EFHF",0.001318391562294,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,2,5,8,5,1,1,0,"EFHF",0.0016479894528675,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,3,4,8,5,1,1,0,"EFHF",0.001318391562294,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,4,4,8,5,1,1,0,"EFHF",0.001318391562294,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,5,5,8,5,1,0,0,"EFHF",0.0016479894528675,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,6,4,8,5,1,0,0,"EFHF",0.001318391562294,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,7,4,8,5,1,0,0,"EFHF",0.001318391562294,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,8,8,8,5,1,0,0,"EFHF",0.002636783124588,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,9,5,8,5,1,0,0,"EFHF",0.0016479894528675,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,10,6,8,5,1,0,0,"EFHF",0.001977587343441,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,11,7,8,5,1,0,0,"EFHF",0.0023071852340145,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,12,5,8,5,1,0,0,"EFHF",0.0016479894528675,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,13,6,8,5,1,0,0,"EFHF",0.001977587343441,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,14,5,8,5,1,0,0,"EFHF",0.0016479894528675,5.25,"Low"
"Building 23","Dist_Heating",2013-08-08,15,6,8,5,1,0,0,"EFHF",0.001977587343441,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,16,6,8,5,1,0,0,"EFHF",0.001977587343441,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,17,8,8,5,1,0,0,"EFHF",0.002636783124588,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,18,8,8,5,1,0,0,"EFHF",0.002636783124588,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,19,9,8,5,1,0,0,"EFHF",0.0029663810151615,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,20,8,8,5,1,0,0,"EFHF",0.002636783124588,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,21,13,8,5,1,0,0,"EFHF",0.0042847725774555,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,22,7,8,5,1,1,0,"EFHF",0.0023071852340145,5.25,"High"
"Building 23","Dist_Heating",2013-08-08,23,8,8,5,1,1,0,"EFHF",0.002636783124588,5.25,"High"
"Building 23","Dist_Heating",2013-08-09,0,8,8,6,0,1,0,"EFHF",0.002636783124588,6.25,"High"
"Building 23","Dist_Heating",2013-08-09,1,8,8,6,0,1,0,"EFHF",0.002636783124588,6.25,"High"
"Building 23","Dist_Heating",2013-08-09,2,5,8,6,0,1,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,3,5,8,6,0,1,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,4,5,8,6,0,1,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,5,4,8,6,0,0,0,"EFHF",0.001318391562294,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,6,8,8,6,0,0,0,"EFHF",0.002636783124588,6.25,"High"
"Building 23","Dist_Heating",2013-08-09,7,6,8,6,0,0,0,"EFHF",0.001977587343441,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,8,21,8,6,0,0,0,"EFHF",0.00692155570204351,6.25,"High"
"Building 23","Dist_Heating",2013-08-09,9,6,8,6,0,0,0,"EFHF",0.001977587343441,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,10,4,8,6,0,0,0,"EFHF",0.001318391562294,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,11,6,8,6,0,0,0,"EFHF",0.001977587343441,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,12,5,8,6,0,0,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,13,9,8,6,0,0,0,"EFHF",0.0029663810151615,6.25,"High"
"Building 23","Dist_Heating",2013-08-09,14,5,8,6,0,0,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,15,7,8,6,0,0,0,"EFHF",0.0023071852340145,6.25,"High"
"Building 23","Dist_Heating",2013-08-09,16,5,8,6,0,0,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,17,5,8,6,0,0,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,18,4,8,6,0,0,0,"EFHF",0.001318391562294,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,19,5,8,6,0,0,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,20,5,8,6,0,0,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,21,5,8,6,0,0,0,"EFHF",0.0016479894528675,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,22,4,8,6,0,1,0,"EFHF",0.001318391562294,6.25,"Low"
"Building 23","Dist_Heating",2013-08-09,23,4,8,6,0,1,0,"EFHF",0.001318391562294,6.25,"Low"
"Building 23","Dist_Heating",2013-08-10,0,5,8,7,0,1,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-10,1,4,8,7,0,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,2,4,8,7,0,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,3,5,8,7,0,1,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-10,4,4,8,7,0,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,5,5,8,7,0,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-10,6,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,7,5,8,7,0,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-10,8,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,9,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,10,5,8,7,0,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-10,11,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,12,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,13,5,8,7,0,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-10,14,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,15,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,16,5,8,7,0,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-10,17,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,18,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,19,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,20,5,8,7,0,0,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-10,21,4,8,7,0,0,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,22,4,8,7,0,1,0,"EFHF",0.001318391562294,4.5,"Low"
"Building 23","Dist_Heating",2013-08-10,23,5,8,7,0,1,0,"EFHF",0.0016479894528675,4.5,"High"
"Building 23","Dist_Heating",2013-08-11,0,4,8,1,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,1,4,8,1,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,2,5,8,1,1,1,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-11,3,4,8,1,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,4,4,8,1,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,5,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,6,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-11,7,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,8,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-11,9,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,10,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,11,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-11,12,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,13,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,14,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-11,15,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,16,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,17,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-11,18,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,19,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-11,20,4,8,1,1,0,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,21,5,8,1,1,0,0,"EFHF",0.0016479894528675,4.25,"High"
"Building 23","Dist_Heating",2013-08-11,22,4,8,1,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-11,23,4,8,1,1,1,0,"EFHF",0.001318391562294,4.25,"Low"
"Building 23","Dist_Heating",2013-08-12,0,5,8,2,1,1,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-12,1,4,8,2,1,1,0,"EFHF",0.001318391562294,5,"Low"
"Building 23","Dist_Heating",2013-08-12,2,6,8,2,1,1,0,"EFHF",0.001977587343441,5,"High"
"Building 23","Dist_Heating",2013-08-12,3,6,8,2,1,1,0,"EFHF",0.001977587343441,5,"High"
"Building 23","Dist_Heating",2013-08-12,4,7,8,2,1,1,0,"EFHF",0.0023071852340145,5,"High"
"Building 23","Dist_Heating",2013-08-12,5,5,8,2,1,0,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-12,6,16,8,2,1,0,0,"EFHF",0.005273566249176,5,"High"
"Building 23","Dist_Heating",2013-08-12,7,12,8,2,1,0,0,"EFHF",0.003955174686882,5,"High"
"Building 23","Dist_Heating",2013-08-12,8,10,8,2,1,0,0,"EFHF",0.003295978905735,5,"High"
"Building 23","Dist_Heating",2013-08-12,9,28,8,2,1,0,0,"EFHF",0.00922874093605801,5,"High"
"Building 23","Dist_Heating",2013-08-12,10,21,8,2,1,0,0,"EFHF",0.00692155570204351,5,"High"
"Building 23","Dist_Heating",2013-08-12,11,21,8,2,1,0,0,"EFHF",0.00692155570204351,5,"High"
"Building 23","Dist_Heating",2013-08-12,12,16,8,2,1,0,0,"EFHF",0.005273566249176,5,"High"
"Building 23","Dist_Heating",2013-08-12,13,5,8,2,1,0,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-12,14,7,8,2,1,0,0,"EFHF",0.0023071852340145,5,"High"
"Building 23","Dist_Heating",2013-08-12,15,5,8,2,1,0,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-12,16,5,8,2,1,0,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-12,17,6,8,2,1,0,0,"EFHF",0.001977587343441,5,"High"
"Building 23","Dist_Heating",2013-08-12,18,6,8,2,1,0,0,"EFHF",0.001977587343441,5,"High"
"Building 23","Dist_Heating",2013-08-12,19,5,8,2,1,0,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-12,20,5,8,2,1,0,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-12,21,5,8,2,1,0,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-12,22,4,8,2,1,1,0,"EFHF",0.001318391562294,5,"Low"
"Building 23","Dist_Heating",2013-08-12,23,5,8,2,1,1,0,"EFHF",0.0016479894528675,5,"Low"
"Building 23","Dist_Heating",2013-08-13,0,6,8,3,1,1,0,"EFHF",0.001977587343441,7.5,"Low"
"Building 23","Dist_Heating",2013-08-13,1,8,8,3,1,1,0,"EFHF",0.002636783124588,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,2,9,8,3,1,1,0,"EFHF",0.0029663810151615,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,3,8,8,3,1,1,0,"EFHF",0.002636783124588,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,4,10,8,3,1,1,0,"EFHF",0.003295978905735,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,5,10,8,3,1,0,0,"EFHF",0.003295978905735,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,6,32,8,3,1,0,0,"EFHF",0.010547132498352,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,7,16,8,3,1,0,0,"EFHF",0.005273566249176,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,8,19,8,3,1,0,0,"EFHF",0.00626235992089651,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,9,16,8,3,1,0,0,"EFHF",0.005273566249176,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,10,38,8,3,1,0,0,"EFHF",0.012524719841793,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,11,26,8,3,1,0,0,"EFHF",0.00856954515491101,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,12,24,8,3,1,0,0,"EFHF",0.00791034937376401,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,13,25,8,3,1,0,0,"EFHF",0.00823994726433751,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,14,14,8,3,1,0,0,"EFHF",0.004614370468029,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,15,5,8,3,1,0,0,"EFHF",0.0016479894528675,7.5,"Low"
"Building 23","Dist_Heating",2013-08-13,16,7,8,3,1,0,0,"EFHF",0.0023071852340145,7.5,"Low"
"Building 23","Dist_Heating",2013-08-13,17,5,8,3,1,0,0,"EFHF",0.0016479894528675,7.5,"Low"
"Building 23","Dist_Heating",2013-08-13,18,5,8,3,1,0,0,"EFHF",0.0016479894528675,7.5,"Low"
"Building 23","Dist_Heating",2013-08-13,19,4,8,3,1,0,0,"EFHF",0.001318391562294,7.5,"Low"
"Building 23","Dist_Heating",2013-08-13,20,6,8,3,1,0,0,"EFHF",0.001977587343441,7.5,"Low"
"Building 23","Dist_Heating",2013-08-13,21,10,8,3,1,0,0,"EFHF",0.003295978905735,7.5,"High"
"Building 23","Dist_Heating",2013-08-13,22,6,8,3,1,1,0,"EFHF",0.001977587343441,7.5,"Low"
"Building 23","Dist_Heating",2013-08-13,23,7,8,3,1,1,0,"EFHF",0.0023071852340145,7.5,"Low"
"Building 23","Dist_Heating",2013-08-14,0,6,8,4,1,1,0,"EFHF",0.001977587343441,8.5,"Low"
"Building 23","Dist_Heating",2013-08-14,1,8,8,4,1,1,0,"EFHF",0.002636783124588,8.5,"Low"
"Building 23","Dist_Heating",2013-08-14,2,9,8,4,1,1,0,"EFHF",0.0029663810151615,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,3,7,8,4,1,1,0,"EFHF",0.0023071852340145,8.5,"Low"
"Building 23","Dist_Heating",2013-08-14,4,8,8,4,1,1,0,"EFHF",0.002636783124588,8.5,"Low"
"Building 23","Dist_Heating",2013-08-14,5,9,8,4,1,0,0,"EFHF",0.0029663810151615,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,6,36,8,4,1,0,0,"EFHF",0.011865524060646,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,7,33,8,4,1,0,0,"EFHF",0.0108767303889255,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,8,34,8,4,1,0,0,"EFHF",0.011206328279499,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,9,34,8,4,1,0,0,"EFHF",0.011206328279499,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,10,28,8,4,1,0,0,"EFHF",0.00922874093605801,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,11,35,8,4,1,0,0,"EFHF",0.0115359261700725,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,12,28,8,4,1,0,0,"EFHF",0.00922874093605801,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,13,29,8,4,1,0,0,"EFHF",0.00955833882663151,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,14,27,8,4,1,0,0,"EFHF",0.00889914304548451,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,15,24,8,4,1,0,0,"EFHF",0.00791034937376401,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,16,29,8,4,1,0,0,"EFHF",0.00955833882663151,8.5,"High"
"Building 23","Dist_Heating",2013-08-14,17,22,8,4,1,0,0,"EFHF",0.00725115359261701,8.5,"High"
