"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 4","Dist_Heating",2013-07-10,20,36,7,4,1,0,0,"EFHF",0.00410677618069815,60.75,"Low"
"Building 4","Dist_Heating",2013-07-10,21,25,7,4,1,0,0,"EFHF",0.00285192790326261,60.75,"Low"
"Building 4","Dist_Heating",2013-07-10,22,33,7,4,1,1,0,"EFHF",0.00376454483230664,60.75,"Low"
"Building 4","Dist_Heating",2013-07-10,23,46,7,4,1,1,0,"EFHF",0.00524754734200319,60.75,"Low"
"Building 4","Dist_Heating",2013-07-11,0,47,7,5,1,1,0,"EFHF",0.0053616244581337,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,1,46,7,5,1,1,0,"EFHF",0.00524754734200319,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,2,46,7,5,1,1,0,"EFHF",0.00524754734200319,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,3,47,7,5,1,1,0,"EFHF",0.0053616244581337,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,4,47,7,5,1,1,0,"EFHF",0.0053616244581337,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,5,60,7,5,1,0,0,"EFHF",0.00684462696783025,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,6,101,7,5,1,0,0,"EFHF",0.0115217887291809,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,7,58,7,5,1,0,0,"EFHF",0.00661647273556924,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,8,79,7,5,1,0,0,"EFHF",0.00901209217430983,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,9,61,7,5,1,0,0,"EFHF",0.00695870408396076,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,10,46,7,5,1,0,0,"EFHF",0.00524754734200319,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,11,46,7,5,1,0,0,"EFHF",0.00524754734200319,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,12,34,7,5,1,0,0,"EFHF",0.00387862194843714,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,13,55,7,5,1,0,0,"EFHF",0.00627424138717773,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,14,83,7,5,1,0,0,"EFHF",0.00946840063883185,45.75,"High"
"Building 4","Dist_Heating",2013-07-11,15,35,7,5,1,0,0,"EFHF",0.00399269906456765,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,16,25,7,5,1,0,0,"EFHF",0.00285192790326261,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,17,34,7,5,1,0,0,"EFHF",0.00387862194843714,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,18,35,7,5,1,0,0,"EFHF",0.00399269906456765,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,19,15,7,5,1,0,0,"EFHF",0.00171115674195756,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,20,34,7,5,1,0,0,"EFHF",0.00387862194843714,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,21,34,7,5,1,0,0,"EFHF",0.00387862194843714,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,22,13,7,5,1,1,0,"EFHF",0.00148300250969655,45.75,"Low"
"Building 4","Dist_Heating",2013-07-11,23,44,7,5,1,1,0,"EFHF",0.00501939310974219,45.75,"Low"
"Building 4","Dist_Heating",2013-07-12,0,63,7,6,0,1,0,"EFHF",0.00718685831622177,68,"Low"
"Building 4","Dist_Heating",2013-07-12,1,78,7,6,0,1,0,"EFHF",0.00889801505817933,68,"High"
"Building 4","Dist_Heating",2013-07-12,2,98,7,6,0,1,0,"EFHF",0.0111795573807894,68,"High"
"Building 4","Dist_Heating",2013-07-12,3,105,7,6,0,1,0,"EFHF",0.0119780971937029,68,"High"
"Building 4","Dist_Heating",2013-07-12,4,120,7,6,0,1,0,"EFHF",0.0136892539356605,68,"High"
"Building 4","Dist_Heating",2013-07-12,5,130,7,6,0,0,0,"EFHF",0.0148300250969655,68,"High"
"Building 4","Dist_Heating",2013-07-12,6,136,7,6,0,0,0,"EFHF",0.0155144877937486,68,"High"
"Building 4","Dist_Heating",2013-07-12,7,99,7,6,0,0,0,"EFHF",0.0112936344969199,68,"High"
"Building 4","Dist_Heating",2013-07-12,8,54,7,6,0,0,0,"EFHF",0.00616016427104723,68,"Low"
"Building 4","Dist_Heating",2013-07-12,9,47,7,6,0,0,0,"EFHF",0.0053616244581337,68,"Low"
"Building 4","Dist_Heating",2013-07-12,10,35,7,6,0,0,0,"EFHF",0.00399269906456765,68,"Low"
"Building 4","Dist_Heating",2013-07-12,11,45,7,6,0,0,0,"EFHF",0.00513347022587269,68,"Low"
"Building 4","Dist_Heating",2013-07-12,12,55,7,6,0,0,0,"EFHF",0.00627424138717773,68,"Low"
"Building 4","Dist_Heating",2013-07-12,13,83,7,6,0,0,0,"EFHF",0.00946840063883185,68,"High"
"Building 4","Dist_Heating",2013-07-12,14,64,7,6,0,0,0,"EFHF",0.00730093543235227,68,"Low"
"Building 4","Dist_Heating",2013-07-12,15,25,7,6,0,0,0,"EFHF",0.00285192790326261,68,"Low"
"Building 4","Dist_Heating",2013-07-12,16,34,7,6,0,0,0,"EFHF",0.00387862194843714,68,"Low"
"Building 4","Dist_Heating",2013-07-12,17,34,7,6,0,0,0,"EFHF",0.00387862194843714,68,"Low"
"Building 4","Dist_Heating",2013-07-12,18,34,7,6,0,0,0,"EFHF",0.00387862194843714,68,"Low"
"Building 4","Dist_Heating",2013-07-12,19,14,7,6,0,0,0,"EFHF",0.00159707962582706,68,"Low"
"Building 4","Dist_Heating",2013-07-12,20,24,7,6,0,0,0,"EFHF",0.0027378507871321,68,"Low"
"Building 4","Dist_Heating",2013-07-12,21,34,7,6,0,0,0,"EFHF",0.00387862194843714,68,"Low"
"Building 4","Dist_Heating",2013-07-12,22,24,7,6,0,1,0,"EFHF",0.0027378507871321,68,"Low"
"Building 4","Dist_Heating",2013-07-12,23,33,7,6,0,1,0,"EFHF",0.00376454483230664,68,"Low"
"Building 4","Dist_Heating",2013-07-13,0,58,7,7,0,1,0,"EFHF",0.00661647273556924,49.5,"High"
"Building 4","Dist_Heating",2013-07-13,1,51,7,7,0,1,0,"EFHF",0.00581793292265572,49.5,"High"
"Building 4","Dist_Heating",2013-07-13,2,66,7,7,0,1,0,"EFHF",0.00752908966461328,49.5,"High"
"Building 4","Dist_Heating",2013-07-13,3,87,7,7,0,1,0,"EFHF",0.00992470910335387,49.5,"High"
"Building 4","Dist_Heating",2013-07-13,4,82,7,7,0,1,0,"EFHF",0.00935432352270135,49.5,"High"
"Building 4","Dist_Heating",2013-07-13,5,116,7,7,0,0,0,"EFHF",0.0132329454711385,49.5,"High"
"Building 4","Dist_Heating",2013-07-13,6,82,7,7,0,0,0,"EFHF",0.00935432352270135,49.5,"High"
"Building 4","Dist_Heating",2013-07-13,7,40,7,7,0,0,0,"EFHF",0.00456308464522017,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,8,24,7,7,0,0,0,"EFHF",0.0027378507871321,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,9,34,7,7,0,0,0,"EFHF",0.00387862194843714,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,10,43,7,7,0,0,0,"EFHF",0.00490531599361168,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,11,13,7,7,0,0,0,"EFHF",0.00148300250969655,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,12,34,7,7,0,0,0,"EFHF",0.00387862194843714,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,13,33,7,7,0,0,0,"EFHF",0.00376454483230664,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,14,33,7,7,0,0,0,"EFHF",0.00376454483230664,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,15,24,7,7,0,0,0,"EFHF",0.0027378507871321,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,16,43,7,7,0,0,0,"EFHF",0.00490531599361168,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,17,33,7,7,0,0,0,"EFHF",0.00376454483230664,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,18,33,7,7,0,0,0,"EFHF",0.00376454483230664,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,19,23,7,7,0,0,0,"EFHF",0.0026237736710016,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,20,13,7,7,0,0,0,"EFHF",0.00148300250969655,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,21,33,7,7,0,0,0,"EFHF",0.00376454483230664,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,22,33,7,7,0,1,0,"EFHF",0.00376454483230664,49.5,"Low"
"Building 4","Dist_Heating",2013-07-13,23,23,7,7,0,1,0,"EFHF",0.0026237736710016,49.5,"Low"
"Building 4","Dist_Heating",2013-07-14,0,34,7,1,1,1,0,"EFHF",0.00387862194843714,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,1,59,7,1,1,1,0,"EFHF",0.00673054985169975,46.75,"High"
"Building 4","Dist_Heating",2013-07-14,2,61,7,1,1,1,0,"EFHF",0.00695870408396076,46.75,"High"
"Building 4","Dist_Heating",2013-07-14,3,75,7,1,1,1,0,"EFHF",0.00855578370978782,46.75,"High"
"Building 4","Dist_Heating",2013-07-14,4,79,7,1,1,1,0,"EFHF",0.00901209217430983,46.75,"High"
"Building 4","Dist_Heating",2013-07-14,5,89,7,1,1,0,0,"EFHF",0.0101528633356149,46.75,"High"
"Building 4","Dist_Heating",2013-07-14,6,57,7,1,1,0,0,"EFHF",0.00650239561943874,46.75,"High"
"Building 4","Dist_Heating",2013-07-14,7,26,7,1,1,0,0,"EFHF",0.00296600501939311,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,8,24,7,1,1,0,0,"EFHF",0.0027378507871321,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,9,33,7,1,1,0,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,10,24,7,1,1,0,0,"EFHF",0.0027378507871321,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,11,33,7,1,1,0,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,12,33,7,1,1,0,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,13,24,7,1,1,0,0,"EFHF",0.0027378507871321,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,14,33,7,1,1,0,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,15,33,7,1,1,0,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,16,13,7,1,1,0,0,"EFHF",0.00148300250969655,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,17,33,7,1,1,0,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,18,33,7,1,1,0,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,19,13,7,1,1,0,0,"EFHF",0.00148300250969655,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,20,23,7,1,1,0,0,"EFHF",0.0026237736710016,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,21,33,7,1,1,0,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,22,23,7,1,1,1,0,"EFHF",0.0026237736710016,46.75,"Low"
"Building 4","Dist_Heating",2013-07-14,23,33,7,1,1,1,0,"EFHF",0.00376454483230664,46.75,"Low"
"Building 4","Dist_Heating",2013-07-15,0,23,7,2,1,1,0,"EFHF",0.0026237736710016,29,"Low"
"Building 4","Dist_Heating",2013-07-15,1,13,7,2,1,1,0,"EFHF",0.00148300250969655,29,"Low"
"Building 4","Dist_Heating",2013-07-15,2,44,7,2,1,1,0,"EFHF",0.00501939310974219,29,"High"
"Building 4","Dist_Heating",2013-07-15,3,56,7,2,1,1,0,"EFHF",0.00638831850330824,29,"High"
"Building 4","Dist_Heating",2013-07-15,4,69,7,2,1,1,0,"EFHF",0.00787132101300479,29,"High"
"Building 4","Dist_Heating",2013-07-15,5,96,7,2,1,0,0,"EFHF",0.0109514031485284,29,"High"
"Building 4","Dist_Heating",2013-07-15,6,79,7,2,1,0,0,"EFHF",0.00901209217430983,29,"High"
"Building 4","Dist_Heating",2013-07-15,7,102,7,2,1,0,0,"EFHF",0.0116358658453114,29,"High"
"Building 4","Dist_Heating",2013-07-15,8,59,7,2,1,0,0,"EFHF",0.00673054985169975,29,"High"
"Building 4","Dist_Heating",2013-07-15,9,48,7,2,1,0,0,"EFHF",0.0054757015742642,29,"High"
"Building 4","Dist_Heating",2013-07-15,10,36,7,2,1,0,0,"EFHF",0.00410677618069815,29,"High"
"Building 4","Dist_Heating",2013-07-15,11,36,7,2,1,0,0,"EFHF",0.00410677618069815,29,"High"
"Building 4","Dist_Heating",2013-07-15,12,75,7,2,1,0,0,"EFHF",0.00855578370978782,29,"High"
"Building 4","Dist_Heating",2013-07-15,13,64,7,2,1,0,0,"EFHF",0.00730093543235227,29,"High"
"Building 4","Dist_Heating",2013-07-15,14,65,7,2,1,0,0,"EFHF",0.00741501254848277,29,"High"
"Building 4","Dist_Heating",2013-07-15,15,36,7,2,1,0,0,"EFHF",0.00410677618069815,29,"High"
"Building 4","Dist_Heating",2013-07-15,16,34,7,2,1,0,0,"EFHF",0.00387862194843714,29,"High"
"Building 4","Dist_Heating",2013-07-15,17,35,7,2,1,0,0,"EFHF",0.00399269906456765,29,"High"
"Building 4","Dist_Heating",2013-07-15,18,14,7,2,1,0,0,"EFHF",0.00159707962582706,29,"Low"
"Building 4","Dist_Heating",2013-07-15,19,34,7,2,1,0,0,"EFHF",0.00387862194843714,29,"High"
"Building 4","Dist_Heating",2013-07-15,20,25,7,2,1,0,0,"EFHF",0.00285192790326261,29,"Low"
"Building 4","Dist_Heating",2013-07-15,21,24,7,2,1,0,0,"EFHF",0.0027378507871321,29,"Low"
"Building 4","Dist_Heating",2013-07-15,22,44,7,2,1,1,0,"EFHF",0.00501939310974219,29,"High"
"Building 4","Dist_Heating",2013-07-15,23,36,7,2,1,1,0,"EFHF",0.00410677618069815,29,"High"
"Building 4","Dist_Heating",2013-07-16,0,49,7,3,1,1,0,"EFHF",0.00558977869039471,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,1,59,7,3,1,1,0,"EFHF",0.00673054985169975,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,2,59,7,3,1,1,0,"EFHF",0.00673054985169975,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,3,51,7,3,1,1,0,"EFHF",0.00581793292265572,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,4,45,7,3,1,1,0,"EFHF",0.00513347022587269,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,5,57,7,3,1,0,0,"EFHF",0.00650239561943874,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,6,87,7,3,1,0,0,"EFHF",0.00992470910335387,62.5,"High"
"Building 4","Dist_Heating",2013-07-16,7,78,7,3,1,0,0,"EFHF",0.00889801505817933,62.5,"High"
"Building 4","Dist_Heating",2013-07-16,8,81,7,3,1,0,0,"EFHF",0.00924024640657084,62.5,"High"
"Building 4","Dist_Heating",2013-07-16,9,63,7,3,1,0,0,"EFHF",0.00718685831622177,62.5,"High"
"Building 4","Dist_Heating",2013-07-16,10,57,7,3,1,0,0,"EFHF",0.00650239561943874,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,11,46,7,3,1,0,0,"EFHF",0.00524754734200319,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,12,56,7,3,1,0,0,"EFHF",0.00638831850330824,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,13,47,7,3,1,0,0,"EFHF",0.0053616244581337,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,14,56,7,3,1,0,0,"EFHF",0.00638831850330824,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,15,35,7,3,1,0,0,"EFHF",0.00399269906456765,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,16,36,7,3,1,0,0,"EFHF",0.00410677618069815,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,17,25,7,3,1,0,0,"EFHF",0.00285192790326261,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,18,36,7,3,1,0,0,"EFHF",0.00410677618069815,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,19,35,7,3,1,0,0,"EFHF",0.00399269906456765,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,20,36,7,3,1,0,0,"EFHF",0.00410677618069815,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,21,35,7,3,1,0,0,"EFHF",0.00399269906456765,62.5,"Low"
"Building 4","Dist_Heating",2013-07-16,22,70,7,3,1,1,0,"EFHF",0.0079853981291353,62.5,"High"
"Building 4","Dist_Heating",2013-07-16,23,83,7,3,1,1,0,"EFHF",0.00946840063883185,62.5,"High"
"Building 4","Dist_Heating",2013-07-17,0,91,7,4,1,1,0,"EFHF",0.0103810175678759,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,1,123,7,4,1,1,0,"EFHF",0.014031485284052,93.75,"High"
"Building 4","Dist_Heating",2013-07-17,2,116,7,4,1,1,0,"EFHF",0.0132329454711385,93.75,"High"
"Building 4","Dist_Heating",2013-07-17,3,136,7,4,1,1,0,"EFHF",0.0155144877937486,93.75,"High"
"Building 4","Dist_Heating",2013-07-17,4,138,7,4,1,1,0,"EFHF",0.0157426420260096,93.75,"High"
"Building 4","Dist_Heating",2013-07-17,5,132,7,4,1,0,0,"EFHF",0.0150581793292266,93.75,"High"
"Building 4","Dist_Heating",2013-07-17,6,142,7,4,1,0,0,"EFHF",0.0161989504905316,93.75,"High"
"Building 4","Dist_Heating",2013-07-17,7,113,7,4,1,0,0,"EFHF",0.012890714122747,93.75,"High"
"Building 4","Dist_Heating",2013-07-17,8,84,7,4,1,0,0,"EFHF",0.00958247775496235,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,9,37,7,4,1,0,0,"EFHF",0.00422085329682866,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,10,47,7,4,1,0,0,"EFHF",0.0053616244581337,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,11,35,7,4,1,0,0,"EFHF",0.00399269906456765,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,12,75,7,4,1,0,0,"EFHF",0.00855578370978782,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,13,65,7,4,1,0,0,"EFHF",0.00741501254848277,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,14,64,7,4,1,0,0,"EFHF",0.00730093543235227,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,15,26,7,4,1,0,0,"EFHF",0.00296600501939311,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,16,34,7,4,1,0,0,"EFHF",0.00387862194843714,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,17,34,7,4,1,0,0,"EFHF",0.00387862194843714,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,18,23,7,4,1,0,0,"EFHF",0.0026237736710016,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,19,34,7,4,1,0,0,"EFHF",0.00387862194843714,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,20,24,7,4,1,0,0,"EFHF",0.0027378507871321,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,21,14,7,4,1,0,0,"EFHF",0.00159707962582706,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,22,44,7,4,1,1,0,"EFHF",0.00501939310974219,93.75,"Low"
"Building 4","Dist_Heating",2013-07-17,23,45,7,4,1,1,0,"EFHF",0.00513347022587269,93.75,"Low"
"Building 4","Dist_Heating",2013-07-18,0,73,7,5,1,1,0,"EFHF",0.00832762947752681,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,1,96,7,5,1,1,0,"EFHF",0.0109514031485284,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,2,99,7,5,1,1,0,"EFHF",0.0112936344969199,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,3,105,7,5,1,1,0,"EFHF",0.0119780971937029,99.5,"High"
"Building 4","Dist_Heating",2013-07-18,4,115,7,5,1,1,0,"EFHF",0.013118868355008,99.5,"High"
"Building 4","Dist_Heating",2013-07-18,5,127,7,5,1,0,0,"EFHF",0.014487793748574,99.5,"High"
"Building 4","Dist_Heating",2013-07-18,6,169,7,5,1,0,0,"EFHF",0.0192790326260552,99.5,"High"
"Building 4","Dist_Heating",2013-07-18,7,102,7,5,1,0,0,"EFHF",0.0116358658453114,99.5,"High"
"Building 4","Dist_Heating",2013-07-18,8,91,7,5,1,0,0,"EFHF",0.0103810175678759,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,9,47,7,5,1,0,0,"EFHF",0.0053616244581337,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,10,46,7,5,1,0,0,"EFHF",0.00524754734200319,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,11,36,7,5,1,0,0,"EFHF",0.00410677618069815,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,12,66,7,5,1,0,0,"EFHF",0.00752908966461328,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,13,76,7,5,1,0,0,"EFHF",0.00866986082591832,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,14,85,7,5,1,0,0,"EFHF",0.00969655487109286,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,15,27,7,5,1,0,0,"EFHF",0.00308008213552361,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,16,37,7,5,1,0,0,"EFHF",0.00422085329682866,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,17,25,7,5,1,0,0,"EFHF",0.00285192790326261,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,18,25,7,5,1,0,0,"EFHF",0.00285192790326261,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,19,56,7,5,1,0,0,"EFHF",0.00638831850330824,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,20,70,7,5,1,0,0,"EFHF",0.0079853981291353,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,21,63,7,5,1,0,0,"EFHF",0.00718685831622177,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,22,70,7,5,1,1,0,"EFHF",0.0079853981291353,99.5,"Low"
"Building 4","Dist_Heating",2013-07-18,23,130,7,5,1,1,0,"EFHF",0.0148300250969655,99.5,"High"
"Building 4","Dist_Heating",2013-07-19,0,119,7,6,0,1,0,"EFHF",0.01357517681953,134,"Low"
"Building 4","Dist_Heating",2013-07-19,1,139,7,6,0,1,0,"EFHF",0.0158567191421401,134,"High"
"Building 4","Dist_Heating",2013-07-19,2,150,7,6,0,1,0,"EFHF",0.0171115674195756,134,"High"
"Building 4","Dist_Heating",2013-07-19,3,183,7,6,0,1,0,"EFHF",0.0208761122518823,134,"High"
"Building 4","Dist_Heating",2013-07-19,4,157,7,6,0,1,0,"EFHF",0.0179101072324892,134,"High"
"Building 4","Dist_Heating",2013-07-19,5,184,7,6,0,0,0,"EFHF",0.0209901893680128,134,"High"
"Building 4","Dist_Heating",2013-07-19,6,187,7,6,0,0,0,"EFHF",0.0213324207164043,134,"High"
"Building 4","Dist_Heating",2013-07-19,7,138,7,6,0,0,0,"EFHF",0.0157426420260096,134,"High"
"Building 4","Dist_Heating",2013-07-19,8,119,7,6,0,0,0,"EFHF",0.01357517681953,134,"Low"
"Building 4","Dist_Heating",2013-07-19,9,104,7,6,0,0,0,"EFHF",0.0118640200775724,134,"Low"
"Building 4","Dist_Heating",2013-07-19,10,70,7,6,0,0,0,"EFHF",0.0079853981291353,134,"Low"
"Building 4","Dist_Heating",2013-07-19,11,108,7,6,0,0,0,"EFHF",0.0123203285420945,134,"Low"
"Building 4","Dist_Heating",2013-07-19,12,97,7,6,0,0,0,"EFHF",0.0110654802646589,134,"Low"
"Building 4","Dist_Heating",2013-07-19,13,87,7,6,0,0,0,"EFHF",0.00992470910335387,134,"Low"
"Building 4","Dist_Heating",2013-07-19,14,96,7,6,0,0,0,"EFHF",0.0109514031485284,134,"Low"
"Building 4","Dist_Heating",2013-07-19,15,60,7,6,0,0,0,"EFHF",0.00684462696783025,134,"Low"
"Building 4","Dist_Heating",2013-07-19,16,58,7,6,0,0,0,"EFHF",0.00661647273556924,134,"Low"
"Building 4","Dist_Heating",2013-07-19,17,60,7,6,0,0,0,"EFHF",0.00684462696783025,134,"Low"
"Building 4","Dist_Heating",2013-07-19,18,45,7,6,0,0,0,"EFHF",0.00513347022587269,134,"Low"
"Building 4","Dist_Heating",2013-07-19,19,127,7,6,0,0,0,"EFHF",0.014487793748574,134,"Low"
"Building 4","Dist_Heating",2013-07-19,20,85,7,6,0,0,0,"EFHF",0.00969655487109286,134,"Low"
"Building 4","Dist_Heating",2013-07-19,21,92,7,6,0,0,0,"EFHF",0.0104950946840064,134,"Low"
"Building 4","Dist_Heating",2013-07-19,22,137,7,6,0,1,0,"EFHF",0.0156285649098791,134,"High"
"Building 4","Dist_Heating",2013-07-19,23,128,7,6,0,1,0,"EFHF",0.0146018708647045,134,"Low"
"Building 4","Dist_Heating",2013-07-20,0,127,7,7,0,1,0,"EFHF",0.014487793748574,116,"High"
"Building 4","Dist_Heating",2013-07-20,1,110,7,7,0,1,0,"EFHF",0.0125484827743555,116,"Low"
"Building 4","Dist_Heating",2013-07-20,2,157,7,7,0,1,0,"EFHF",0.0179101072324892,116,"High"
"Building 4","Dist_Heating",2013-07-20,3,157,7,7,0,1,0,"EFHF",0.0179101072324892,116,"High"
"Building 4","Dist_Heating",2013-07-20,4,169,7,7,0,1,0,"EFHF",0.0192790326260552,116,"High"
"Building 4","Dist_Heating",2013-07-20,5,193,7,7,0,0,0,"EFHF",0.0220168834131873,116,"High"
"Building 4","Dist_Heating",2013-07-20,6,181,7,7,0,0,0,"EFHF",0.0206479580196213,116,"High"
"Building 4","Dist_Heating",2013-07-20,7,114,7,7,0,0,0,"EFHF",0.0130047912388775,116,"Low"
"Building 4","Dist_Heating",2013-07-20,8,77,7,7,0,0,0,"EFHF",0.00878393794204882,116,"Low"
"Building 4","Dist_Heating",2013-07-20,9,44,7,7,0,0,0,"EFHF",0.00501939310974219,116,"Low"
"Building 4","Dist_Heating",2013-07-20,10,54,7,7,0,0,0,"EFHF",0.00616016427104723,116,"Low"
"Building 4","Dist_Heating",2013-07-20,11,44,7,7,0,0,0,"EFHF",0.00501939310974219,116,"Low"
"Building 4","Dist_Heating",2013-07-20,12,34,7,7,0,0,0,"EFHF",0.00387862194843714,116,"Low"
"Building 4","Dist_Heating",2013-07-20,13,24,7,7,0,0,0,"EFHF",0.0027378507871321,116,"Low"
"Building 4","Dist_Heating",2013-07-20,14,23,7,7,0,0,0,"EFHF",0.0026237736710016,116,"Low"
"Building 4","Dist_Heating",2013-07-20,15,24,7,7,0,0,0,"EFHF",0.0027378507871321,116,"Low"
"Building 4","Dist_Heating",2013-07-20,16,34,7,7,0,0,0,"EFHF",0.00387862194843714,116,"Low"
"Building 4","Dist_Heating",2013-07-20,17,24,7,7,0,0,0,"EFHF",0.0027378507871321,116,"Low"
"Building 4","Dist_Heating",2013-07-20,18,33,7,7,0,0,0,"EFHF",0.00376454483230664,116,"Low"
"Building 4","Dist_Heating",2013-07-20,19,24,7,7,0,0,0,"EFHF",0.0027378507871321,116,"Low"
