"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 10","Dist_Heating",2013-03-10,21,313,3,1,1,0,0,"EFHF",0.0393512698013578,324.5,"Low"
"Building 10","Dist_Heating",2013-03-10,22,315,3,1,1,1,0,"EFHF",0.039602715614785,324.5,"Low"
"Building 10","Dist_Heating",2013-03-10,23,313,3,1,1,1,0,"EFHF",0.0393512698013578,324.5,"Low"
"Building 10","Dist_Heating",2013-03-11,0,328,3,2,1,1,0,"EFHF",0.0412371134020619,337,"Low"
"Building 10","Dist_Heating",2013-03-11,1,329,3,2,1,1,0,"EFHF",0.0413628363087755,337,"Low"
"Building 10","Dist_Heating",2013-03-11,2,381,3,2,1,1,0,"EFHF",0.0479004274578828,337,"High"
"Building 10","Dist_Heating",2013-03-11,3,417,3,2,1,1,0,"EFHF",0.0524264520995725,337,"High"
"Building 10","Dist_Heating",2013-03-11,4,409,3,2,1,1,0,"EFHF",0.0514206688458637,337,"High"
"Building 10","Dist_Heating",2013-03-11,5,418,3,2,1,0,0,"EFHF",0.0525521750062861,337,"High"
"Building 10","Dist_Heating",2013-03-11,6,513,3,2,1,0,0,"EFHF",0.0644958511440785,337,"High"
"Building 10","Dist_Heating",2013-03-11,7,593,3,2,1,0,0,"EFHF",0.0745536836811667,337,"High"
"Building 10","Dist_Heating",2013-03-11,8,666,3,2,1,0,0,"EFHF",0.0837314558712597,337,"High"
"Building 10","Dist_Heating",2013-03-11,9,634,3,2,1,0,0,"EFHF",0.0797083228564244,337,"High"
"Building 10","Dist_Heating",2013-03-11,10,599,3,2,1,0,0,"EFHF",0.0753080211214483,337,"High"
"Building 10","Dist_Heating",2013-03-11,11,586,3,2,1,0,0,"EFHF",0.0736736233341715,337,"High"
"Building 10","Dist_Heating",2013-03-11,12,554,3,2,1,0,0,"EFHF",0.0696504903193362,337,"High"
"Building 10","Dist_Heating",2013-03-11,13,545,3,2,1,0,0,"EFHF",0.0685189841589137,337,"High"
"Building 10","Dist_Heating",2013-03-11,14,526,3,2,1,0,0,"EFHF",0.0661302489313553,337,"High"
"Building 10","Dist_Heating",2013-03-11,15,536,3,2,1,0,0,"EFHF",0.0673874779984913,337,"High"
"Building 10","Dist_Heating",2013-03-11,16,517,3,2,1,0,0,"EFHF",0.0649987427709329,337,"High"
"Building 10","Dist_Heating",2013-03-11,17,459,3,2,1,0,0,"EFHF",0.0577068141815439,337,"High"
"Building 10","Dist_Heating",2013-03-11,18,432,3,2,1,0,0,"EFHF",0.0543122957002766,337,"High"
"Building 10","Dist_Heating",2013-03-11,19,455,3,2,1,0,0,"EFHF",0.0572039225546895,337,"High"
"Building 10","Dist_Heating",2013-03-11,20,385,3,2,1,0,0,"EFHF",0.0484033190847372,337,"High"
"Building 10","Dist_Heating",2013-03-11,21,338,3,2,1,0,0,"EFHF",0.0424943424691979,337,"High"
"Building 10","Dist_Heating",2013-03-11,22,286,3,2,1,1,0,"EFHF",0.0359567513200905,337,"Low"
"Building 10","Dist_Heating",2013-03-11,23,310,3,2,1,1,0,"EFHF",0.038974101081217,337,"Low"
"Building 10","Dist_Heating",2013-03-12,0,314,3,3,1,1,0,"EFHF",0.0394769927080714,316.5,"Low"
"Building 10","Dist_Heating",2013-03-12,1,313,3,3,1,1,0,"EFHF",0.0393512698013578,316.5,"Low"
"Building 10","Dist_Heating",2013-03-12,2,366,3,3,1,1,0,"EFHF",0.0460145838571788,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,3,417,3,3,1,1,0,"EFHF",0.0524264520995725,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,4,420,3,3,1,1,0,"EFHF",0.0528036208197133,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,5,416,3,3,1,0,0,"EFHF",0.0523007291928589,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,6,532,3,3,1,0,0,"EFHF",0.0668845863716369,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,7,602,3,3,1,0,0,"EFHF",0.0756851898415891,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,8,679,3,3,1,0,0,"EFHF",0.0853658536585366,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,9,650,3,3,1,0,0,"EFHF",0.0817198893638421,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,10,602,3,3,1,0,0,"EFHF",0.0756851898415891,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,11,567,3,3,1,0,0,"EFHF",0.071284888106613,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,12,536,3,3,1,0,0,"EFHF",0.0673874779984913,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,13,539,3,3,1,0,0,"EFHF",0.0677646467186321,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,14,535,3,3,1,0,0,"EFHF",0.0672617550917777,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,15,517,3,3,1,0,0,"EFHF",0.0649987427709329,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,16,515,3,3,1,0,0,"EFHF",0.0647472969575057,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,17,461,3,3,1,0,0,"EFHF",0.0579582599949711,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,18,442,3,3,1,0,0,"EFHF",0.0555695247674126,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,19,436,3,3,1,0,0,"EFHF",0.054815187327131,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,20,368,3,3,1,0,0,"EFHF",0.046266029670606,316.5,"High"
"Building 10","Dist_Heating",2013-03-12,21,310,3,3,1,0,0,"EFHF",0.038974101081217,316.5,"Low"
"Building 10","Dist_Heating",2013-03-12,22,274,3,3,1,1,0,"EFHF",0.0344480764395273,316.5,"Low"
"Building 10","Dist_Heating",2013-03-12,23,273,3,3,1,1,0,"EFHF",0.0343223535328137,316.5,"Low"
"Building 10","Dist_Heating",2013-03-13,0,285,3,4,1,1,0,"EFHF",0.0358310284133769,307.25,"Low"
"Building 10","Dist_Heating",2013-03-13,1,277,3,4,1,1,0,"EFHF",0.0348252451596681,307.25,"Low"
"Building 10","Dist_Heating",2013-03-13,2,317,3,4,1,1,0,"EFHF",0.0398541614282122,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,3,346,3,4,1,1,0,"EFHF",0.0435001257229067,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,4,345,3,4,1,1,0,"EFHF",0.0433744028161931,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,5,346,3,4,1,0,0,"EFHF",0.0435001257229067,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,6,446,3,4,1,0,0,"EFHF",0.056072416394267,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,7,521,3,4,1,0,0,"EFHF",0.0655016343977873,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,8,572,3,4,1,0,0,"EFHF",0.071913502640181,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,9,560,3,4,1,0,0,"EFHF",0.0704048277596178,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,10,557,3,4,1,0,0,"EFHF",0.070027659039477,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,11,547,3,4,1,0,0,"EFHF",0.068770429972341,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,12,544,3,4,1,0,0,"EFHF",0.0683932612522001,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,13,542,3,4,1,0,0,"EFHF",0.0681418154387729,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,14,543,3,4,1,0,0,"EFHF",0.0682675383454865,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,15,529,3,4,1,0,0,"EFHF",0.0665074176514961,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,16,528,3,4,1,0,0,"EFHF",0.0663816947447825,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,17,476,3,4,1,0,0,"EFHF",0.0598441035956751,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,18,471,3,4,1,0,0,"EFHF",0.0592154890621071,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,19,476,3,4,1,0,0,"EFHF",0.0598441035956751,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,20,390,3,4,1,0,0,"EFHF",0.0490319336183053,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,21,364,3,4,1,0,0,"EFHF",0.0457631380437516,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,22,335,3,4,1,1,0,"EFHF",0.0421171737490571,307.25,"High"
"Building 10","Dist_Heating",2013-03-13,23,350,3,4,1,1,0,"EFHF",0.0440030173497611,307.25,"High"
"Building 10","Dist_Heating",2013-03-14,0,364,3,5,1,1,0,"EFHF",0.0457631380437516,374.5,"Low"
"Building 10","Dist_Heating",2013-03-14,1,375,3,5,1,1,0,"EFHF",0.0471460900176012,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,2,409,3,5,1,1,0,"EFHF",0.0514206688458637,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,3,431,3,5,1,1,0,"EFHF",0.054186572793563,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,4,441,3,5,1,1,0,"EFHF",0.055443801860699,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,5,457,3,5,1,0,0,"EFHF",0.0574553683681167,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,6,606,3,5,1,0,0,"EFHF",0.0761880814684436,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,7,705,3,5,1,0,0,"EFHF",0.0886346492330903,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,8,801,3,5,1,0,0,"EFHF",0.100704048277596,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,9,725,3,5,1,0,0,"EFHF",0.0911491073673623,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,10,668,3,5,1,0,0,"EFHF",0.0839829016846869,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,11,615,3,5,1,0,0,"EFHF",0.077319587628866,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,12,592,3,5,1,0,0,"EFHF",0.0744279607744531,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,13,562,3,5,1,0,0,"EFHF",0.070656273573045,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,14,548,3,5,1,0,0,"EFHF",0.0688961528790546,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,15,551,3,5,1,0,0,"EFHF",0.0692733215991954,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,16,546,3,5,1,0,0,"EFHF",0.0686447070656274,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,17,488,3,5,1,0,0,"EFHF",0.0613527784762384,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,18,451,3,5,1,0,0,"EFHF",0.0567010309278351,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,19,480,3,5,1,0,0,"EFHF",0.0603469952225295,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,20,388,3,5,1,0,0,"EFHF",0.0487804878048781,374.5,"High"
"Building 10","Dist_Heating",2013-03-14,21,363,3,5,1,0,0,"EFHF",0.045637415137038,374.5,"Low"
"Building 10","Dist_Heating",2013-03-14,22,329,3,5,1,1,0,"EFHF",0.0413628363087755,374.5,"Low"
"Building 10","Dist_Heating",2013-03-14,23,350,3,5,1,1,0,"EFHF",0.0440030173497611,374.5,"Low"
"Building 10","Dist_Heating",2013-03-15,0,363,3,6,0,1,0,"EFHF",0.045637415137038,351,"High"
"Building 10","Dist_Heating",2013-03-15,1,352,3,6,0,1,0,"EFHF",0.0442544631631883,351,"High"
"Building 10","Dist_Heating",2013-03-15,2,386,3,6,0,1,0,"EFHF",0.0485290419914508,351,"High"
"Building 10","Dist_Heating",2013-03-15,3,409,3,6,0,1,0,"EFHF",0.0514206688458637,351,"High"
"Building 10","Dist_Heating",2013-03-15,4,431,3,6,0,1,0,"EFHF",0.054186572793563,351,"High"
"Building 10","Dist_Heating",2013-03-15,5,436,3,6,0,0,0,"EFHF",0.054815187327131,351,"High"
"Building 10","Dist_Heating",2013-03-15,6,577,3,6,0,0,0,"EFHF",0.0725421171737491,351,"High"
"Building 10","Dist_Heating",2013-03-15,7,693,3,6,0,0,0,"EFHF",0.087125974352527,351,"High"
"Building 10","Dist_Heating",2013-03-15,8,772,3,6,0,0,0,"EFHF",0.0970580839829017,351,"High"
"Building 10","Dist_Heating",2013-03-15,9,702,3,6,0,0,0,"EFHF",0.0882574805129495,351,"High"
"Building 10","Dist_Heating",2013-03-15,10,664,3,6,0,0,0,"EFHF",0.0834800100578325,351,"High"
"Building 10","Dist_Heating",2013-03-15,11,606,3,6,0,0,0,"EFHF",0.0761880814684436,351,"High"
"Building 10","Dist_Heating",2013-03-15,12,591,3,6,0,0,0,"EFHF",0.0743022378677395,351,"High"
"Building 10","Dist_Heating",2013-03-15,13,586,3,6,0,0,0,"EFHF",0.0736736233341715,351,"High"
"Building 10","Dist_Heating",2013-03-15,14,569,3,6,0,0,0,"EFHF",0.0715363339200402,351,"High"
"Building 10","Dist_Heating",2013-03-15,15,554,3,6,0,0,0,"EFHF",0.0696504903193362,351,"High"
"Building 10","Dist_Heating",2013-03-15,16,538,3,6,0,0,0,"EFHF",0.0676389238119185,351,"High"
"Building 10","Dist_Heating",2013-03-15,17,474,3,6,0,0,0,"EFHF",0.0595926577822479,351,"High"
"Building 10","Dist_Heating",2013-03-15,18,462,3,6,0,0,0,"EFHF",0.0580839829016847,351,"High"
"Building 10","Dist_Heating",2013-03-15,19,471,3,6,0,0,0,"EFHF",0.0592154890621071,351,"High"
"Building 10","Dist_Heating",2013-03-15,20,401,3,6,0,0,0,"EFHF",0.0504148855921549,351,"High"
"Building 10","Dist_Heating",2013-03-15,21,347,3,6,0,0,0,"EFHF",0.0436258486296203,351,"Low"
"Building 10","Dist_Heating",2013-03-15,22,293,3,6,0,1,0,"EFHF",0.0368368116670857,351,"Low"
"Building 10","Dist_Heating",2013-03-15,23,303,3,6,0,1,0,"EFHF",0.0380940407342218,351,"Low"
"Building 10","Dist_Heating",2013-03-16,0,300,3,7,0,1,0,"EFHF",0.037716872014081,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,1,314,3,7,0,1,0,"EFHF",0.0394769927080714,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,2,294,3,7,0,1,0,"EFHF",0.0369625345737993,297.75,"Low"
"Building 10","Dist_Heating",2013-03-16,3,311,3,7,0,1,0,"EFHF",0.0390998239879306,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,4,306,3,7,0,1,0,"EFHF",0.0384712094543626,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,5,315,3,7,0,0,0,"EFHF",0.039602715614785,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,6,426,3,7,0,0,0,"EFHF",0.053557958259995,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,7,433,3,7,0,0,0,"EFHF",0.0544380186069902,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,8,413,3,7,0,0,0,"EFHF",0.0519235604727181,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,9,392,3,7,0,0,0,"EFHF",0.0492833794317325,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,10,370,3,7,0,0,0,"EFHF",0.0465174754840332,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,11,340,3,7,0,0,0,"EFHF",0.0427457882826251,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,12,334,3,7,0,0,0,"EFHF",0.0419914508423435,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,13,317,3,7,0,0,0,"EFHF",0.0398541614282122,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,14,312,3,7,0,0,0,"EFHF",0.0392255468946442,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,15,298,3,7,0,0,0,"EFHF",0.0374654262006538,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,16,296,3,7,0,0,0,"EFHF",0.0372139803872266,297.75,"Low"
"Building 10","Dist_Heating",2013-03-16,17,306,3,7,0,0,0,"EFHF",0.0384712094543626,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,18,327,3,7,0,0,0,"EFHF",0.0411113904953483,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,19,340,3,7,0,0,0,"EFHF",0.0427457882826251,297.75,"High"
"Building 10","Dist_Heating",2013-03-16,20,265,3,7,0,0,0,"EFHF",0.0333165702791049,297.75,"Low"
"Building 10","Dist_Heating",2013-03-16,21,273,3,7,0,0,0,"EFHF",0.0343223535328137,297.75,"Low"
"Building 10","Dist_Heating",2013-03-16,22,273,3,7,0,1,0,"EFHF",0.0343223535328137,297.75,"Low"
"Building 10","Dist_Heating",2013-03-16,23,283,3,7,0,1,0,"EFHF",0.0355795825999497,297.75,"Low"
"Building 10","Dist_Heating",2013-03-17,0,290,3,1,1,1,0,"EFHF",0.0364596429469449,299,"Low"
"Building 10","Dist_Heating",2013-03-17,1,296,3,1,1,1,0,"EFHF",0.0372139803872266,299,"Low"
"Building 10","Dist_Heating",2013-03-17,2,311,3,1,1,1,0,"EFHF",0.0390998239879306,299,"High"
"Building 10","Dist_Heating",2013-03-17,3,315,3,1,1,1,0,"EFHF",0.039602715614785,299,"High"
"Building 10","Dist_Heating",2013-03-17,4,311,3,1,1,1,0,"EFHF",0.0390998239879306,299,"High"
"Building 10","Dist_Heating",2013-03-17,5,315,3,1,1,0,0,"EFHF",0.039602715614785,299,"High"
"Building 10","Dist_Heating",2013-03-17,6,440,3,1,1,0,0,"EFHF",0.0553180789539854,299,"High"
"Building 10","Dist_Heating",2013-03-17,7,444,3,1,1,0,0,"EFHF",0.0558209705808398,299,"High"
"Building 10","Dist_Heating",2013-03-17,8,436,3,1,1,0,0,"EFHF",0.054815187327131,299,"High"
"Building 10","Dist_Heating",2013-03-17,9,387,3,1,1,0,0,"EFHF",0.0486547648981644,299,"High"
"Building 10","Dist_Heating",2013-03-17,10,381,3,1,1,0,0,"EFHF",0.0479004274578828,299,"High"
"Building 10","Dist_Heating",2013-03-17,11,378,3,1,1,0,0,"EFHF",0.047523258737742,299,"High"
"Building 10","Dist_Heating",2013-03-17,12,359,3,1,1,0,0,"EFHF",0.0451345235101836,299,"High"
"Building 10","Dist_Heating",2013-03-17,13,358,3,1,1,0,0,"EFHF",0.0450088006034699,299,"High"
"Building 10","Dist_Heating",2013-03-17,14,340,3,1,1,0,0,"EFHF",0.0427457882826251,299,"High"
"Building 10","Dist_Heating",2013-03-17,15,347,3,1,1,0,0,"EFHF",0.0436258486296203,299,"High"
"Building 10","Dist_Heating",2013-03-17,16,329,3,1,1,0,0,"EFHF",0.0413628363087755,299,"High"
"Building 10","Dist_Heating",2013-03-17,17,345,3,1,1,0,0,"EFHF",0.0433744028161931,299,"High"
"Building 10","Dist_Heating",2013-03-17,18,359,3,1,1,0,0,"EFHF",0.0451345235101836,299,"High"
"Building 10","Dist_Heating",2013-03-17,19,388,3,1,1,0,0,"EFHF",0.0487804878048781,299,"High"
"Building 10","Dist_Heating",2013-03-17,20,285,3,1,1,0,0,"EFHF",0.0358310284133769,299,"Low"
"Building 10","Dist_Heating",2013-03-17,21,296,3,1,1,0,0,"EFHF",0.0372139803872266,299,"Low"
"Building 10","Dist_Heating",2013-03-17,22,291,3,1,1,1,0,"EFHF",0.0365853658536585,299,"Low"
"Building 10","Dist_Heating",2013-03-17,23,299,3,1,1,1,0,"EFHF",0.0375911491073674,299,"Low"
"Building 10","Dist_Heating",2013-03-18,0,307,3,2,1,1,0,"EFHF",0.0385969323610762,322.75,"Low"
"Building 10","Dist_Heating",2013-03-18,1,313,3,2,1,1,0,"EFHF",0.0393512698013578,322.75,"Low"
"Building 10","Dist_Heating",2013-03-18,2,376,3,2,1,1,0,"EFHF",0.0472718129243148,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,3,419,3,2,1,1,0,"EFHF",0.0526778979129997,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,4,405,3,2,1,1,0,"EFHF",0.0509177772190093,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,5,432,3,2,1,0,0,"EFHF",0.0543122957002766,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,6,559,3,2,1,0,0,"EFHF",0.0702791048529042,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,7,657,3,2,1,0,0,"EFHF",0.0825999497108373,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,8,748,3,2,1,0,0,"EFHF",0.0940407342217752,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,9,709,3,2,1,0,0,"EFHF",0.0891375408599447,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,10,679,3,2,1,0,0,"EFHF",0.0853658536585366,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,11,665,3,2,1,0,0,"EFHF",0.0836057329645461,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,12,631,3,2,1,0,0,"EFHF",0.0793311541362836,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,13,609,3,2,1,0,0,"EFHF",0.0765652501885844,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,14,591,3,2,1,0,0,"EFHF",0.0743022378677395,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,15,568,3,2,1,0,0,"EFHF",0.0714106110133266,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,16,576,3,2,1,0,0,"EFHF",0.0724163942670355,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,17,520,3,2,1,0,0,"EFHF",0.0653759114910737,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,18,504,3,2,1,0,0,"EFHF",0.063364344983656,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,19,520,3,2,1,0,0,"EFHF",0.0653759114910737,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,20,416,3,2,1,0,0,"EFHF",0.0523007291928589,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,21,341,3,2,1,0,0,"EFHF",0.0428715111893387,322.75,"High"
"Building 10","Dist_Heating",2013-03-18,22,290,3,2,1,1,0,"EFHF",0.0364596429469449,322.75,"Low"
"Building 10","Dist_Heating",2013-03-18,23,295,3,2,1,1,0,"EFHF",0.0370882574805129,322.75,"Low"
"Building 10","Dist_Heating",2013-03-19,0,289,3,3,1,1,0,"EFHF",0.0363339200402313,298.75,"Low"
"Building 10","Dist_Heating",2013-03-19,1,302,3,3,1,1,0,"EFHF",0.0379683178275082,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,2,332,3,3,1,1,0,"EFHF",0.0417400050289163,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,3,384,3,3,1,1,0,"EFHF",0.0482775961780236,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,4,398,3,3,1,1,0,"EFHF",0.0500377168720141,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,5,398,3,3,1,0,0,"EFHF",0.0500377168720141,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,6,496,3,3,1,0,0,"EFHF",0.0623585617299472,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,7,598,3,3,1,0,0,"EFHF",0.0751822982147347,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,8,655,3,3,1,0,0,"EFHF",0.0823485038974101,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,9,637,3,3,1,0,0,"EFHF",0.0800854915765652,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,10,607,3,3,1,0,0,"EFHF",0.0763138043751572,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,11,595,3,3,1,0,0,"EFHF",0.0748051294945939,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,12,579,3,3,1,0,0,"EFHF",0.0727935629871763,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,13,570,3,3,1,0,0,"EFHF",0.0716620568267538,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,14,562,3,3,1,0,0,"EFHF",0.070656273573045,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,15,546,3,3,1,0,0,"EFHF",0.0686447070656274,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,16,537,3,3,1,0,0,"EFHF",0.0675132009052049,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,17,468,3,3,1,0,0,"EFHF",0.0588383203419663,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,18,462,3,3,1,0,0,"EFHF",0.0580839829016847,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,19,465,3,3,1,0,0,"EFHF",0.0584611516218255,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,20,379,3,3,1,0,0,"EFHF",0.0476489816444556,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,21,321,3,3,1,0,0,"EFHF",0.0403570530550666,298.75,"High"
"Building 10","Dist_Heating",2013-03-19,22,272,3,3,1,1,0,"EFHF",0.0341966306261001,298.75,"Low"
"Building 10","Dist_Heating",2013-03-19,23,272,3,3,1,1,0,"EFHF",0.0341966306261001,298.75,"Low"
"Building 10","Dist_Heating",2013-03-20,0,273,3,4,1,1,1,"EFHF",0.0343223535328137,291,"Low"
"Building 10","Dist_Heating",2013-03-20,1,287,3,4,1,1,1,"EFHF",0.0360824742268041,291,"Low"
"Building 10","Dist_Heating",2013-03-20,2,327,3,4,1,1,1,"EFHF",0.0411113904953483,291,"High"
"Building 10","Dist_Heating",2013-03-20,3,345,3,4,1,1,1,"EFHF",0.0433744028161931,291,"High"
"Building 10","Dist_Heating",2013-03-20,4,358,3,4,1,1,1,"EFHF",0.0450088006034699,291,"High"
"Building 10","Dist_Heating",2013-03-20,5,358,3,4,1,0,1,"EFHF",0.0450088006034699,291,"High"
"Building 10","Dist_Heating",2013-03-20,6,464,3,4,1,0,1,"EFHF",0.0583354287151119,291,"High"
"Building 10","Dist_Heating",2013-03-20,7,540,3,4,1,0,1,"EFHF",0.0678903696253457,291,"High"
"Building 10","Dist_Heating",2013-03-20,8,614,3,4,1,0,1,"EFHF",0.0771938647221524,291,"High"
"Building 10","Dist_Heating",2013-03-20,9,598,3,4,1,0,1,"EFHF",0.0751822982147347,291,"High"
"Building 10","Dist_Heating",2013-03-20,10,580,3,4,1,0,1,"EFHF",0.0729192858938899,291,"High"
"Building 10","Dist_Heating",2013-03-20,11,583,3,4,1,0,1,"EFHF",0.0732964546140307,291,"High"
"Building 10","Dist_Heating",2013-03-20,12,557,3,4,1,0,1,"EFHF",0.070027659039477,291,"High"
"Building 10","Dist_Heating",2013-03-20,13,545,3,4,1,0,1,"EFHF",0.0685189841589137,291,"High"
