"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 8","Dist_Heating",2013-05-17,11,20,5,6,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-17,12,20,5,6,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-17,13,20,5,6,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-17,14,20,5,6,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-17,15,10,5,6,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-17,16,20,5,6,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-17,17,10,5,6,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-17,18,20,5,6,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-17,19,10,5,6,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-17,20,10,5,6,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-17,21,10,5,6,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-17,22,20,5,6,0,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-17,23,10,5,6,0,1,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-18,0,10,5,7,0,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,1,10,5,7,0,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,2,10,5,7,0,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,3,10,5,7,0,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,4,10,5,7,0,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,5,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,6,20,5,7,0,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-18,7,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,8,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,9,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,10,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,11,20,5,7,0,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-18,12,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,13,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,14,20,5,7,0,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-18,15,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,16,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,17,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,18,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,19,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,20,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,21,10,5,7,0,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,22,10,5,7,0,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-18,23,10,5,7,0,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,0,10,5,1,1,1,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,1,10,5,1,1,1,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,2,10,5,1,1,1,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,3,10,5,1,1,1,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,4,20,5,1,1,1,1,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-19,5,20,5,1,1,0,1,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-19,6,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,7,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,8,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,9,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,10,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,11,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,12,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,13,20,5,1,1,0,1,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-19,14,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,15,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,16,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,17,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,18,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,19,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,20,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,21,10,5,1,1,0,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,22,10,5,1,1,1,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-19,23,10,5,1,1,1,1,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,0,10,5,2,1,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,1,10,5,2,1,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,2,10,5,2,1,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,3,10,5,2,1,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,4,20,5,2,1,1,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-20,5,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,6,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,7,20,5,2,1,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-20,8,20,5,2,1,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-20,9,20,5,2,1,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-20,10,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,11,30,5,2,1,0,0,"EFHF",0.00365586156470875,10,"High"
"Building 8","Dist_Heating",2013-05-20,12,20,5,2,1,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-20,13,30,5,2,1,0,0,"EFHF",0.00365586156470875,10,"High"
"Building 8","Dist_Heating",2013-05-20,14,20,5,2,1,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-20,15,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,16,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,17,20,5,2,1,0,0,"EFHF",0.00243724104313917,10,"High"
"Building 8","Dist_Heating",2013-05-20,18,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,19,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,20,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,21,10,5,2,1,0,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,22,10,5,2,1,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-20,23,10,5,2,1,1,0,"EFHF",0.00121862052156958,10,"Low"
"Building 8","Dist_Heating",2013-05-21,0,10,5,3,1,1,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,1,10,5,3,1,1,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,2,10,5,3,1,1,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,3,20,5,3,1,1,0,"EFHF",0.00243724104313917,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,4,10,5,3,1,1,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,5,30,5,3,1,0,0,"EFHF",0.00365586156470875,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,6,20,5,3,1,0,0,"EFHF",0.00243724104313917,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,7,20,5,3,1,0,0,"EFHF",0.00243724104313917,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,8,20,5,3,1,0,0,"EFHF",0.00243724104313917,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,9,20,5,3,1,0,0,"EFHF",0.00243724104313917,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,10,10,5,3,1,0,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,11,30,5,3,1,0,0,"EFHF",0.00365586156470875,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,12,20,5,3,1,0,0,"EFHF",0.00243724104313917,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,13,30,5,3,1,0,0,"EFHF",0.00365586156470875,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,14,10,5,3,1,0,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,15,10,5,3,1,0,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,16,20,5,3,1,0,0,"EFHF",0.00243724104313917,12.5,"High"
"Building 8","Dist_Heating",2013-05-21,17,10,5,3,1,0,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,18,10,5,3,1,0,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,19,10,5,3,1,0,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,20,10,5,3,1,0,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,21,10,5,3,1,0,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,22,10,5,3,1,1,0,"EFHF",0.00121862052156958,12.5,"Low"
"Building 8","Dist_Heating",2013-05-21,23,20,5,3,1,1,0,"EFHF",0.00243724104313917,12.5,"High"
"Building 8","Dist_Heating",2013-05-22,0,10,5,4,1,1,0,"EFHF",0.00121862052156958,15,"Low"
"Building 8","Dist_Heating",2013-05-22,1,10,5,4,1,1,0,"EFHF",0.00121862052156958,15,"Low"
"Building 8","Dist_Heating",2013-05-22,2,10,5,4,1,1,0,"EFHF",0.00121862052156958,15,"Low"
"Building 8","Dist_Heating",2013-05-22,3,20,5,4,1,1,0,"EFHF",0.00243724104313917,15,"High"
"Building 8","Dist_Heating",2013-05-22,4,10,5,4,1,1,0,"EFHF",0.00121862052156958,15,"Low"
"Building 8","Dist_Heating",2013-05-22,5,30,5,4,1,0,0,"EFHF",0.00365586156470875,15,"High"
"Building 8","Dist_Heating",2013-05-22,6,20,5,4,1,0,0,"EFHF",0.00243724104313917,15,"High"
"Building 8","Dist_Heating",2013-05-22,7,20,5,4,1,0,0,"EFHF",0.00243724104313917,15,"High"
"Building 8","Dist_Heating",2013-05-22,8,40,5,4,1,0,0,"EFHF",0.00487448208627833,15,"High"
"Building 8","Dist_Heating",2013-05-22,9,30,5,4,1,0,0,"EFHF",0.00365586156470875,15,"High"
"Building 8","Dist_Heating",2013-05-22,10,50,5,4,1,0,0,"EFHF",0.00609310260784792,15,"High"
"Building 8","Dist_Heating",2013-05-22,11,40,5,4,1,0,0,"EFHF",0.00487448208627833,15,"High"
"Building 8","Dist_Heating",2013-05-22,12,60,5,4,1,0,0,"EFHF",0.0073117231294175,15,"High"
"Building 8","Dist_Heating",2013-05-22,13,50,5,4,1,0,0,"EFHF",0.00609310260784792,15,"High"
"Building 8","Dist_Heating",2013-05-22,14,40,5,4,1,0,0,"EFHF",0.00487448208627833,15,"High"
"Building 8","Dist_Heating",2013-05-22,15,40,5,4,1,0,0,"EFHF",0.00487448208627833,15,"High"
"Building 8","Dist_Heating",2013-05-22,16,30,5,4,1,0,0,"EFHF",0.00365586156470875,15,"High"
"Building 8","Dist_Heating",2013-05-22,17,40,5,4,1,0,0,"EFHF",0.00487448208627833,15,"High"
"Building 8","Dist_Heating",2013-05-22,18,30,5,4,1,0,0,"EFHF",0.00365586156470875,15,"High"
"Building 8","Dist_Heating",2013-05-22,19,30,5,4,1,0,0,"EFHF",0.00365586156470875,15,"High"
"Building 8","Dist_Heating",2013-05-22,20,40,5,4,1,0,0,"EFHF",0.00487448208627833,15,"High"
"Building 8","Dist_Heating",2013-05-22,21,40,5,4,1,0,0,"EFHF",0.00487448208627833,15,"High"
"Building 8","Dist_Heating",2013-05-22,22,40,5,4,1,1,0,"EFHF",0.00487448208627833,15,"High"
"Building 8","Dist_Heating",2013-05-22,23,30,5,4,1,1,0,"EFHF",0.00365586156470875,15,"High"
"Building 8","Dist_Heating",2013-05-23,0,30,5,5,1,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-23,1,30,5,5,1,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-23,2,30,5,5,1,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-23,3,30,5,5,1,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-23,4,30,5,5,1,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-23,5,30,5,5,1,0,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-23,6,50,5,5,1,0,0,"EFHF",0.00609310260784792,30,"High"
"Building 8","Dist_Heating",2013-05-23,7,40,5,5,1,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-23,8,50,5,5,1,0,0,"EFHF",0.00609310260784792,30,"High"
"Building 8","Dist_Heating",2013-05-23,9,60,5,5,1,0,0,"EFHF",0.0073117231294175,30,"High"
"Building 8","Dist_Heating",2013-05-23,10,60,5,5,1,0,0,"EFHF",0.0073117231294175,30,"High"
"Building 8","Dist_Heating",2013-05-23,11,60,5,5,1,0,0,"EFHF",0.0073117231294175,30,"High"
"Building 8","Dist_Heating",2013-05-23,12,60,5,5,1,0,0,"EFHF",0.0073117231294175,30,"High"
"Building 8","Dist_Heating",2013-05-23,13,60,5,5,1,0,0,"EFHF",0.0073117231294175,30,"High"
"Building 8","Dist_Heating",2013-05-23,14,50,5,5,1,0,0,"EFHF",0.00609310260784792,30,"High"
"Building 8","Dist_Heating",2013-05-23,15,50,5,5,1,0,0,"EFHF",0.00609310260784792,30,"High"
"Building 8","Dist_Heating",2013-05-23,16,50,5,5,1,0,0,"EFHF",0.00609310260784792,30,"High"
"Building 8","Dist_Heating",2013-05-23,17,40,5,5,1,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-23,18,40,5,5,1,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-23,19,40,5,5,1,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-23,20,30,5,5,1,0,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-23,21,40,5,5,1,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-23,22,30,5,5,1,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-23,23,30,5,5,1,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-24,0,40,5,6,0,1,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,1,30,5,6,0,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-24,2,30,5,6,0,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-24,3,40,5,6,0,1,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,4,30,5,6,0,1,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-24,5,40,5,6,0,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,6,40,5,6,0,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,7,40,5,6,0,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,8,40,5,6,0,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,9,40,5,6,0,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,10,40,5,6,0,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,11,30,5,6,0,0,0,"EFHF",0.00365586156470875,30,"Low"
"Building 8","Dist_Heating",2013-05-24,12,40,5,6,0,0,0,"EFHF",0.00487448208627833,30,"High"
"Building 8","Dist_Heating",2013-05-24,13,20,5,6,0,0,0,"EFHF",0.00243724104313917,30,"Low"
"Building 8","Dist_Heating",2013-05-24,14,20,5,6,0,0,0,"EFHF",0.00243724104313917,30,"Low"
"Building 8","Dist_Heating",2013-05-24,15,10,5,6,0,0,0,"EFHF",0.00121862052156958,30,"Low"
"Building 8","Dist_Heating",2013-05-24,16,20,5,6,0,0,0,"EFHF",0.00243724104313917,30,"Low"
"Building 8","Dist_Heating",2013-05-24,17,10,5,6,0,0,0,"EFHF",0.00121862052156958,30,"Low"
"Building 8","Dist_Heating",2013-05-24,18,20,5,6,0,0,0,"EFHF",0.00243724104313917,30,"Low"
"Building 8","Dist_Heating",2013-05-24,19,10,5,6,0,0,0,"EFHF",0.00121862052156958,30,"Low"
"Building 8","Dist_Heating",2013-05-24,20,20,5,6,0,0,0,"EFHF",0.00243724104313917,30,"Low"
"Building 8","Dist_Heating",2013-05-24,21,10,5,6,0,0,0,"EFHF",0.00121862052156958,30,"Low"
"Building 8","Dist_Heating",2013-05-24,22,20,5,6,0,1,0,"EFHF",0.00243724104313917,30,"Low"
"Building 8","Dist_Heating",2013-05-24,23,20,5,6,0,1,0,"EFHF",0.00243724104313917,30,"Low"
"Building 8","Dist_Heating",2013-05-25,0,20,5,7,0,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,1,20,5,7,0,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,2,20,5,7,0,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,3,20,5,7,0,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,4,20,5,7,0,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,5,20,5,7,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,6,20,5,7,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,7,30,5,7,0,0,0,"EFHF",0.00365586156470875,20,"High"
"Building 8","Dist_Heating",2013-05-25,8,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,9,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,10,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,11,20,5,7,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,12,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,13,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,14,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,15,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,16,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,17,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,18,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,19,20,5,7,0,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-25,20,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,21,10,5,7,0,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,22,10,5,7,0,1,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-25,23,20,5,7,0,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,0,20,5,1,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,1,20,5,1,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,2,20,5,1,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,3,10,5,1,1,1,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,4,20,5,1,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,5,20,5,1,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,6,20,5,1,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,7,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,8,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,9,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,10,20,5,1,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,11,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,12,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,13,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,14,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,15,20,5,1,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,16,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,17,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,18,10,5,1,1,0,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,19,20,5,1,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,20,20,5,1,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,21,20,5,1,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-26,22,10,5,1,1,1,0,"EFHF",0.00121862052156958,20,"Low"
"Building 8","Dist_Heating",2013-05-26,23,20,5,1,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,0,20,5,2,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,1,20,5,2,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,2,30,5,2,1,1,0,"EFHF",0.00365586156470875,20,"High"
"Building 8","Dist_Heating",2013-05-27,3,20,5,2,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,4,20,5,2,1,1,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,5,30,5,2,1,0,0,"EFHF",0.00365586156470875,20,"High"
"Building 8","Dist_Heating",2013-05-27,6,30,5,2,1,0,0,"EFHF",0.00365586156470875,20,"High"
"Building 8","Dist_Heating",2013-05-27,7,30,5,2,1,0,0,"EFHF",0.00365586156470875,20,"High"
"Building 8","Dist_Heating",2013-05-27,8,40,5,2,1,0,0,"EFHF",0.00487448208627833,20,"High"
"Building 8","Dist_Heating",2013-05-27,9,20,5,2,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,10,20,5,2,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,11,20,5,2,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,12,30,5,2,1,0,0,"EFHF",0.00365586156470875,20,"High"
"Building 8","Dist_Heating",2013-05-27,13,20,5,2,1,0,0,"EFHF",0.00243724104313917,20,"Low"
"Building 8","Dist_Heating",2013-05-27,14,10,5,2,1,0,0,"EFHF",0.00121862052156958,20,"Low"
