"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 16","elect",2013-09-19,7,65,9,5,1,0,0,"EFHF",0.0198898408812729,43.5,"High"
"Building 16","elect",2013-09-19,8,74,9,5,1,0,0,"EFHF",0.0226438188494492,43.5,"High"
"Building 16","elect",2013-09-19,9,75,9,5,1,0,0,"EFHF",0.0229498164014688,43.5,"High"
"Building 16","elect",2013-09-19,10,76,9,5,1,0,0,"EFHF",0.0232558139534884,43.5,"High"
"Building 16","elect",2013-09-19,11,74,9,5,1,0,0,"EFHF",0.0226438188494492,43.5,"High"
"Building 16","elect",2013-09-19,12,77,9,5,1,0,0,"EFHF",0.023561811505508,43.5,"High"
"Building 16","elect",2013-09-19,13,75,9,5,1,0,0,"EFHF",0.0229498164014688,43.5,"High"
"Building 16","elect",2013-09-19,14,76,9,5,1,0,0,"EFHF",0.0232558139534884,43.5,"High"
"Building 16","elect",2013-09-19,15,75,9,5,1,0,0,"EFHF",0.0229498164014688,43.5,"High"
"Building 16","elect",2013-09-19,16,70,9,5,1,0,0,"EFHF",0.0214198286413709,43.5,"High"
"Building 16","elect",2013-09-19,17,62,9,5,1,0,0,"EFHF",0.0189718482252142,43.5,"High"
"Building 16","elect",2013-09-19,18,64,9,5,1,0,0,"EFHF",0.0195838433292534,43.5,"High"
"Building 16","elect",2013-09-19,19,65,9,5,1,0,0,"EFHF",0.0198898408812729,43.5,"High"
"Building 16","elect",2013-09-19,20,66,9,5,1,0,0,"EFHF",0.0201958384332925,43.5,"High"
"Building 16","elect",2013-09-19,21,66,9,5,1,0,0,"EFHF",0.0201958384332925,43.5,"High"
"Building 16","elect",2013-09-19,22,56,9,5,1,1,0,"EFHF",0.0171358629130967,43.5,"High"
"Building 16","elect",2013-09-19,23,50,9,5,1,1,0,"EFHF",0.0152998776009792,43.5,"High"
"Building 16","elect",2013-09-20,0,48,9,6,0,1,0,"EFHF",0.01468788249694,41,"High"
"Building 16","elect",2013-09-20,1,43,9,6,0,1,0,"EFHF",0.0131578947368421,41,"High"
"Building 16","elect",2013-09-20,2,43,9,6,0,1,0,"EFHF",0.0131578947368421,41,"High"
"Building 16","elect",2013-09-20,3,42,9,6,0,1,0,"EFHF",0.0128518971848225,41,"High"
"Building 16","elect",2013-09-20,4,38,9,6,0,1,0,"EFHF",0.0116279069767442,41,"Low"
"Building 16","elect",2013-09-20,5,28,9,6,0,0,0,"EFHF",0.00856793145654835,41,"Low"
"Building 16","elect",2013-09-20,6,35,9,6,0,0,0,"EFHF",0.0107099143206854,41,"Low"
"Building 16","elect",2013-09-20,7,57,9,6,0,0,0,"EFHF",0.0174418604651163,41,"High"
"Building 16","elect",2013-09-20,8,65,9,6,0,0,0,"EFHF",0.0198898408812729,41,"High"
"Building 16","elect",2013-09-20,9,63,9,6,0,0,0,"EFHF",0.0192778457772338,41,"High"
"Building 16","elect",2013-09-20,10,62,9,6,0,0,0,"EFHF",0.0189718482252142,41,"High"
"Building 16","elect",2013-09-20,11,76,9,6,0,0,0,"EFHF",0.0232558139534884,41,"High"
"Building 16","elect",2013-09-20,12,74,9,6,0,0,0,"EFHF",0.0226438188494492,41,"High"
"Building 16","elect",2013-09-20,13,73,9,6,0,0,0,"EFHF",0.0223378212974296,41,"High"
"Building 16","elect",2013-09-20,14,71,9,6,0,0,0,"EFHF",0.0217258261933905,41,"High"
"Building 16","elect",2013-09-20,15,69,9,6,0,0,0,"EFHF",0.0211138310893513,41,"High"
"Building 16","elect",2013-09-20,16,68,9,6,0,0,0,"EFHF",0.0208078335373317,41,"High"
"Building 16","elect",2013-09-20,17,57,9,6,0,0,0,"EFHF",0.0174418604651163,41,"High"
"Building 16","elect",2013-09-20,18,62,9,6,0,0,0,"EFHF",0.0189718482252142,41,"High"
"Building 16","elect",2013-09-20,19,60,9,6,0,0,0,"EFHF",0.018359853121175,41,"High"
"Building 16","elect",2013-09-20,20,58,9,6,0,0,0,"EFHF",0.0177478580171359,41,"High"
"Building 16","elect",2013-09-20,21,59,9,6,0,0,0,"EFHF",0.0180538555691554,41,"High"
"Building 16","elect",2013-09-20,22,41,9,6,0,1,0,"EFHF",0.0125458996328029,41,"Low"
"Building 16","elect",2013-09-20,23,30,9,6,0,1,0,"EFHF",0.00917992656058752,41,"Low"
"Building 16","elect",2013-09-21,0,26,9,7,0,1,0,"EFHF",0.00795593635250918,25.75,"High"
"Building 16","elect",2013-09-21,1,25,9,7,0,1,0,"EFHF",0.0076499388004896,25.75,"Low"
"Building 16","elect",2013-09-21,2,25,9,7,0,1,0,"EFHF",0.0076499388004896,25.75,"Low"
"Building 16","elect",2013-09-21,3,25,9,7,0,1,0,"EFHF",0.0076499388004896,25.75,"Low"
"Building 16","elect",2013-09-21,4,25,9,7,0,1,0,"EFHF",0.0076499388004896,25.75,"Low"
"Building 16","elect",2013-09-21,5,25,9,7,0,0,0,"EFHF",0.0076499388004896,25.75,"Low"
"Building 16","elect",2013-09-21,6,24,9,7,0,0,0,"EFHF",0.00734394124847001,25.75,"Low"
"Building 16","elect",2013-09-21,7,23,9,7,0,0,0,"EFHF",0.00703794369645043,25.75,"Low"
"Building 16","elect",2013-09-21,8,23,9,7,0,0,0,"EFHF",0.00703794369645043,25.75,"Low"
"Building 16","elect",2013-09-21,9,26,9,7,0,0,0,"EFHF",0.00795593635250918,25.75,"High"
"Building 16","elect",2013-09-21,10,31,9,7,0,0,0,"EFHF",0.0094859241126071,25.75,"High"
"Building 16","elect",2013-09-21,11,43,9,7,0,0,0,"EFHF",0.0131578947368421,25.75,"High"
"Building 16","elect",2013-09-21,12,43,9,7,0,0,0,"EFHF",0.0131578947368421,25.75,"High"
"Building 16","elect",2013-09-21,13,46,9,7,0,0,0,"EFHF",0.0140758873929009,25.75,"High"
"Building 16","elect",2013-09-21,14,45,9,7,0,0,0,"EFHF",0.0137698898408813,25.75,"High"
"Building 16","elect",2013-09-21,15,45,9,7,0,0,0,"EFHF",0.0137698898408813,25.75,"High"
"Building 16","elect",2013-09-21,16,45,9,7,0,0,0,"EFHF",0.0137698898408813,25.75,"High"
"Building 16","elect",2013-09-21,17,44,9,7,0,0,0,"EFHF",0.0134638922888617,25.75,"High"
"Building 16","elect",2013-09-21,18,49,9,7,0,0,0,"EFHF",0.0149938800489596,25.75,"High"
"Building 16","elect",2013-09-21,19,50,9,7,0,0,0,"EFHF",0.0152998776009792,25.75,"High"
"Building 16","elect",2013-09-21,20,47,9,7,0,0,0,"EFHF",0.0143818849449204,25.75,"High"
"Building 16","elect",2013-09-21,21,39,9,7,0,0,0,"EFHF",0.0119339045287638,25.75,"High"
"Building 16","elect",2013-09-21,22,28,9,7,0,1,0,"EFHF",0.00856793145654835,25.75,"High"
"Building 16","elect",2013-09-21,23,27,9,7,0,1,0,"EFHF",0.00826193390452876,25.75,"High"
"Building 16","elect",2013-09-22,0,27,9,1,1,1,1,"EFHF",0.00826193390452876,26.75,"High"
"Building 16","elect",2013-09-22,1,27,9,1,1,1,1,"EFHF",0.00826193390452876,26.75,"High"
"Building 16","elect",2013-09-22,2,27,9,1,1,1,1,"EFHF",0.00826193390452876,26.75,"High"
"Building 16","elect",2013-09-22,3,26,9,1,1,1,1,"EFHF",0.00795593635250918,26.75,"Low"
"Building 16","elect",2013-09-22,4,26,9,1,1,1,1,"EFHF",0.00795593635250918,26.75,"Low"
"Building 16","elect",2013-09-22,5,26,9,1,1,0,1,"EFHF",0.00795593635250918,26.75,"Low"
"Building 16","elect",2013-09-22,6,26,9,1,1,0,1,"EFHF",0.00795593635250918,26.75,"Low"
"Building 16","elect",2013-09-22,7,25,9,1,1,0,1,"EFHF",0.0076499388004896,26.75,"Low"
"Building 16","elect",2013-09-22,8,24,9,1,1,0,1,"EFHF",0.00734394124847001,26.75,"Low"
"Building 16","elect",2013-09-22,9,25,9,1,1,0,1,"EFHF",0.0076499388004896,26.75,"Low"
"Building 16","elect",2013-09-22,10,43,9,1,1,0,1,"EFHF",0.0131578947368421,26.75,"High"
"Building 16","elect",2013-09-22,11,39,9,1,1,0,1,"EFHF",0.0119339045287638,26.75,"High"
"Building 16","elect",2013-09-22,12,40,9,1,1,0,1,"EFHF",0.0122399020807834,26.75,"High"
"Building 16","elect",2013-09-22,13,44,9,1,1,0,1,"EFHF",0.0134638922888617,26.75,"High"
"Building 16","elect",2013-09-22,14,40,9,1,1,0,1,"EFHF",0.0122399020807834,26.75,"High"
"Building 16","elect",2013-09-22,15,40,9,1,1,0,1,"EFHF",0.0122399020807834,26.75,"High"
"Building 16","elect",2013-09-22,16,32,9,1,1,0,1,"EFHF",0.00979192166462668,26.75,"High"
"Building 16","elect",2013-09-22,17,28,9,1,1,0,1,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-22,18,27,9,1,1,0,1,"EFHF",0.00826193390452876,26.75,"High"
"Building 16","elect",2013-09-22,19,29,9,1,1,0,1,"EFHF",0.00887392900856793,26.75,"High"
"Building 16","elect",2013-09-22,20,28,9,1,1,0,1,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-22,21,28,9,1,1,0,1,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-22,22,26,9,1,1,1,1,"EFHF",0.00795593635250918,26.75,"Low"
"Building 16","elect",2013-09-22,23,26,9,1,1,1,1,"EFHF",0.00795593635250918,26.75,"Low"
"Building 16","elect",2013-09-23,0,25,9,2,1,1,0,"EFHF",0.0076499388004896,25.5,"Low"
"Building 16","elect",2013-09-23,1,25,9,2,1,1,0,"EFHF",0.0076499388004896,25.5,"Low"
"Building 16","elect",2013-09-23,2,25,9,2,1,1,0,"EFHF",0.0076499388004896,25.5,"Low"
"Building 16","elect",2013-09-23,3,25,9,2,1,1,0,"EFHF",0.0076499388004896,25.5,"Low"
"Building 16","elect",2013-09-23,4,24,9,2,1,1,0,"EFHF",0.00734394124847001,25.5,"Low"
"Building 16","elect",2013-09-23,5,24,9,2,1,0,0,"EFHF",0.00734394124847001,25.5,"Low"
"Building 16","elect",2013-09-23,6,33,9,2,1,0,0,"EFHF",0.0100979192166463,25.5,"High"
"Building 16","elect",2013-09-23,7,47,9,2,1,0,0,"EFHF",0.0143818849449204,25.5,"High"
"Building 16","elect",2013-09-23,8,51,9,2,1,0,0,"EFHF",0.0156058751529988,25.5,"High"
"Building 16","elect",2013-09-23,9,54,9,2,1,0,0,"EFHF",0.0165238678090575,25.5,"High"
"Building 16","elect",2013-09-23,10,54,9,2,1,0,0,"EFHF",0.0165238678090575,25.5,"High"
"Building 16","elect",2013-09-23,11,54,9,2,1,0,0,"EFHF",0.0165238678090575,25.5,"High"
"Building 16","elect",2013-09-23,12,56,9,2,1,0,0,"EFHF",0.0171358629130967,25.5,"High"
"Building 16","elect",2013-09-23,13,58,9,2,1,0,0,"EFHF",0.0177478580171359,25.5,"High"
"Building 16","elect",2013-09-23,14,58,9,2,1,0,0,"EFHF",0.0177478580171359,25.5,"High"
"Building 16","elect",2013-09-23,15,57,9,2,1,0,0,"EFHF",0.0174418604651163,25.5,"High"
"Building 16","elect",2013-09-23,16,52,9,2,1,0,0,"EFHF",0.0159118727050184,25.5,"High"
"Building 16","elect",2013-09-23,17,42,9,2,1,0,0,"EFHF",0.0128518971848225,25.5,"High"
"Building 16","elect",2013-09-23,18,41,9,2,1,0,0,"EFHF",0.0125458996328029,25.5,"High"
"Building 16","elect",2013-09-23,19,37,9,2,1,0,0,"EFHF",0.0113219094247246,25.5,"High"
"Building 16","elect",2013-09-23,20,34,9,2,1,0,0,"EFHF",0.0104039167686659,25.5,"High"
"Building 16","elect",2013-09-23,21,32,9,2,1,0,0,"EFHF",0.00979192166462668,25.5,"High"
"Building 16","elect",2013-09-23,22,28,9,2,1,1,0,"EFHF",0.00856793145654835,25.5,"High"
"Building 16","elect",2013-09-23,23,27,9,2,1,1,0,"EFHF",0.00826193390452876,25.5,"High"
"Building 16","elect",2013-09-24,0,25,9,3,1,1,0,"EFHF",0.0076499388004896,26.5,"Low"
"Building 16","elect",2013-09-24,1,25,9,3,1,1,0,"EFHF",0.0076499388004896,26.5,"Low"
"Building 16","elect",2013-09-24,2,25,9,3,1,1,0,"EFHF",0.0076499388004896,26.5,"Low"
"Building 16","elect",2013-09-24,3,24,9,3,1,1,0,"EFHF",0.00734394124847001,26.5,"Low"
"Building 16","elect",2013-09-24,4,24,9,3,1,1,0,"EFHF",0.00734394124847001,26.5,"Low"
"Building 16","elect",2013-09-24,5,25,9,3,1,0,0,"EFHF",0.0076499388004896,26.5,"Low"
"Building 16","elect",2013-09-24,6,30,9,3,1,0,0,"EFHF",0.00917992656058752,26.5,"High"
"Building 16","elect",2013-09-24,7,44,9,3,1,0,0,"EFHF",0.0134638922888617,26.5,"High"
"Building 16","elect",2013-09-24,8,46,9,3,1,0,0,"EFHF",0.0140758873929009,26.5,"High"
"Building 16","elect",2013-09-24,9,54,9,3,1,0,0,"EFHF",0.0165238678090575,26.5,"High"
"Building 16","elect",2013-09-24,10,58,9,3,1,0,0,"EFHF",0.0177478580171359,26.5,"High"
"Building 16","elect",2013-09-24,11,56,9,3,1,0,0,"EFHF",0.0171358629130967,26.5,"High"
"Building 16","elect",2013-09-24,12,56,9,3,1,0,0,"EFHF",0.0171358629130967,26.5,"High"
"Building 16","elect",2013-09-24,13,59,9,3,1,0,0,"EFHF",0.0180538555691554,26.5,"High"
"Building 16","elect",2013-09-24,14,60,9,3,1,0,0,"EFHF",0.018359853121175,26.5,"High"
"Building 16","elect",2013-09-24,15,60,9,3,1,0,0,"EFHF",0.018359853121175,26.5,"High"
"Building 16","elect",2013-09-24,16,54,9,3,1,0,0,"EFHF",0.0165238678090575,26.5,"High"
"Building 16","elect",2013-09-24,17,45,9,3,1,0,0,"EFHF",0.0137698898408813,26.5,"High"
"Building 16","elect",2013-09-24,18,39,9,3,1,0,0,"EFHF",0.0119339045287638,26.5,"High"
"Building 16","elect",2013-09-24,19,36,9,3,1,0,0,"EFHF",0.011015911872705,26.5,"High"
"Building 16","elect",2013-09-24,20,35,9,3,1,0,0,"EFHF",0.0107099143206854,26.5,"High"
"Building 16","elect",2013-09-24,21,33,9,3,1,0,0,"EFHF",0.0100979192166463,26.5,"High"
"Building 16","elect",2013-09-24,22,31,9,3,1,1,0,"EFHF",0.0094859241126071,26.5,"High"
"Building 16","elect",2013-09-24,23,31,9,3,1,1,0,"EFHF",0.0094859241126071,26.5,"High"
"Building 16","elect",2013-09-25,0,30,9,4,1,1,0,"EFHF",0.00917992656058752,29,"High"
"Building 16","elect",2013-09-25,1,31,9,4,1,1,0,"EFHF",0.0094859241126071,29,"High"
"Building 16","elect",2013-09-25,2,31,9,4,1,1,0,"EFHF",0.0094859241126071,29,"High"
"Building 16","elect",2013-09-25,3,31,9,4,1,1,0,"EFHF",0.0094859241126071,29,"High"
"Building 16","elect",2013-09-25,4,31,9,4,1,1,0,"EFHF",0.0094859241126071,29,"High"
"Building 16","elect",2013-09-25,5,31,9,4,1,0,0,"EFHF",0.0094859241126071,29,"High"
"Building 16","elect",2013-09-25,6,36,9,4,1,0,0,"EFHF",0.011015911872705,29,"High"
"Building 16","elect",2013-09-25,7,50,9,4,1,0,0,"EFHF",0.0152998776009792,29,"High"
"Building 16","elect",2013-09-25,8,51,9,4,1,0,0,"EFHF",0.0156058751529988,29,"High"
"Building 16","elect",2013-09-25,9,53,9,4,1,0,0,"EFHF",0.0162178702570379,29,"High"
"Building 16","elect",2013-09-25,10,54,9,4,1,0,0,"EFHF",0.0165238678090575,29,"High"
"Building 16","elect",2013-09-25,11,57,9,4,1,0,0,"EFHF",0.0174418604651163,29,"High"
"Building 16","elect",2013-09-25,12,58,9,4,1,0,0,"EFHF",0.0177478580171359,29,"High"
"Building 16","elect",2013-09-25,13,57,9,4,1,0,0,"EFHF",0.0174418604651163,29,"High"
"Building 16","elect",2013-09-25,14,58,9,4,1,0,0,"EFHF",0.0177478580171359,29,"High"
"Building 16","elect",2013-09-25,15,58,9,4,1,0,0,"EFHF",0.0177478580171359,29,"High"
"Building 16","elect",2013-09-25,16,54,9,4,1,0,0,"EFHF",0.0165238678090575,29,"High"
"Building 16","elect",2013-09-25,17,49,9,4,1,0,0,"EFHF",0.0149938800489596,29,"High"
"Building 16","elect",2013-09-25,18,46,9,4,1,0,0,"EFHF",0.0140758873929009,29,"High"
"Building 16","elect",2013-09-25,19,44,9,4,1,0,0,"EFHF",0.0134638922888617,29,"High"
"Building 16","elect",2013-09-25,20,35,9,4,1,0,0,"EFHF",0.0107099143206854,29,"High"
"Building 16","elect",2013-09-25,21,33,9,4,1,0,0,"EFHF",0.0100979192166463,29,"High"
"Building 16","elect",2013-09-25,22,28,9,4,1,1,0,"EFHF",0.00856793145654835,29,"Low"
"Building 16","elect",2013-09-25,23,24,9,4,1,1,0,"EFHF",0.00734394124847001,29,"Low"
"Building 16","elect",2013-09-26,0,23,9,5,1,1,0,"EFHF",0.00703794369645043,25.5,"Low"
"Building 16","elect",2013-09-26,1,24,9,5,1,1,0,"EFHF",0.00734394124847001,25.5,"Low"
"Building 16","elect",2013-09-26,2,25,9,5,1,1,0,"EFHF",0.0076499388004896,25.5,"Low"
"Building 16","elect",2013-09-26,3,26,9,5,1,1,0,"EFHF",0.00795593635250918,25.5,"High"
"Building 16","elect",2013-09-26,4,27,9,5,1,1,0,"EFHF",0.00826193390452876,25.5,"High"
"Building 16","elect",2013-09-26,5,27,9,5,1,0,0,"EFHF",0.00826193390452876,25.5,"High"
"Building 16","elect",2013-09-26,6,34,9,5,1,0,0,"EFHF",0.0104039167686659,25.5,"High"
"Building 16","elect",2013-09-26,7,45,9,5,1,0,0,"EFHF",0.0137698898408813,25.5,"High"
"Building 16","elect",2013-09-26,8,52,9,5,1,0,0,"EFHF",0.0159118727050184,25.5,"High"
"Building 16","elect",2013-09-26,9,56,9,5,1,0,0,"EFHF",0.0171358629130967,25.5,"High"
"Building 16","elect",2013-09-26,10,57,9,5,1,0,0,"EFHF",0.0174418604651163,25.5,"High"
"Building 16","elect",2013-09-26,11,58,9,5,1,0,0,"EFHF",0.0177478580171359,25.5,"High"
"Building 16","elect",2013-09-26,12,57,9,5,1,0,0,"EFHF",0.0174418604651163,25.5,"High"
"Building 16","elect",2013-09-26,13,58,9,5,1,0,0,"EFHF",0.0177478580171359,25.5,"High"
"Building 16","elect",2013-09-26,14,59,9,5,1,0,0,"EFHF",0.0180538555691554,25.5,"High"
"Building 16","elect",2013-09-26,15,59,9,5,1,0,0,"EFHF",0.0180538555691554,25.5,"High"
"Building 16","elect",2013-09-26,16,54,9,5,1,0,0,"EFHF",0.0165238678090575,25.5,"High"
"Building 16","elect",2013-09-26,17,46,9,5,1,0,0,"EFHF",0.0140758873929009,25.5,"High"
"Building 16","elect",2013-09-26,18,41,9,5,1,0,0,"EFHF",0.0125458996328029,25.5,"High"
"Building 16","elect",2013-09-26,19,36,9,5,1,0,0,"EFHF",0.011015911872705,25.5,"High"
"Building 16","elect",2013-09-26,20,34,9,5,1,0,0,"EFHF",0.0104039167686659,25.5,"High"
"Building 16","elect",2013-09-26,21,33,9,5,1,0,0,"EFHF",0.0100979192166463,25.5,"High"
"Building 16","elect",2013-09-26,22,35,9,5,1,1,0,"EFHF",0.0107099143206854,25.5,"High"
"Building 16","elect",2013-09-26,23,30,9,5,1,1,0,"EFHF",0.00917992656058752,25.5,"High"
"Building 16","elect",2013-09-27,0,28,9,6,0,1,0,"EFHF",0.00856793145654835,28.5,"Low"
"Building 16","elect",2013-09-27,1,28,9,6,0,1,0,"EFHF",0.00856793145654835,28.5,"Low"
"Building 16","elect",2013-09-27,2,27,9,6,0,1,0,"EFHF",0.00826193390452876,28.5,"Low"
"Building 16","elect",2013-09-27,3,28,9,6,0,1,0,"EFHF",0.00856793145654835,28.5,"Low"
"Building 16","elect",2013-09-27,4,28,9,6,0,1,0,"EFHF",0.00856793145654835,28.5,"Low"
"Building 16","elect",2013-09-27,5,28,9,6,0,0,0,"EFHF",0.00856793145654835,28.5,"Low"
"Building 16","elect",2013-09-27,6,34,9,6,0,0,0,"EFHF",0.0104039167686659,28.5,"High"
"Building 16","elect",2013-09-27,7,49,9,6,0,0,0,"EFHF",0.0149938800489596,28.5,"High"
"Building 16","elect",2013-09-27,8,52,9,6,0,0,0,"EFHF",0.0159118727050184,28.5,"High"
"Building 16","elect",2013-09-27,9,56,9,6,0,0,0,"EFHF",0.0171358629130967,28.5,"High"
"Building 16","elect",2013-09-27,10,56,9,6,0,0,0,"EFHF",0.0171358629130967,28.5,"High"
"Building 16","elect",2013-09-27,11,56,9,6,0,0,0,"EFHF",0.0171358629130967,28.5,"High"
"Building 16","elect",2013-09-27,12,56,9,6,0,0,0,"EFHF",0.0171358629130967,28.5,"High"
"Building 16","elect",2013-09-27,13,57,9,6,0,0,0,"EFHF",0.0174418604651163,28.5,"High"
"Building 16","elect",2013-09-27,14,58,9,6,0,0,0,"EFHF",0.0177478580171359,28.5,"High"
"Building 16","elect",2013-09-27,15,56,9,6,0,0,0,"EFHF",0.0171358629130967,28.5,"High"
"Building 16","elect",2013-09-27,16,52,9,6,0,0,0,"EFHF",0.0159118727050184,28.5,"High"
"Building 16","elect",2013-09-27,17,40,9,6,0,0,0,"EFHF",0.0122399020807834,28.5,"High"
"Building 16","elect",2013-09-27,18,34,9,6,0,0,0,"EFHF",0.0104039167686659,28.5,"High"
"Building 16","elect",2013-09-27,19,33,9,6,0,0,0,"EFHF",0.0100979192166463,28.5,"High"
"Building 16","elect",2013-09-27,20,30,9,6,0,0,0,"EFHF",0.00917992656058752,28.5,"High"
"Building 16","elect",2013-09-27,21,31,9,6,0,0,0,"EFHF",0.0094859241126071,28.5,"High"
"Building 16","elect",2013-09-27,22,30,9,6,0,1,0,"EFHF",0.00917992656058752,28.5,"High"
"Building 16","elect",2013-09-27,23,31,9,6,0,1,0,"EFHF",0.0094859241126071,28.5,"High"
"Building 16","elect",2013-09-28,0,28,9,7,0,1,0,"EFHF",0.00856793145654835,27.75,"High"
"Building 16","elect",2013-09-28,1,27,9,7,0,1,0,"EFHF",0.00826193390452876,27.75,"Low"
"Building 16","elect",2013-09-28,2,28,9,7,0,1,0,"EFHF",0.00856793145654835,27.75,"High"
"Building 16","elect",2013-09-28,3,27,9,7,0,1,0,"EFHF",0.00826193390452876,27.75,"Low"
"Building 16","elect",2013-09-28,4,28,9,7,0,1,0,"EFHF",0.00856793145654835,27.75,"High"
"Building 16","elect",2013-09-28,5,27,9,7,0,0,0,"EFHF",0.00826193390452876,27.75,"Low"
"Building 16","elect",2013-09-28,6,28,9,7,0,0,0,"EFHF",0.00856793145654835,27.75,"High"
"Building 16","elect",2013-09-28,7,27,9,7,0,0,0,"EFHF",0.00826193390452876,27.75,"Low"
"Building 16","elect",2013-09-28,8,26,9,7,0,0,0,"EFHF",0.00795593635250918,27.75,"Low"
"Building 16","elect",2013-09-28,9,26,9,7,0,0,0,"EFHF",0.00795593635250918,27.75,"Low"
"Building 16","elect",2013-09-28,10,27,9,7,0,0,0,"EFHF",0.00826193390452876,27.75,"Low"
"Building 16","elect",2013-09-28,11,30,9,7,0,0,0,"EFHF",0.00917992656058752,27.75,"High"
"Building 16","elect",2013-09-28,12,34,9,7,0,0,0,"EFHF",0.0104039167686659,27.75,"High"
"Building 16","elect",2013-09-28,13,37,9,7,0,0,0,"EFHF",0.0113219094247246,27.75,"High"
"Building 16","elect",2013-09-28,14,38,9,7,0,0,0,"EFHF",0.0116279069767442,27.75,"High"
"Building 16","elect",2013-09-28,15,39,9,7,0,0,0,"EFHF",0.0119339045287638,27.75,"High"
"Building 16","elect",2013-09-28,16,39,9,7,0,0,0,"EFHF",0.0119339045287638,27.75,"High"
"Building 16","elect",2013-09-28,17,35,9,7,0,0,0,"EFHF",0.0107099143206854,27.75,"High"
"Building 16","elect",2013-09-28,18,34,9,7,0,0,0,"EFHF",0.0104039167686659,27.75,"High"
"Building 16","elect",2013-09-28,19,34,9,7,0,0,0,"EFHF",0.0104039167686659,27.75,"High"
"Building 16","elect",2013-09-28,20,33,9,7,0,0,0,"EFHF",0.0100979192166463,27.75,"High"
"Building 16","elect",2013-09-28,21,30,9,7,0,0,0,"EFHF",0.00917992656058752,27.75,"High"
"Building 16","elect",2013-09-28,22,28,9,7,0,1,0,"EFHF",0.00856793145654835,27.75,"High"
"Building 16","elect",2013-09-28,23,28,9,7,0,1,0,"EFHF",0.00856793145654835,27.75,"High"
"Building 16","elect",2013-09-29,0,27,9,1,1,1,0,"EFHF",0.00826193390452876,26.75,"High"
"Building 16","elect",2013-09-29,1,28,9,1,1,1,0,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-29,2,27,9,1,1,1,0,"EFHF",0.00826193390452876,26.75,"High"
"Building 16","elect",2013-09-29,3,28,9,1,1,1,0,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-29,4,28,9,1,1,1,0,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-29,5,25,9,1,1,0,0,"EFHF",0.0076499388004896,26.75,"Low"
"Building 16","elect",2013-09-29,6,24,9,1,1,0,0,"EFHF",0.00734394124847001,26.75,"Low"
"Building 16","elect",2013-09-29,7,24,9,1,1,0,0,"EFHF",0.00734394124847001,26.75,"Low"
"Building 16","elect",2013-09-29,8,23,9,1,1,0,0,"EFHF",0.00703794369645043,26.75,"Low"
"Building 16","elect",2013-09-29,9,24,9,1,1,0,0,"EFHF",0.00734394124847001,26.75,"Low"
"Building 16","elect",2013-09-29,10,28,9,1,1,0,0,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-29,11,29,9,1,1,0,0,"EFHF",0.00887392900856793,26.75,"High"
"Building 16","elect",2013-09-29,12,28,9,1,1,0,0,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-29,13,29,9,1,1,0,0,"EFHF",0.00887392900856793,26.75,"High"
"Building 16","elect",2013-09-29,14,29,9,1,1,0,0,"EFHF",0.00887392900856793,26.75,"High"
"Building 16","elect",2013-09-29,15,29,9,1,1,0,0,"EFHF",0.00887392900856793,26.75,"High"
"Building 16","elect",2013-09-29,16,30,9,1,1,0,0,"EFHF",0.00917992656058752,26.75,"High"
"Building 16","elect",2013-09-29,17,29,9,1,1,0,0,"EFHF",0.00887392900856793,26.75,"High"
"Building 16","elect",2013-09-29,18,31,9,1,1,0,0,"EFHF",0.0094859241126071,26.75,"High"
"Building 16","elect",2013-09-29,19,32,9,1,1,0,0,"EFHF",0.00979192166462668,26.75,"High"
"Building 16","elect",2013-09-29,20,31,9,1,1,0,0,"EFHF",0.0094859241126071,26.75,"High"
"Building 16","elect",2013-09-29,21,28,9,1,1,0,0,"EFHF",0.00856793145654835,26.75,"High"
"Building 16","elect",2013-09-29,22,25,9,1,1,1,0,"EFHF",0.0076499388004896,26.75,"Low"
"Building 16","elect",2013-09-29,23,25,9,1,1,1,0,"EFHF",0.0076499388004896,26.75,"Low"
