"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 2","elect",2013-02-23,10,290,2,7,0,0,0,"EFHF",0.0247926818842438,250.5,"High"
"Building 2","elect",2013-02-23,11,289,2,7,0,0,0,"EFHF",0.0247071898777464,250.5,"High"
"Building 2","elect",2013-02-23,12,286,2,7,0,0,0,"EFHF",0.0244507138582543,250.5,"High"
"Building 2","elect",2013-02-23,13,291,2,7,0,0,0,"EFHF",0.0248781738907412,250.5,"High"
"Building 2","elect",2013-02-23,14,291,2,7,0,0,0,"EFHF",0.0248781738907412,250.5,"High"
"Building 2","elect",2013-02-23,15,288,2,7,0,0,0,"EFHF",0.024621697871249,250.5,"High"
"Building 2","elect",2013-02-23,16,290,2,7,0,0,0,"EFHF",0.0247926818842438,250.5,"High"
"Building 2","elect",2013-02-23,17,284,2,7,0,0,0,"EFHF",0.0242797298452595,250.5,"High"
"Building 2","elect",2013-02-23,18,284,2,7,0,0,0,"EFHF",0.0242797298452595,250.5,"High"
"Building 2","elect",2013-02-23,19,277,2,7,0,0,0,"EFHF",0.0236812857997777,250.5,"High"
"Building 2","elect",2013-02-23,20,264,2,7,0,0,0,"EFHF",0.0225698897153116,250.5,"High"
"Building 2","elect",2013-02-23,21,247,2,7,0,0,0,"EFHF",0.0211165256048559,250.5,"Low"
"Building 2","elect",2013-02-23,22,249,2,7,0,1,0,"EFHF",0.0212875096178507,250.5,"Low"
"Building 2","elect",2013-02-23,23,245,2,7,0,1,0,"EFHF",0.0209455415918612,250.5,"Low"
"Building 2","elect",2013-02-24,0,245,2,1,1,1,0,"EFHF",0.0209455415918612,244.5,"High"
"Building 2","elect",2013-02-24,1,245,2,1,1,1,0,"EFHF",0.0209455415918612,244.5,"High"
"Building 2","elect",2013-02-24,2,242,2,1,1,1,0,"EFHF",0.020689065572369,244.5,"Low"
"Building 2","elect",2013-02-24,3,247,2,1,1,1,0,"EFHF",0.0211165256048559,244.5,"High"
"Building 2","elect",2013-02-24,4,248,2,1,1,1,0,"EFHF",0.0212020176113533,244.5,"High"
"Building 2","elect",2013-02-24,5,258,2,1,1,0,0,"EFHF",0.0220569376763273,244.5,"High"
"Building 2","elect",2013-02-24,6,266,2,1,1,0,0,"EFHF",0.0227408737283064,244.5,"High"
"Building 2","elect",2013-02-24,7,287,2,1,1,0,0,"EFHF",0.0245362058647516,244.5,"High"
"Building 2","elect",2013-02-24,8,279,2,1,1,0,0,"EFHF",0.0238522698127725,244.5,"High"
"Building 2","elect",2013-02-24,9,282,2,1,1,0,0,"EFHF",0.0241087458322647,244.5,"High"
"Building 2","elect",2013-02-24,10,278,2,1,1,0,0,"EFHF",0.0237667778062751,244.5,"High"
"Building 2","elect",2013-02-24,11,283,2,1,1,0,0,"EFHF",0.0241942378387621,244.5,"High"
"Building 2","elect",2013-02-24,12,278,2,1,1,0,0,"EFHF",0.0237667778062751,244.5,"High"
"Building 2","elect",2013-02-24,13,282,2,1,1,0,0,"EFHF",0.0241087458322647,244.5,"High"
"Building 2","elect",2013-02-24,14,285,2,1,1,0,0,"EFHF",0.0243652218517569,244.5,"High"
"Building 2","elect",2013-02-24,15,281,2,1,1,0,0,"EFHF",0.0240232538257673,244.5,"High"
"Building 2","elect",2013-02-24,16,285,2,1,1,0,0,"EFHF",0.0243652218517569,244.5,"High"
"Building 2","elect",2013-02-24,17,278,2,1,1,0,0,"EFHF",0.0237667778062751,244.5,"High"
"Building 2","elect",2013-02-24,18,283,2,1,1,0,0,"EFHF",0.0241942378387621,244.5,"High"
"Building 2","elect",2013-02-24,19,276,2,1,1,0,0,"EFHF",0.0235957937932803,244.5,"High"
"Building 2","elect",2013-02-24,20,269,2,1,1,0,0,"EFHF",0.0229973497477986,244.5,"High"
"Building 2","elect",2013-02-24,21,250,2,1,1,0,0,"EFHF",0.0213730016243481,244.5,"High"
"Building 2","elect",2013-02-24,22,251,2,1,1,1,0,"EFHF",0.0214584936308455,244.5,"High"
"Building 2","elect",2013-02-24,23,246,2,1,1,1,0,"EFHF",0.0210310335983586,244.5,"High"
"Building 2","elect",2013-02-25,0,249,2,2,1,1,0,"EFHF",0.0212875096178507,250.25,"Low"
"Building 2","elect",2013-02-25,1,244,2,2,1,1,0,"EFHF",0.0208600495853638,250.25,"Low"
"Building 2","elect",2013-02-25,2,248,2,2,1,1,0,"EFHF",0.0212020176113533,250.25,"Low"
"Building 2","elect",2013-02-25,3,245,2,2,1,1,0,"EFHF",0.0209455415918612,250.25,"Low"
"Building 2","elect",2013-02-25,4,251,2,2,1,1,0,"EFHF",0.0214584936308455,250.25,"High"
"Building 2","elect",2013-02-25,5,262,2,2,1,0,0,"EFHF",0.0223989057023168,250.25,"High"
"Building 2","elect",2013-02-25,6,307,2,2,1,0,0,"EFHF",0.0262460459946995,250.25,"High"
"Building 2","elect",2013-02-25,7,418,2,2,1,0,0,"EFHF",0.0357356587159101,250.25,"High"
"Building 2","elect",2013-02-25,8,486,2,2,1,0,0,"EFHF",0.0415491151577328,250.25,"High"
"Building 2","elect",2013-02-25,9,537,2,2,1,0,0,"EFHF",0.0459092074890998,250.25,"High"
"Building 2","elect",2013-02-25,10,528,2,2,1,0,0,"EFHF",0.0451397794306232,250.25,"High"
"Building 2","elect",2013-02-25,11,578,2,2,1,0,0,"EFHF",0.0494143797554929,250.25,"High"
"Building 2","elect",2013-02-25,12,592,2,2,1,0,0,"EFHF",0.0506112678464564,250.25,"High"
"Building 2","elect",2013-02-25,13,564,2,2,1,0,0,"EFHF",0.0482174916645294,250.25,"High"
"Building 2","elect",2013-02-25,14,555,2,2,1,0,0,"EFHF",0.0474480636060528,250.25,"High"
"Building 2","elect",2013-02-25,15,515,2,2,1,0,0,"EFHF",0.0440283833461571,250.25,"High"
"Building 2","elect",2013-02-25,16,470,2,2,1,0,0,"EFHF",0.0401812430537745,250.25,"High"
"Building 2","elect",2013-02-25,17,426,2,2,1,0,0,"EFHF",0.0364195947678892,250.25,"High"
"Building 2","elect",2013-02-25,18,358,2,2,1,0,0,"EFHF",0.0306061383260665,250.25,"High"
"Building 2","elect",2013-02-25,19,337,2,2,1,0,0,"EFHF",0.0288108061896213,250.25,"High"
"Building 2","elect",2013-02-25,20,291,2,2,1,0,0,"EFHF",0.0248781738907412,250.25,"High"
"Building 2","elect",2013-02-25,21,275,2,2,1,0,0,"EFHF",0.0235103017867829,250.25,"High"
"Building 2","elect",2013-02-25,22,271,2,2,1,1,0,"EFHF",0.0231683337607934,250.25,"High"
"Building 2","elect",2013-02-25,23,260,2,2,1,1,0,"EFHF",0.022227921689322,250.25,"High"
"Building 2","elect",2013-02-26,0,263,2,3,1,1,0,"EFHF",0.0224843977088142,258.75,"High"
"Building 2","elect",2013-02-26,1,259,2,3,1,1,0,"EFHF",0.0221424296828247,258.75,"High"
"Building 2","elect",2013-02-26,2,260,2,3,1,1,0,"EFHF",0.022227921689322,258.75,"High"
"Building 2","elect",2013-02-26,3,256,2,3,1,1,0,"EFHF",0.0218859536633325,258.75,"Low"
"Building 2","elect",2013-02-26,4,267,2,3,1,1,0,"EFHF",0.0228263657348038,258.75,"High"
"Building 2","elect",2013-02-26,5,272,2,3,1,0,0,"EFHF",0.0232538257672908,258.75,"High"
"Building 2","elect",2013-02-26,6,318,2,3,1,0,0,"EFHF",0.0271864580661708,258.75,"High"
"Building 2","elect",2013-02-26,7,438,2,3,1,0,0,"EFHF",0.0374454988458579,258.75,"High"
"Building 2","elect",2013-02-26,8,498,2,3,1,0,0,"EFHF",0.0425750192357015,258.75,"High"
"Building 2","elect",2013-02-26,9,530,2,3,1,0,0,"EFHF",0.045310763443618,258.75,"High"
"Building 2","elect",2013-02-26,10,564,2,3,1,0,0,"EFHF",0.0482174916645294,258.75,"High"
"Building 2","elect",2013-02-26,11,619,2,3,1,0,0,"EFHF",0.052919552021886,258.75,"High"
"Building 2","elect",2013-02-26,12,582,2,3,1,0,0,"EFHF",0.0497563477814824,258.75,"High"
"Building 2","elect",2013-02-26,13,563,2,3,1,0,0,"EFHF",0.048131999658032,258.75,"High"
"Building 2","elect",2013-02-26,14,546,2,3,1,0,0,"EFHF",0.0466786355475763,258.75,"High"
"Building 2","elect",2013-02-26,15,514,2,3,1,0,0,"EFHF",0.0439428913396597,258.75,"High"
"Building 2","elect",2013-02-26,16,480,2,3,1,0,0,"EFHF",0.0410361631187484,258.75,"High"
"Building 2","elect",2013-02-26,17,437,2,3,1,0,0,"EFHF",0.0373600068393605,258.75,"High"
"Building 2","elect",2013-02-26,18,350,2,3,1,0,0,"EFHF",0.0299222022740874,258.75,"High"
"Building 2","elect",2013-02-26,19,335,2,3,1,0,0,"EFHF",0.0286398221766265,258.75,"High"
"Building 2","elect",2013-02-26,20,283,2,3,1,0,0,"EFHF",0.0241942378387621,258.75,"High"
"Building 2","elect",2013-02-26,21,267,2,3,1,0,0,"EFHF",0.0228263657348038,258.75,"High"
"Building 2","elect",2013-02-26,22,260,2,3,1,1,0,"EFHF",0.022227921689322,258.75,"High"
"Building 2","elect",2013-02-26,23,253,2,3,1,1,0,"EFHF",0.0216294776438403,258.75,"Low"
"Building 2","elect",2013-02-27,0,256,2,4,1,1,0,"EFHF",0.0218859536633325,254.25,"High"
"Building 2","elect",2013-02-27,1,255,2,4,1,1,0,"EFHF",0.0218004616568351,254.25,"High"
"Building 2","elect",2013-02-27,2,251,2,4,1,1,0,"EFHF",0.0214584936308455,254.25,"Low"
"Building 2","elect",2013-02-27,3,253,2,4,1,1,0,"EFHF",0.0216294776438403,254.25,"Low"
"Building 2","elect",2013-02-27,4,256,2,4,1,1,0,"EFHF",0.0218859536633325,254.25,"High"
"Building 2","elect",2013-02-27,5,267,2,4,1,0,0,"EFHF",0.0228263657348038,254.25,"High"
"Building 2","elect",2013-02-27,6,324,2,4,1,0,0,"EFHF",0.0276994101051552,254.25,"High"
"Building 2","elect",2013-02-27,7,432,2,4,1,0,0,"EFHF",0.0369325468068736,254.25,"High"
"Building 2","elect",2013-02-27,8,492,2,4,1,0,0,"EFHF",0.0420620671967171,254.25,"High"
"Building 2","elect",2013-02-27,9,531,2,4,1,0,0,"EFHF",0.0453962554501154,254.25,"High"
"Building 2","elect",2013-02-27,10,544,2,4,1,0,0,"EFHF",0.0465076515345815,254.25,"High"
"Building 2","elect",2013-02-27,11,545,2,4,1,0,0,"EFHF",0.0465931435410789,254.25,"High"
"Building 2","elect",2013-02-27,12,571,2,4,1,0,0,"EFHF",0.0488159357100111,254.25,"High"
"Building 2","elect",2013-02-27,13,561,2,4,1,0,0,"EFHF",0.0479610156450372,254.25,"High"
"Building 2","elect",2013-02-27,14,513,2,4,1,0,0,"EFHF",0.0438573993331624,254.25,"High"
"Building 2","elect",2013-02-27,15,473,2,4,1,0,0,"EFHF",0.0404377190732666,254.25,"High"
"Building 2","elect",2013-02-27,16,459,2,4,1,0,0,"EFHF",0.0392408309823032,254.25,"High"
"Building 2","elect",2013-02-27,17,426,2,4,1,0,0,"EFHF",0.0364195947678892,254.25,"High"
"Building 2","elect",2013-02-27,18,358,2,4,1,0,0,"EFHF",0.0306061383260665,254.25,"High"
"Building 2","elect",2013-02-27,19,335,2,4,1,0,0,"EFHF",0.0286398221766265,254.25,"High"
"Building 2","elect",2013-02-27,20,281,2,4,1,0,0,"EFHF",0.0240232538257673,254.25,"High"
"Building 2","elect",2013-02-27,21,280,2,4,1,0,0,"EFHF",0.0239377618192699,254.25,"High"
"Building 2","elect",2013-02-27,22,265,2,4,1,1,0,"EFHF",0.022655381721809,254.25,"High"
"Building 2","elect",2013-02-27,23,255,2,4,1,1,0,"EFHF",0.0218004616568351,254.25,"High"
"Building 2","elect",2013-02-28,0,256,2,5,1,1,0,"EFHF",0.0218859536633325,257,"Low"
"Building 2","elect",2013-02-28,1,262,2,5,1,1,0,"EFHF",0.0223989057023168,257,"High"
"Building 2","elect",2013-02-28,2,255,2,5,1,1,0,"EFHF",0.0218004616568351,257,"Low"
"Building 2","elect",2013-02-28,3,261,2,5,1,1,0,"EFHF",0.0223134136958194,257,"High"
"Building 2","elect",2013-02-28,4,260,2,5,1,1,0,"EFHF",0.022227921689322,257,"High"
"Building 2","elect",2013-02-28,5,272,2,5,1,0,0,"EFHF",0.0232538257672908,257,"High"
"Building 2","elect",2013-02-28,6,346,2,5,1,0,0,"EFHF",0.0295802342480978,257,"High"
"Building 2","elect",2013-02-28,7,421,2,5,1,0,0,"EFHF",0.0359921347354022,257,"High"
"Building 2","elect",2013-02-28,8,481,2,5,1,0,0,"EFHF",0.0411216551252458,257,"High"
"Building 2","elect",2013-02-28,9,525,2,5,1,0,0,"EFHF",0.0448833034111311,257,"High"
"Building 2","elect",2013-02-28,10,548,2,5,1,0,0,"EFHF",0.0468496195605711,257,"High"
"Building 2","elect",2013-02-28,11,590,2,5,1,0,0,"EFHF",0.0504402838334616,257,"High"
"Building 2","elect",2013-02-28,12,574,2,5,1,0,0,"EFHF",0.0490724117295033,257,"High"
"Building 2","elect",2013-02-28,13,554,2,5,1,0,0,"EFHF",0.0473625715995554,257,"High"
"Building 2","elect",2013-02-28,14,519,2,5,1,0,0,"EFHF",0.0443703513721467,257,"High"
"Building 2","elect",2013-02-28,15,501,2,5,1,0,0,"EFHF",0.0428314952551936,257,"High"
"Building 2","elect",2013-02-28,16,468,2,5,1,0,0,"EFHF",0.0400102590407797,257,"High"
"Building 2","elect",2013-02-28,17,421,2,5,1,0,0,"EFHF",0.0359921347354022,257,"High"
"Building 2","elect",2013-02-28,18,363,2,5,1,0,0,"EFHF",0.0310335983585535,257,"High"
"Building 2","elect",2013-02-28,19,338,2,5,1,0,0,"EFHF",0.0288962981961187,257,"High"
"Building 2","elect",2013-02-28,20,292,2,5,1,0,0,"EFHF",0.0249636658972386,257,"High"
"Building 2","elect",2013-02-28,21,282,2,5,1,0,0,"EFHF",0.0241087458322647,257,"High"
"Building 2","elect",2013-02-28,22,253,2,5,1,1,0,"EFHF",0.0216294776438403,257,"Low"
"Building 2","elect",2013-02-28,23,255,2,5,1,1,0,"EFHF",0.0218004616568351,257,"Low"
"Building 2","elect",2013-03-01,0,247,3,6,0,1,0,"EFHF",0.0211165256048559,253,"Low"
"Building 2","elect",2013-03-01,1,253,3,6,0,1,0,"EFHF",0.0216294776438403,253,"Low"
"Building 2","elect",2013-03-01,2,253,3,6,0,1,0,"EFHF",0.0216294776438403,253,"Low"
"Building 2","elect",2013-03-01,3,249,3,6,0,1,0,"EFHF",0.0212875096178507,253,"Low"
"Building 2","elect",2013-03-01,4,257,3,6,0,1,0,"EFHF",0.0219714456698299,253,"High"
"Building 2","elect",2013-03-01,5,260,3,6,0,0,0,"EFHF",0.022227921689322,253,"High"
"Building 2","elect",2013-03-01,6,324,3,6,0,0,0,"EFHF",0.0276994101051552,253,"High"
"Building 2","elect",2013-03-01,7,423,3,6,0,0,0,"EFHF",0.036163118748397,253,"High"
"Building 2","elect",2013-03-01,8,464,3,6,0,0,0,"EFHF",0.0396682910147901,253,"High"
"Building 2","elect",2013-03-01,9,551,3,6,0,0,0,"EFHF",0.0471060955800633,253,"High"
"Building 2","elect",2013-03-01,10,550,3,6,0,0,0,"EFHF",0.0470206035735659,253,"High"
"Building 2","elect",2013-03-01,11,569,3,6,0,0,0,"EFHF",0.0486449516970163,253,"High"
"Building 2","elect",2013-03-01,12,558,3,6,0,0,0,"EFHF",0.047704539625545,253,"High"
"Building 2","elect",2013-03-01,13,539,3,6,0,0,0,"EFHF",0.0460801915020946,253,"High"
"Building 2","elect",2013-03-01,14,519,3,6,0,0,0,"EFHF",0.0443703513721467,253,"High"
"Building 2","elect",2013-03-01,15,468,3,6,0,0,0,"EFHF",0.0400102590407797,253,"High"
"Building 2","elect",2013-03-01,16,395,3,6,0,0,0,"EFHF",0.03376934256647,253,"High"
"Building 2","elect",2013-03-01,17,365,3,6,0,0,0,"EFHF",0.0312045823715483,253,"High"
"Building 2","elect",2013-03-01,18,328,3,6,0,0,0,"EFHF",0.0280413781311447,253,"High"
"Building 2","elect",2013-03-01,19,323,3,6,0,0,0,"EFHF",0.0276139180986578,253,"High"
"Building 2","elect",2013-03-01,20,284,3,6,0,0,0,"EFHF",0.0242797298452595,253,"High"
"Building 2","elect",2013-03-01,21,280,3,6,0,0,0,"EFHF",0.0239377618192699,253,"High"
"Building 2","elect",2013-03-01,22,265,3,6,0,1,0,"EFHF",0.022655381721809,253,"High"
"Building 2","elect",2013-03-01,23,259,3,6,0,1,0,"EFHF",0.0221424296828247,253,"High"
"Building 2","elect",2013-03-02,0,257,3,7,0,1,0,"EFHF",0.0219714456698299,254.5,"High"
"Building 2","elect",2013-03-02,1,258,3,7,0,1,0,"EFHF",0.0220569376763273,254.5,"High"
"Building 2","elect",2013-03-02,2,250,3,7,0,1,0,"EFHF",0.0213730016243481,254.5,"Low"
"Building 2","elect",2013-03-02,3,257,3,7,0,1,0,"EFHF",0.0219714456698299,254.5,"High"
"Building 2","elect",2013-03-02,4,257,3,7,0,1,0,"EFHF",0.0219714456698299,254.5,"High"
"Building 2","elect",2013-03-02,5,267,3,7,0,0,0,"EFHF",0.0228263657348038,254.5,"High"
"Building 2","elect",2013-03-02,6,276,3,7,0,0,0,"EFHF",0.0235957937932803,254.5,"High"
"Building 2","elect",2013-03-02,7,295,3,7,0,0,0,"EFHF",0.0252201419167308,254.5,"High"
"Building 2","elect",2013-03-02,8,295,3,7,0,0,0,"EFHF",0.0252201419167308,254.5,"High"
"Building 2","elect",2013-03-02,9,294,3,7,0,0,0,"EFHF",0.0251346499102334,254.5,"High"
"Building 2","elect",2013-03-02,10,301,3,7,0,0,0,"EFHF",0.0257330939557151,254.5,"High"
"Building 2","elect",2013-03-02,11,301,3,7,0,0,0,"EFHF",0.0257330939557151,254.5,"High"
"Building 2","elect",2013-03-02,12,306,3,7,0,0,0,"EFHF",0.0261605539882021,254.5,"High"
"Building 2","elect",2013-03-02,13,297,3,7,0,0,0,"EFHF",0.0253911259297256,254.5,"High"
"Building 2","elect",2013-03-02,14,299,3,7,0,0,0,"EFHF",0.0255621099427204,254.5,"High"
"Building 2","elect",2013-03-02,15,301,3,7,0,0,0,"EFHF",0.0257330939557151,254.5,"High"
"Building 2","elect",2013-03-02,16,299,3,7,0,0,0,"EFHF",0.0255621099427204,254.5,"High"
"Building 2","elect",2013-03-02,17,295,3,7,0,0,0,"EFHF",0.0252201419167308,254.5,"High"
"Building 2","elect",2013-03-02,18,286,3,7,0,0,0,"EFHF",0.0244507138582543,254.5,"High"
"Building 2","elect",2013-03-02,19,288,3,7,0,0,0,"EFHF",0.024621697871249,254.5,"High"
"Building 2","elect",2013-03-02,20,270,3,7,0,0,0,"EFHF",0.023082841754296,254.5,"High"
"Building 2","elect",2013-03-02,21,258,3,7,0,0,0,"EFHF",0.0220569376763273,254.5,"High"
"Building 2","elect",2013-03-02,22,253,3,7,0,1,0,"EFHF",0.0216294776438403,254.5,"Low"
"Building 2","elect",2013-03-02,23,253,3,7,0,1,0,"EFHF",0.0216294776438403,254.5,"Low"
"Building 2","elect",2013-03-03,0,249,3,1,1,1,0,"EFHF",0.0212875096178507,250.75,"Low"
"Building 2","elect",2013-03-03,1,252,3,1,1,1,0,"EFHF",0.0215439856373429,250.75,"High"
"Building 2","elect",2013-03-03,2,246,3,1,1,1,0,"EFHF",0.0210310335983586,250.75,"Low"
"Building 2","elect",2013-03-03,3,246,3,1,1,1,0,"EFHF",0.0210310335983586,250.75,"Low"
"Building 2","elect",2013-03-03,4,255,3,1,1,1,0,"EFHF",0.0218004616568351,250.75,"High"
"Building 2","elect",2013-03-03,5,258,3,1,1,0,0,"EFHF",0.0220569376763273,250.75,"High"
"Building 2","elect",2013-03-03,6,274,3,1,1,0,0,"EFHF",0.0234248097802855,250.75,"High"
"Building 2","elect",2013-03-03,7,285,3,1,1,0,0,"EFHF",0.0243652218517569,250.75,"High"
"Building 2","elect",2013-03-03,8,282,3,1,1,0,0,"EFHF",0.0241087458322647,250.75,"High"
"Building 2","elect",2013-03-03,9,286,3,1,1,0,0,"EFHF",0.0244507138582543,250.75,"High"
"Building 2","elect",2013-03-03,10,283,3,1,1,0,0,"EFHF",0.0241942378387621,250.75,"High"
"Building 2","elect",2013-03-03,11,291,3,1,1,0,0,"EFHF",0.0248781738907412,250.75,"High"
"Building 2","elect",2013-03-03,12,285,3,1,1,0,0,"EFHF",0.0243652218517569,250.75,"High"
"Building 2","elect",2013-03-03,13,290,3,1,1,0,0,"EFHF",0.0247926818842438,250.75,"High"
"Building 2","elect",2013-03-03,14,286,3,1,1,0,0,"EFHF",0.0244507138582543,250.75,"High"
"Building 2","elect",2013-03-03,15,291,3,1,1,0,0,"EFHF",0.0248781738907412,250.75,"High"
"Building 2","elect",2013-03-03,16,292,3,1,1,0,0,"EFHF",0.0249636658972386,250.75,"High"
"Building 2","elect",2013-03-03,17,296,3,1,1,0,0,"EFHF",0.0253056339232282,250.75,"High"
"Building 2","elect",2013-03-03,18,294,3,1,1,0,0,"EFHF",0.0251346499102334,250.75,"High"
"Building 2","elect",2013-03-03,19,293,3,1,1,0,0,"EFHF",0.025049157903736,250.75,"High"
"Building 2","elect",2013-03-03,20,278,3,1,1,0,0,"EFHF",0.0237667778062751,250.75,"High"
"Building 2","elect",2013-03-03,21,270,3,1,1,0,0,"EFHF",0.023082841754296,250.75,"High"
"Building 2","elect",2013-03-03,22,258,3,1,1,1,0,"EFHF",0.0220569376763273,250.75,"High"
"Building 2","elect",2013-03-03,23,256,3,1,1,1,0,"EFHF",0.0218859536633325,250.75,"High"
"Building 2","elect",2013-03-04,0,257,3,2,1,1,0,"EFHF",0.0219714456698299,257.5,"Low"
"Building 2","elect",2013-03-04,1,252,3,2,1,1,0,"EFHF",0.0215439856373429,257.5,"Low"
"Building 2","elect",2013-03-04,2,259,3,2,1,1,0,"EFHF",0.0221424296828247,257.5,"High"
"Building 2","elect",2013-03-04,3,252,3,2,1,1,0,"EFHF",0.0215439856373429,257.5,"Low"
"Building 2","elect",2013-03-04,4,259,3,2,1,1,0,"EFHF",0.0221424296828247,257.5,"High"
"Building 2","elect",2013-03-04,5,274,3,2,1,0,0,"EFHF",0.0234248097802855,257.5,"High"
"Building 2","elect",2013-03-04,6,332,3,2,1,0,0,"EFHF",0.0283833461571343,257.5,"High"
"Building 2","elect",2013-03-04,7,436,3,2,1,0,0,"EFHF",0.0372745148328631,257.5,"High"
"Building 2","elect",2013-03-04,8,465,3,2,1,0,0,"EFHF",0.0397537830212875,257.5,"High"
"Building 2","elect",2013-03-04,9,507,3,2,1,0,0,"EFHF",0.043344447294178,257.5,"High"
"Building 2","elect",2013-03-04,10,525,3,2,1,0,0,"EFHF",0.0448833034111311,257.5,"High"
"Building 2","elect",2013-03-04,11,557,3,2,1,0,0,"EFHF",0.0476190476190476,257.5,"High"
"Building 2","elect",2013-03-04,12,565,3,2,1,0,0,"EFHF",0.0483029836710268,257.5,"High"
"Building 2","elect",2013-03-04,13,542,3,2,1,0,0,"EFHF",0.0463366675215867,257.5,"High"
"Building 2","elect",2013-03-04,14,524,3,2,1,0,0,"EFHF",0.0447978114046337,257.5,"High"
"Building 2","elect",2013-03-04,15,499,3,2,1,0,0,"EFHF",0.0426605112421989,257.5,"High"
"Building 2","elect",2013-03-04,16,470,3,2,1,0,0,"EFHF",0.0401812430537745,257.5,"High"
"Building 2","elect",2013-03-04,17,437,3,2,1,0,0,"EFHF",0.0373600068393605,257.5,"High"
"Building 2","elect",2013-03-04,18,366,3,2,1,0,0,"EFHF",0.0312900743780457,257.5,"High"
"Building 2","elect",2013-03-04,19,346,3,2,1,0,0,"EFHF",0.0295802342480978,257.5,"High"
"Building 2","elect",2013-03-04,20,296,3,2,1,0,0,"EFHF",0.0253056339232282,257.5,"High"
"Building 2","elect",2013-03-04,21,287,3,2,1,0,0,"EFHF",0.0245362058647516,257.5,"High"
"Building 2","elect",2013-03-04,22,270,3,2,1,1,0,"EFHF",0.023082841754296,257.5,"High"
"Building 2","elect",2013-03-04,23,262,3,2,1,1,0,"EFHF",0.0223989057023168,257.5,"High"
"Building 2","elect",2013-03-05,0,256,3,3,1,1,0,"EFHF",0.0218859536633325,258.75,"Low"
"Building 2","elect",2013-03-05,1,263,3,3,1,1,0,"EFHF",0.0224843977088142,258.75,"High"
"Building 2","elect",2013-03-05,2,258,3,3,1,1,0,"EFHF",0.0220569376763273,258.75,"Low"
"Building 2","elect",2013-03-05,3,259,3,3,1,1,0,"EFHF",0.0221424296828247,258.75,"High"
"Building 2","elect",2013-03-05,4,260,3,3,1,1,0,"EFHF",0.022227921689322,258.75,"High"
"Building 2","elect",2013-03-05,5,275,3,3,1,0,0,"EFHF",0.0235103017867829,258.75,"High"
"Building 2","elect",2013-03-05,6,321,3,3,1,0,0,"EFHF",0.027442934085663,258.75,"High"
"Building 2","elect",2013-03-05,7,411,3,3,1,0,0,"EFHF",0.0351372146704283,258.75,"High"
"Building 2","elect",2013-03-05,8,474,3,3,1,0,0,"EFHF",0.040523211079764,258.75,"High"
"Building 2","elect",2013-03-05,9,520,3,3,1,0,0,"EFHF",0.0444558433786441,258.75,"High"
"Building 2","elect",2013-03-05,10,537,3,3,1,0,0,"EFHF",0.0459092074890998,258.75,"High"
"Building 2","elect",2013-03-05,11,584,3,3,1,0,0,"EFHF",0.0499273317944772,258.75,"High"
"Building 2","elect",2013-03-05,12,571,3,3,1,0,0,"EFHF",0.0488159357100111,258.75,"High"
"Building 2","elect",2013-03-05,13,533,3,3,1,0,0,"EFHF",0.0455672394631102,258.75,"High"
"Building 2","elect",2013-03-05,14,522,3,3,1,0,0,"EFHF",0.0446268273916389,258.75,"High"
"Building 2","elect",2013-03-05,15,477,3,3,1,0,0,"EFHF",0.0407796870992562,258.75,"High"
"Building 2","elect",2013-03-05,16,462,3,3,1,0,0,"EFHF",0.0394973070017953,258.75,"High"
"Building 2","elect",2013-03-05,17,414,3,3,1,0,0,"EFHF",0.0353936906899205,258.75,"High"
"Building 2","elect",2013-03-05,18,347,3,3,1,0,0,"EFHF",0.0296657262545952,258.75,"High"
"Building 2","elect",2013-03-05,19,331,3,3,1,0,0,"EFHF",0.0282978541506369,258.75,"High"
"Building 2","elect",2013-03-05,20,280,3,3,1,0,0,"EFHF",0.0239377618192699,258.75,"High"
